REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SESOUTPH2,2034,0.10495728724085072
REGION1,SESOUTPH2,2035,0.10595728724085188
REGION1,SESOUTPH2,2036,0.21866057016053195
REGION1,SESOUTPH2,2037,0.22966057016053176
REGION1,SESOUTPH2,2038,0.23666057016053027
REGION1,SESOUTPH2,2039,0.23790923538680991
REGION1,SESOUTPH2,2040,0.26166057016053185
REGION1,SESOUTPH2,2041,0.05522730884670207
REGION1,SESOUTPH2,2042,0.055227308846702336
REGION1,SESOUTPH2,2043,0.05522730884670225
REGION1,SESOUTPH2,2044,0.05197864362042506
REGION1,SESOUTPH2,2045,0.05522730884670229
REGION1,SESOUTPH2,2046,0.10720595246712808
REGION1,SESOUTPH2,2047,0.10720595246712658
REGION1,SESOUTPH2,2048,0.10395728724085182
REGION1,SESOUTPH2,2049,0.10720595246712618
REGION1,SESOUTPH2,2050,0.10720595246712776
REGION1,SESOUTPH2,2051,0.09421129156202222
REGION1,SESOUTPH2,2052,0.09421129156201936
REGION1,SESOUTPH2,2053,0.09745995678829956
REGION1,SESOUTPH2,2054,0.09745995678829811
REGION1,SESOUTPH2,2055,2.2480416238242498
REGION1,SESOUTPH2,2056,0.07796796543063977
REGION1,SESOUTPH2,2057,0.2918745399123417
REGION1,SESOUTPH2,2058,0.18717391789776489
REGION1,SESOUTPH2,2059,0.18617391789776724
REGION1,SESOUTPH2,2060,0.18717391789776727
REGION1,SEWIONPN3,2033,0.489383176077951
REGION1,SEWIONPN3,2034,2.0
REGION1,SEWIONPN3,2035,2.0
REGION1,SEWIONPN3,2036,2.0
REGION1,SEWIONPN3,2037,2.0
REGION1,SEWIONPN3,2038,2.0
REGION1,SEWIONPN3,2039,2.0
REGION1,SEWIONPN3,2040,2.5
REGION1,SEWIONPN3,2041,2.5
REGION1,SEWIONPN3,2042,2.368083965350919
REGION1,SEWIONPN3,2043,2.5
REGION1,SEWIONPN3,2044,0.0884770387675232
REGION1,SEWIONPN3,2045,1.8050081415898545
REGION1,SEWIONPN3,2060,3.5
REGION1,SEWSSTPH1,2022,1.8815302617971248
REGION1,SEWSSTPH1,2023,0.39509214394535735
REGION1,SEWSSTPH1,2024,0.028247687501801188
REGION1,SEWSSTPH1,2025,0.07406214362463685
REGION1,SEWSSTPH1,2026,0.010452242976422523
REGION1,SEWSSTPH1,2027,0.010502907867158452
REGION1,SEWSSTPH1,2028,0.05727384419110015
REGION1,SEWSSTPH1,2029,0.03206815624710743
REGION1,SEWSSTPH1,2052,1.5819916494075252
REGION1,SEWSSTPH1,2053,0.3495267419737601
REGION1,DKBM00I00,2041,18.250417246116346
REGION1,DKBM00I00,2045,129.77300093808054
REGION1,DKBM00I00,2046,135.9603650749225
REGION1,DKBM00I00,2047,152.43376825897673
REGION1,DKBM00I00,2048,179.2861285668291
REGION1,DKBM00I00,2049,190.12555617914185
REGION1,DKBM00I00,2050,207.63416671272827
REGION1,DKBM00I00,2051,225.6358972428704
REGION1,DKBM00I00,2052,254.310860943296
REGION1,DKBM00I00,2053,261.44773350839154
REGION1,DKBM00I00,2054,264.5813692391712
REGION1,DKBM00I00,2055,262.41158622667626
REGION1,DKBM00I00,2056,271.6243825451495
REGION1,DKBM00I00,2057,268.30293003764126
REGION1,DKBM00I00,2058,318.56401067812
REGION1,DKBM00I00,2059,283.478373824018
REGION1,DKBM00I00,2060,240.052874062991
REGION1,DKBM00X00,2015,45.93655310340096
REGION1,DKBM00X00,2016,45.93655310340096
REGION1,DKBM00X00,2017,45.93655310340096
REGION1,DKBM00X00,2018,45.93655310340097
REGION1,DKBM00X00,2019,45.93655310340097
REGION1,DKBM00X00,2020,45.93655310340096
REGION1,DKBM00X00,2021,45.93655310340097
REGION1,DKBM00X00,2022,45.93655310340097
REGION1,DKBM00X00,2023,32.89688065737216
REGION1,DKBM00X00,2024,32.896880657372165
REGION1,DKBM00X00,2025,32.89688065737229
REGION1,DKBM00X00,2026,32.8968806573721
REGION1,DKBM00X00,2027,32.896880657372165
REGION1,DKBM00X00,2028,32.896880657372165
REGION1,DKBM00X00,2029,32.896880657372165
REGION1,DKBM00X00,2030,28.51238193028319
REGION1,DKBM00X00,2031,34.949327149890465
REGION1,DKBM00X00,2032,42.89289653323712
REGION1,DKBM00X00,2033,64.36940383593985
REGION1,DKBM00X00,2034,66.14047418609739
REGION1,DKBM00X00,2035,69.04795011099715
REGION1,DKBM00X00,2036,77.08938083719453
REGION1,DKBM00X00,2037,82.84501520651025
REGION1,DKBM00X00,2038,86.6888083795567
REGION1,DKBM00X00,2039,92.8005434855983
REGION1,DKBM00X00,2040,101.19460865012448
REGION1,DKBM00X00,2041,110.25636150368616
REGION1,DKBM00X00,2042,119.58057366464588
REGION1,DKBM00X00,2043,109.03730759176644
REGION1,DKBM00X00,2044,107.28955650405447
REGION1,DKBM00X00,2045,129.77300093808054
REGION1,DKBM00X00,2046,144.79043624484248
REGION1,DKBM00X00,2047,161.2638394288967
REGION1,DKBM00X00,2048,170.45605739690913
REGION1,DKBM00X00,2049,190.12555617914185
REGION1,DKBM00X00,2050,207.63416671272827
REGION1,DKBM00X00,2051,225.6358972428704
REGION1,DKBM00X00,2052,254.310860943296
REGION1,DKBM00X00,2053,244.21461641806152
REGION1,DKBM00X00,2054,247.3986166182337
REGION1,DKBM00X00,2055,251.30841244695765
REGION1,DKBM00X00,2056,254.51371172705456
REGION1,DKBM00X00,2057,315.22539053013605
REGION1,DKBM00X00,2058,273.83315370644885
REGION1,DKBM00X00,2059,266.42192197826176
REGION1,DKBM00X00,2060,270.55676119794214
REGION1,DKCO00I00,2015,177.45345217589798
REGION1,DKCO00I00,2016,177.02173512852448
REGION1,DKCO00I00,2017,173.88404595091407
REGION1,DKCO00I00,2020,123.71969816096492
REGION1,DKCO00I00,2021,185.87608654099307
REGION1,DKCO00I00,2022,163.20630935232
REGION1,DKCO00I00,2023,33.601734144000005
REGION1,DKEL00TD0,2015,147.7757113804169
REGION1,DKEL00TD0,2016,147.0912646605915
REGION1,DKEL00TD0,2017,146.4197320298194
REGION1,DKEL00TD0,2018,145.74819939904728
REGION1,DKEL00TD0,2019,145.07666676827515
REGION1,DKEL00TD0,2020,144.41804822655638
REGION1,DKEL00TD0,2021,147.80153955852353
REGION1,DKEL00TD0,2022,151.21085906859727
REGION1,DKEL00TD0,2023,154.6331043153136
REGION1,DKEL00TD0,2024,158.06839177456473
REGION1,DKEL00TD0,2025,161.52942587879787
REGION1,DKEL00TD0,2026,164.38343955957933
REGION1,DKEL00TD0,2027,167.23745324036076
REGION1,DKEL00TD0,2028,170.0914669211422
REGION1,DKEL00TD0,2029,172.95839469097697
REGION1,DKEL00TD0,2030,175.82532246081172
REGION1,DKEL00TD0,2031,182.87641508391883
REGION1,DKEL00TD0,2032,189.96624997418584
REGION1,DKEL00TD0,2033,197.10774122066616
REGION1,DKEL00TD0,2034,204.28797473430637
REGION1,DKEL00TD0,2035,211.51986460415975
REGION1,DKEL00TD0,2036,218.48055860389368
REGION1,DKEL00TD0,2037,225.46708078173427
REGION1,DKEL00TD0,2038,232.47943113768144
REGION1,DKEL00TD0,2039,239.53052376078853
REGION1,DKEL00TD0,2040,246.59453047294892
REGION1,DKEL00TD0,2041,252.5350114374714
REGION1,DKEL00TD0,2042,258.4884064910472
REGION1,DKEL00TD0,2043,264.48054381178287
REGION1,DKEL00TD0,2044,270.4985093106252
REGION1,DKEL00TD0,2045,276.5293888985209
REGION1,DKEL00TD0,2046,282.5731825754698
REGION1,DKEL00TD0,2047,288.62989034147205
REGION1,DKEL00TD0,2048,294.71242628558093
REGION1,DKEL00TD0,2049,300.8078763187432
REGION1,DKEL00TD0,2050,306.94206861906525
REGION1,DKEL00TD0,2051,308.3238761477694
REGION1,DKEL00TD0,2052,309.70568367647354
REGION1,DKEL00TD0,2053,311.100405294231
REGION1,DKEL00TD0,2054,312.50804100104176
REGION1,DKEL00TD0,2055,313.9027626187992
REGION1,DKEL00TD0,2056,315.42662512708966
REGION1,DKEL00TD0,2057,316.937573546327
REGION1,DKEL00TD0,2058,318.4743501436708
REGION1,DKEL00TD0,2059,319.9982126519613
REGION1,DKEL00TD0,2060,321.54790333835854
REGION1,DKGO00X00,2015,18.33822434409356
REGION1,DKGO00X00,2016,66.62885258347569
REGION1,DKGO00X00,2017,114.91977282350022
REGION1,DKGO00X00,2018,163.21010906223995
REGION1,DKGO00X00,2019,211.5011753025857
REGION1,DKGO00X00,2020,259.7915115413254
REGION1,DKGO00X00,2021,279.963645920021
REGION1,DKGO00X00,2022,4.327829891093713
REGION1,DKGO00X00,2023,4.6187034618635465
REGION1,DKGO00X00,2024,4.909577032633377
REGION1,DKGO00X00,2025,5.200440077091527
REGION1,DKGO00X00,2026,8.19731259252177
REGION1,DKGO00X00,2027,11.194206160575412
REGION1,DKGO00X00,2028,14.191047097070593
REGION1,DKGO00X00,2029,17.187888033565713
REGION1,DKGO00X00,2030,20.184728970060963
REGION1,DKGO00X00,2031,22.48535965176241
REGION1,DKGO00X00,2032,24.785885070346975
REGION1,DKGO00X00,2033,27.08641048893157
REGION1,DKGO00X00,2034,97.88547105827024
REGION1,DKGO00X00,2035,261.43394638724584
REGION1,DKGO00X00,2036,216.537763137972
REGION1,DKGO00X00,2037,171.64625506295383
REGION1,DKGO00X00,2038,126.75007181368068
REGION1,DKGO00X00,2039,81.8585637386627
REGION1,DKGO00X00,2040,36.96968050544892
REGION1,DKGO00X00,2041,27.97662066806533
REGION1,DKGO00X00,2042,27.9203272035304
REGION1,DKGO00X00,2043,27.86403373899583
REGION1,DKGO00X00,2044,27.807740274460585
REGION1,DKGO00X00,2045,27.75144680992566
REGION1,DKGO00X00,2046,27.695153345390786
REGION1,DKGO00X00,2047,27.63885988085587
REGION1,DKGO00X00,2048,27.582566416320937
REGION1,DKGO00X00,2049,27.526272951786027
REGION1,DKGO00X00,2050,27.469979487251116
REGION1,DKGO00X00,2051,27.442550958358648
REGION1,DKGO00X00,2052,27.41512242946619
REGION1,DKGO00X00,2053,27.38769390057372
REGION1,DKGO00X00,2054,27.36026537168125
REGION1,DKGO00X00,2055,27.33290524311021
REGION1,DKGO00X00,2056,27.305613514860603
REGION1,DKGO00X00,2057,27.27832178661099
REGION1,DKGO00X00,2058,27.25103005836138
REGION1,DKGO00X00,2059,27.223738330111768
REGION1,DKGO00X00,2060,27.196515002183585
REGION1,DKNG00X00,2015,107.30183601520667
REGION1,DKNG00X00,2016,114.86724821076548
REGION1,DKNG00X00,2017,23.225043247404045
REGION1,DKNG00X00,2018,142.33835014034554
REGION1,DKNG00X00,2019,141.0526462516347
REGION1,DKNG00X00,2020,124.07324683895624
REGION1,DKNG00X00,2023,1.1919777341760005
REGION1,DKNG00X00,2024,1.1880924359040002
REGION1,DKNG00X00,2025,1.184207137632
REGION1,DKWS00X00,2015,437.99521367626465
REGION1,DKWS00X00,2016,679.0563646460762
REGION1,DKWS00X00,2017,920.1175156158884
REGION1,DKWS00X00,2018,1163.6900211669956
REGION1,DKWS00X00,2019,1404.7365408203902
REGION1,DKWS00X00,2020,1645.7830604737867
REGION1,DKWS00X00,2021,1645.5988660391183
REGION1,DKWS00X00,2022,1625.7384896017654
REGION1,DKWS00X00,2023,57.61715309454959
REGION1,DKWS00X00,2024,58.17853378006539
REGION1,DKWS00X00,2025,57.631931854493565
REGION1,DKWS00X00,2026,66.51668262683951
REGION1,DKWS00X00,2027,56.3725019176939
REGION1,DKWS00X00,2028,55.78569197820579
REGION1,DKWS00X00,2029,55.09097557881904
REGION1,DKWS00X00,2030,233.21002913914424
REGION1,DKWS00X00,2031,197.9429728465328
REGION1,DKWS00X00,2032,160.90630854074035
REGION1,DKWS00X00,2033,50.3593637403724
REGION1,DKWS00X00,2034,61.570876417359806
REGION1,DKWS00X00,2035,49.81057172296286
REGION1,DKWS00X00,2036,49.5361727183388
REGION1,DKWS00X00,2037,49.26177371371477
REGION1,DKWS00X00,2038,54.68453764675983
REGION1,DKWS00X00,2039,51.742590037861085
REGION1,DKWS00X00,2040,50.94137392045726
REGION1,DKWS00X00,2041,47.8242670628216
REGION1,DKWS00X00,2042,47.824267062821534
REGION1,DKWS00X00,2043,47.82426706282156
REGION1,DKWS00X00,2044,47.82426706282168
REGION1,DKWS00X00,2045,47.82426706282156
REGION1,DKWS00X00,2046,47.82426706282153
REGION1,DKWS00X00,2047,47.82426706282156
REGION1,DKWS00X00,2048,47.824267062822194
REGION1,DKWS00X00,2049,47.82426706282156
REGION1,DKWS00X00,2050,47.82426706282156
REGION1,DKWS00X00,2051,47.82426706282156
REGION1,DKWS00X00,2052,47.82426706282156
REGION1,DKWS00X00,2053,43.21455457489514
REGION1,DKWS00X00,2054,42.65269765116221
REGION1,DKWS00X00,2055,51.54996975196234
REGION1,DKWS00X00,2056,41.46684097078917
REGION1,DKWS00X00,2057,41.46684097078917
REGION1,DKWS00X00,2058,40.232127166613274
REGION1,DKWS00X00,2059,39.62855597343461
REGION1,DKWS00X00,2060,39.03412763383309
REGION1,FIBM00I00,2048,469.52866487026506
REGION1,FIBM00I00,2050,199.1131369331015
REGION1,FIBM00I00,2052,341.4305433085954
REGION1,FIBM00X00,2015,0.342390514752
REGION1,FIBM00X00,2016,0.34239051475200005
REGION1,FIBM00X00,2017,0.342390514752
REGION1,FIBM00X00,2018,0.342390514752
REGION1,FIBM00X00,2019,0.342390514752
REGION1,FIBM00X00,2030,6.894744147783319
REGION1,FIBM00X00,2031,54.829949101153915
REGION1,FIBM00X00,2032,96.83332349337337
REGION1,FIBM00X00,2033,100.8213282949161
REGION1,FIBM00X00,2034,105.7027660172812
REGION1,FIBM00X00,2035,111.62591524590668
REGION1,FIBM00X00,2036,118.77946194628448
REGION1,FIBM00X00,2037,127.4064403904666
REGION1,FIBM00X00,2038,138.000732700882
REGION1,FIBM00X00,2039,154.84594401226823
REGION1,FIBM00X00,2040,177.98173098677427
REGION1,FIBM00X00,2041,202.95780390572483
REGION1,FIBM00X00,2042,230.7537718406573
REGION1,FIBM00X00,2043,261.5944166211457
REGION1,FIBM00X00,2044,295.71230091911866
REGION1,FIBM00X00,2045,333.3438333328424
REGION1,FIBM00X00,2046,374.73500404104425
REGION1,FIBM00X00,2047,419.88548124825127
REGION1,FIBM00X00,2048,469.5286648702651
REGION1,FIBM00X00,2049,509.4476924940527
REGION1,FIBM00X00,2050,548.9569711531994
REGION1,FIBM00X00,2051,588.7751467625433
REGION1,FIBM00X00,2052,637.4320649931585
REGION1,FIBM00X00,2053,542.5200996309446
REGION1,FIBM00X00,2054,732.54800489718
REGION1,FIBM00X00,2055,568.3836663859265
REGION1,FIBM00X00,2056,552.033940621722
REGION1,FIBM00X00,2057,724.0053898190976
REGION1,FIBM00X00,2058,719.9592531369872
REGION1,FIBM00X00,2059,690.2322789890433
REGION1,FIBM00X00,2060,638.4846602369707
REGION1,FICO00I00,2015,287.7293777436936
REGION1,FICO00I00,2016,377.1727320703825
REGION1,FICO00I00,2017,248.54481545233688
REGION1,FICO00I00,2018,19.07326465247433
REGION1,FICO00I00,2019,8.19991057496647
REGION1,FICO00I00,2020,330.18631636389046
REGION1,FICO00I00,2021,295.19754874637727
REGION1,FICO00I00,2022,150.13172686649762
REGION1,FICO00I00,2023,81.95149237593601
REGION1,FICO00X00,2015,240.21895687780776
REGION1,FICO00X00,2016,323.5102717985171
REGION1,FICO00X00,2017,362.5301865202462
REGION1,FICO00X00,2018,181.53478758067203
REGION1,FICO00X00,2019,180.752368383072
REGION1,FICO00X00,2020,315.9551352783807
REGION1,FICO00X00,2021,332.5707277297631
REGION1,FICO00X00,2022,150.1317268664976
REGION1,FICO00X00,2023,81.951492375936
REGION1,FICO00X00,2024,29.034739126368
REGION1,FICO00X00,2025,28.12889467571041
REGION1,FICO00X00,2026,28.061081581852783
REGION1,FICO00X00,2027,26.8791649922016
REGION1,FICO00X00,2028,19.376096075136005
REGION1,FICO00X00,2029,19.329044110848
REGION1,FIEL00TD0,2015,364.8257040783091
REGION1,FIEL00TD0,2016,361.5266056766735
REGION1,FIEL00TD0,2017,358.2788551100829
REGION1,FIEL00TD0,2018,355.0824523785371
REGION1,FIEL00TD0,2019,351.92522443906444
REGION1,FIEL00TD0,2020,348.8186804188473
REGION1,FIEL00TD0,2021,355.68578944031475
REGION1,FIEL00TD0,2022,362.56706325212247
REGION1,FIEL00TD0,2023,369.4733470656631
REGION1,FIEL00TD0,2024,376.37963087920366
REGION1,FIEL00TD0,2025,383.3115886102668
REGION1,FIEL00TD0,2026,388.7929700013111
REGION1,FIEL00TD0,2027,394.248677474833
REGION1,FIEL00TD0,2028,399.70438494835486
REGION1,FIEL00TD0,2029,405.1344185043544
REGION1,FIEL00TD0,2030,410.5387781428313
REGION1,FIEL00TD0,2031,424.51822623380855
REGION1,FIEL00TD0,2032,438.4848373660246
REGION1,FIEL00TD0,2033,452.41293762195687
REGION1,FIEL00TD0,2034,466.3153639603668
REGION1,FIEL00TD0,2035,480.19211638125427
REGION1,FIEL00TD0,2036,493.74794483311086
REGION1,FIEL00TD0,2037,507.2524254499227
REGION1,FIEL00TD0,2038,520.7312321492121
REGION1,FIEL00TD0,2039,534.184364930979
REGION1,FIEL00TD0,2040,547.586149877701
REGION1,FIEL00TD0,2041,558.6130974535956
REGION1,FIEL00TD0,2042,569.6528819882518
REGION1,FIEL00TD0,2043,580.6926665229079
REGION1,FIEL00TD0,2044,591.732451057564
REGION1,FIEL00TD0,2045,602.7850725509812
REGION1,FIEL00TD0,2046,613.8505310031596
REGION1,FIEL00TD0,2047,624.9031524965769
REGION1,FIEL00TD0,2048,635.9814479075167
REGION1,FIEL00TD0,2049,647.0597433184565
REGION1,FIEL00TD0,2050,658.1380387293962
REGION1,FIEL00TD0,2051,659.139321512772
REGION1,FIEL00TD0,2052,660.1406042961477
REGION1,FIEL00TD0,2053,661.1418870795235
REGION1,FIEL00TD0,2054,662.1431698628993
REGION1,FIEL00TD0,2055,663.144452646275
REGION1,FIEL00TD0,2056,664.3639637285918
REGION1,FIEL00TD0,2057,665.5834748109085
REGION1,FIEL00TD0,2058,666.802985893225
REGION1,FIEL00TD0,2059,668.0224969755417
REGION1,FIEL00TD0,2060,669.2420080578584
REGION1,FIGO00X00,2021,0.19102282163355808
REGION1,FIGO00X00,2022,0.01762862470378373
REGION1,FIGO00X00,2023,0.02644293705567561
REGION1,FIGO00X00,2024,0.035257249407567554
REGION1,FIGO00X00,2025,0.04407156175945935
REGION1,FIGO00X00,2026,0.07051449881513494
REGION1,FIGO00X00,2027,0.09695743587081075
REGION1,FIGO00X00,2028,0.1233999518740188
REGION1,FIGO00X00,2029,0.14984309945592805
REGION1,FIGO00X00,2030,0.17628624703783702
REGION1,FIGO00X00,2031,0.22035780879729677
REGION1,FIGO00X00,2032,0.264429370556756
REGION1,FIGO00X00,2033,0.30850093231621534
REGION1,FIGO00X00,2034,0.35257249407567487
REGION1,FIGO00X00,2035,0.396644055835134
REGION1,FIGO00X00,2036,0.4142724700126868
REGION1,FIGO00X00,2037,0.4319008841902343
REGION1,FIGO00X00,2038,0.44953035099895033
REGION1,FIGO00X00,2039,0.46715876517650295
REGION1,FIGO00X00,2040,0.4847871793540528
REGION1,FIGO00X00,2041,0.5024155935316038
REGION1,FIGO00X00,2042,0.5200440077091535
REGION1,FIGO00X00,2043,0.5376734745178712
REGION1,FIGO00X00,2044,0.5553018886954214
REGION1,FIGO00X00,2045,0.5729303028729713
REGION1,FIGO00X00,2046,0.5817450362773308
REGION1,FIGO00X00,2047,0.5905587170505217
REGION1,FIGO00X00,2048,0.5993734504548809
REGION1,FIGO00X00,2049,0.6081871312280716
REGION1,FIGO00X00,2050,0.6170018646324309
REGION1,FIGO00X00,2051,0.6231723885417204
REGION1,FIGO00X00,2052,0.6294039650587696
REGION1,FIGO00X00,2053,0.63569764681476
REGION1,FIGO00X00,2054,0.6420544864408558
REGION1,FIGO00X00,2055,0.6484755365682257
REGION1,FIGO00X00,2056,0.654959744565699
REGION1,FIGO00X00,2057,0.6615092156956164
REGION1,FIGO00X00,2058,0.6681250025891438
REGION1,FIGO00X00,2059,0.6748060526151135
REGION1,FIGO00X00,2060,0.6815534184046933
REGION1,FING00I00,2015,158.7321645275088
REGION1,FING00I00,2016,123.89850408208622
REGION1,FING00I00,2017,62.458651699755215
REGION1,FING00I00,2018,31.339607768870728
REGION1,FING00I00,2019,27.73136577024001
REGION1,FING00I00,2020,27.54149508288
REGION1,FING00I00,2021,37.964530865247376
REGION1,FING00I00,2022,27.363687546240016
REGION1,FIUR00I00,2015,271.40045587199995
REGION1,FIUR00I00,2016,271.40045587199995
REGION1,FIUR00I00,2017,271.40045587200046
REGION1,FIUR00I00,2018,435.76974604800006
REGION1,FIUR00I00,2019,435.76974604800006
REGION1,FIUR00I00,2020,435.769746048
REGION1,FIUR00I00,2021,435.769746048
REGION1,FIUR00I00,2022,435.76974604800006
REGION1,FIUR00I00,2023,435.76974604800006
REGION1,FIUR00I00,2024,550.4459950080001
REGION1,FIUR00I00,2025,550.4459950080001
REGION1,FIUR00I00,2026,550.4459950080001
REGION1,FIUR00I00,2027,501.7085892
REGION1,FIUR00I00,2028,501.70858920000006
REGION1,FIUR00I00,2029,414.745767072
REGION1,FIUR00I00,2030,414.745767072
REGION1,FIUR00I00,2031,366.008361264
REGION1,FIUR00I00,2032,279.045539136
REGION1,FIUR00I00,2033,279.045539136
REGION1,FIUR00I00,2034,279.045539136
REGION1,FIUR00I00,2035,279.045539136
REGION1,FIUR00I00,2036,279.045539136
REGION1,FIUR00I00,2037,279.04553913599995
REGION1,FIUR00I00,2038,279.045539136
REGION1,FIUR00I00,2039,279.045539136
REGION1,FIUR00I00,2040,279.045539136
REGION1,FIUR00I00,2041,279.04553913599995
REGION1,FIUR00I00,2042,279.045539136
REGION1,FIUR00I00,2043,279.04553913599995
REGION1,FIUR00I00,2044,279.04553913599995
REGION1,FIUR00I00,2045,279.045539136
REGION1,FIUR00I00,2046,279.045539136
REGION1,FIUR00I00,2047,279.045539136
REGION1,FIUR00I00,2048,279.045539136
REGION1,FIUR00I00,2049,279.045539136
REGION1,FIUR00I00,2050,279.045539136
REGION1,FIUR00I00,2051,279.045539136
REGION1,FIUR00I00,2052,279.045539136
REGION1,FIUR00I00,2053,279.045539136
REGION1,FIUR00I00,2054,279.045539136
REGION1,FIUR00I00,2055,279.045539136
REGION1,FIUR00I00,2056,279.045539136
REGION1,FIUR00I00,2057,279.045539136
REGION1,FIUR00I00,2058,279.045539136
REGION1,FIUR00I00,2059,279.045539136
REGION1,FIUR00I00,2060,279.045539136
REGION1,FIWS00X00,2015,214.54473427699827
REGION1,FIWS00X00,2016,258.2564937700181
REGION1,FIWS00X00,2017,234.23665075934025
REGION1,FIWS00X00,2018,210.18043706181788
REGION1,FIWS00X00,2019,208.72543083018897
REGION1,FIWS00X00,2020,207.2704245985604
REGION1,FIWS00X00,2021,206.77262550546047
REGION1,FIWS00X00,2022,207.15798359856032
REGION1,FIWS00X00,2023,216.86707984830608
REGION1,FIWS00X00,2024,216.26010644838544
REGION1,FIWS00X00,2025,215.65236763434123
REGION1,FIWS00X00,2026,215.04462882029736
REGION1,FIWS00X00,2027,214.43765542037667
REGION1,FIWS00X00,2028,213.82991660633263
REGION1,FIWS00X00,2029,279.59207196662896
REGION1,FIWS00X00,2030,287.8395879274255
REGION1,FIWS00X00,2031,286.2988960980497
REGION1,FIWS00X00,2032,322.0489711672495
REGION1,FIWS00X00,2033,320.3359322598791
REGION1,FIWS00X00,2034,330.97324902667367
REGION1,FIWS00X00,2035,347.9333561994902
REGION1,FIWS00X00,2036,346.0526214480085
REGION1,FIWS00X00,2037,353.2343780531603
REGION1,FIWS00X00,2038,368.5545517704607
REGION1,FIWS00X00,2039,376.58645911498434
REGION1,FIWS00X00,2040,383.4425507565985
REGION1,FIWS00X00,2041,403.1503098594656
REGION1,FIWS00X00,2042,403.1503098594658
REGION1,FIWS00X00,2043,424.7574971803599
REGION1,FIWS00X00,2044,424.7574971803575
REGION1,FIWS00X00,2045,420.49381469518767
REGION1,FIWS00X00,2046,420.4938146951896
REGION1,FIWS00X00,2047,420.4938146951878
REGION1,FIWS00X00,2048,420.49381469518784
REGION1,FIWS00X00,2049,420.493814695188
REGION1,FIWS00X00,2050,420.49381469518806
REGION1,FIWS00X00,2051,420.3668266423064
REGION1,FIWS00X00,2052,419.42053871283184
REGION1,FIWS00X00,2053,400.84064443951297
REGION1,FIWS00X00,2054,400.84064443951286
REGION1,FIWS00X00,2055,400.84064443951286
REGION1,FIWS00X00,2056,400.84064443951314
REGION1,FIWS00X00,2057,400.840644439513
REGION1,FIWS00X00,2058,400.84064443951326
REGION1,FIWS00X00,2059,338.1429170697182
REGION1,FIWS00X00,2060,338.1429170697182
REGION1,NOBM00I00,2053,105.03261019743204
REGION1,NOBM00I00,2054,214.19882936689035
REGION1,NOBM00I00,2055,237.3107243526661
REGION1,NOBM00I00,2059,276.279293705145
REGION1,NOBM00I00,2060,10.296201575904972
REGION1,NOBM00X00,2033,10.925337978179872
REGION1,NOBM00X00,2034,26.635588160278186
REGION1,NOBM00X00,2035,28.128137214668502
REGION1,NOBM00X00,2036,29.930728868376345
REGION1,NOBM00X00,2037,32.10460428871553
REGION1,NOBM00X00,2038,34.77421472051525
REGION1,NOBM00X00,2039,39.018967510518806
REGION1,NOBM00X00,2040,44.84885557150033
REGION1,NOBM00X00,2041,51.14246942093815
REGION1,NOBM00X00,2042,58.14665656122661
REGION1,NOBM00X00,2043,65.91805880472346
REGION1,NOBM00X00,2044,74.51527862499061
REGION1,NOBM00X00,2045,83.99788761412749
REGION1,NOBM00X00,2046,94.42787178573546
REGION1,NOBM00X00,2047,105.86906203909643
REGION1,NOBM00X00,2048,118.38599230082616
REGION1,NOBM00X00,2049,132.04695083146024
REGION1,NOBM00X00,2050,146.14788512349165
REGION1,NOBM00X00,2051,160.8304058495131
REGION1,NOBM00X00,2052,176.19112418208047
REGION1,NOBM00X00,2053,193.8020951358733
REGION1,NOBM00X00,2054,214.19882936689032
REGION1,NOBM00X00,2055,237.31072435266609
REGION1,NOBM00X00,2056,256.6109253894573
REGION1,NOBM00X00,2057,278.132758112836
REGION1,NOBM00X00,2058,279.67705283100054
REGION1,NOBM00X00,2059,336.76899863595656
REGION1,NOBM00X00,2060,291.73883023103576
REGION1,NOCO00I00,2015,0.6468916608
REGION1,NOCO00I00,2016,0.6405819379200001
REGION1,NOCO00I00,2017,0.63426969216
REGION1,NOCO00I00,2020,0.61533547776
REGION1,NOCO00I00,2021,0.61387220736
REGION1,NOCO00I00,2022,0.6124064140800001
REGION1,NOEL00TD0,2015,589.863843587245
REGION1,NOEL00TD0,2016,590.6932971772374
REGION1,NOEL00TD0,2017,591.4683603678861
REGION1,NOEL00TD0,2018,592.202630759027
REGION1,NOEL00TD0,2019,592.8689131509882
REGION1,NOEL00TD0,2020,593.4944027434415
REGION1,NOEL00TD0,2021,601.1226562514049
REGION1,NOEL00TD0,2022,608.6829217601887
REGION1,NOEL00TD0,2023,616.161603365226
REGION1,NOEL00TD0,2024,623.5722952758144
REGION1,NOEL00TD0,2025,630.9014287116934
REGION1,NOEL00TD0,2026,637.5234598317973
REGION1,NOEL00TD0,2027,644.0775029527213
REGION1,NOEL00TD0,2028,650.5499604746296
REGION1,NOEL00TD0,2029,656.954438473704
REGION1,NOEL00TD0,2030,663.2773223974169
REGION1,NOEL00TD0,2031,683.6465269516582
REGION1,NOEL00TD0,2032,703.852560307868
REGION1,NOEL00TD0,2033,723.8954224660465
REGION1,NOEL00TD0,2034,743.7887110260299
REGION1,NOEL00TD0,2035,763.5188283879818
REGION1,NOEL00TD0,2036,782.242723362074
REGION1,NOEL00TD0,2037,800.7898495382989
