REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKSOUTPH2,2055,18.25998286575043
REGION1,DKSOUTPH2,2056,18.349982781299037
REGION1,DKSOUTPH2,2057,18.44998268746415
REGION1,DKSOUTPH2,2058,18.539982603012753
REGION1,DKSOUTPH2,2059,18.629982518561363
REGION1,DKSOUTPH2,2060,18.719982434109966
REGION1,DKWIOFPH3,2015,14.291801275780738
REGION1,DKWIOFPH3,2016,14.291801275780738
REGION1,DKWIOFPH3,2017,14.291801275780738
REGION1,DKWIOFPH3,2018,14.291801275780738
REGION1,DKWIOFPH3,2019,14.291801275780738
REGION1,DKWIOFPH3,2020,14.291801275780738
REGION1,DKWIOFPH3,2021,14.291801275780738
REGION1,DKWIOFPH3,2022,14.291801275780738
REGION1,DKWIOFPH3,2023,14.236140838081987
REGION1,DKWIOFPH3,2024,14.17991817373981
REGION1,DKWIOFPH3,2025,13.730136859002416
REGION1,DKWIOFPH3,2026,13.730136859002416
REGION1,DKWIOFPH3,2027,11.827561897663234
REGION1,DKWIOFPH3,2028,9.578655323976257
REGION1,DKWIOFPH3,2029,9.578655323976257
REGION1,DKWIOFPH3,2030,9.578655323976257
REGION1,DKWIOFPH3,2031,9.578655323976257
REGION1,DKWIOFPH3,2032,9.578655323976257
REGION1,DKWIOFPH3,2033,9.578655323976257
REGION1,DKWIOFPH3,2034,6.989039404375703
REGION1,DKWIOFPH3,2035,4.661421100609681
REGION1,DKWIOFPH3,2036,4.651863247671512
REGION1,DKWIOFPH3,2037,4.49331533422658
REGION1,DKWIONPH3,2015,31.943983599953643
REGION1,DKWIONPH3,2016,31.943983599953643
REGION1,DKWIONPH3,2017,31.943983599953643
REGION1,DKWIONPH3,2018,31.943983599953643
REGION1,DKWIONPH3,2019,31.943983599953643
REGION1,DKWIONPH3,2020,31.943983599953643
REGION1,DKWIONPH3,2021,31.943983599953643
REGION1,DKWIONPH3,2022,31.922691268800307
REGION1,DKWIONPH3,2023,30.901150734928397
REGION1,DKWIONPH3,2024,29.003021306189925
REGION1,DKWIONPH3,2025,28.505354012271404
REGION1,DKWIONPH3,2026,28.079097921297908
REGION1,DKWIONPH3,2027,27.438116860001152
REGION1,DKWIONPH3,2028,26.277930492888476
REGION1,DKWIONPH3,2029,26.277930492888476
REGION1,DKWIONPH3,2030,26.216592200450595
REGION1,DKWIONPH3,2031,26.216592200450595
REGION1,DKWIONPH3,2032,26.19448093348367
REGION1,DKWIONPH3,2033,8.591865088277494
REGION1,DKWIONPH3,2034,8.0046881099336
REGION1,DKWIONPH3,2035,7.374107533469447
REGION1,DKWIONPH3,2036,6.381966795305392
REGION1,DKWIONPH3,2037,9.845617506024187
REGION1,DKWIONPH3,2038,20.618653692435455
REGION1,DKWIONPH3,2039,23.305153507673783
REGION1,DKWIONPH3,2040,47.73575688205836
REGION1,DKWIONPH3,2041,75.52444699339515
REGION1,DKWIONPH3,2042,75.52444699339515
REGION1,DKWIONPH3,2043,75.52444699339515
REGION1,DKWIONPH3,2044,75.52444699339512
REGION1,DKWIONPH3,2045,75.52444699339517
REGION1,DKWIONPH3,2046,75.52444699339515
REGION1,DKWIONPH3,2047,75.52444699339517
REGION1,DKWIONPH3,2048,75.52444699339515
REGION1,DKWIONPH3,2049,75.5244469933951
REGION1,DKWIONPH3,2050,75.52444699339515
REGION1,DKWIONPH3,2051,75.52444699339517
REGION1,DKWIONPH3,2052,75.52444699339515
REGION1,DKWIONPH3,2053,75.52444699339516
REGION1,DKWIONPH3,2054,75.52444699339516
REGION1,DKWIONPH3,2055,75.52444699339515
REGION1,DKWIONPH3,2056,75.52444699339515
REGION1,DKWIONPH3,2057,75.52444699339515
REGION1,DKWIONPH3,2058,75.52444699339515
REGION1,DKWIONPH3,2059,75.52444699339515
REGION1,DKWIONPH3,2060,75.52444699339515
REGION1,DKWS00X00,2015,29.606402453229208
REGION1,DKWS00X00,2016,32.33540890125239
REGION1,DKWS00X00,2017,35.064417170532394
REGION1,DKWS00X00,2018,37.79342822670668
REGION1,DKWS00X00,2019,40.52243552932633
REGION1,DKWS00X00,2020,43.25143952520017
REGION1,DKWS00X00,2021,42.89913859668654
REGION1,DKWS00X00,2022,42.546839669338674
REGION1,DKWS00X00,2023,42.19448809301305
REGION1,DKWS00X00,2024,41.8420895542348
REGION1,DKWS00X00,2025,41.4897890769702
REGION1,DKWS00X00,2026,40.896193433239844
REGION1,DKWS00X00,2027,40.30259497470777
REGION1,DKWS00X00,2028,39.70898958841022
REGION1,DKWS00X00,2029,39.11529292946841
REGION1,DKWS00X00,2030,38.52170010618365
REGION1,DKWS00X00,2031,37.82469968092629
REGION1,DKWS00X00,2032,37.1275950539251
REGION1,DKWS00X00,2033,36.430588122955626
REGION1,DKWS00X00,2034,35.7334897273263
REGION1,DKWS00X00,2035,35.03649167662028
REGION1,DKWS00X00,2036,34.73308910824631
REGION1,DKWS00X00,2037,34.429790954027226
REGION1,DKWS00X00,2038,34.12639977395333
REGION1,DKWS00X00,2039,33.82309831506803
REGION1,DKWS00X00,2040,33.519693340388244
REGION1,DKWS00X00,2041,33.476998266257915
REGION1,DKWS00X00,2042,33.43429513671391
REGION1,DKWS00X00,2043,33.39159862180635
REGION1,DKWS00X00,2044,33.34899504295507
REGION1,DKWS00X00,2045,33.30629880312226
REGION1,DKWS00X00,2046,32.93729843284876
REGION1,DKWS00X00,2047,32.56829077162707
REGION1,DKWS00X00,2048,32.199300137833426
REGION1,DKWS00X00,2049,31.83030060702238
REGION1,DKWS00X00,2050,31.461297272866894
REGION1,DKWS00X00,2051,31.05229918977038
REGION1,DKWS00X00,2052,30.648586191747693
REGION1,DKWS00X00,2053,30.2501992097559
REGION1,DKWS00X00,2054,29.85689657571214
REGION1,DKWS00X00,2055,29.46878141740765
REGION1,DKWS00X00,2056,29.026794972859804
REGION1,DKWS00X00,2057,28.591383965749948
REGION1,DKWS00X00,2058,28.162484832444584
REGION1,DKWS00X00,2059,27.7399944780355
REGION1,DKWS00X00,2060,27.323899666437057
REGION1,DKWSCHPH2,2015,5.889915267739845
REGION1,DKWSCHPH2,2016,5.889914924168972
REGION1,DKWSCHPH2,2017,5.889915108044844
REGION1,DKWSCHPH2,2018,5.889916270300068
REGION1,DKWSCHPH2,2019,5.889916219200892
REGION1,DKWSCHPH2,2020,5.889915043445818
REGION1,DKWSCHPH2,2021,5.889914849178446
REGION1,DKWSCHPH2,2022,5.889915294604284
REGION1,DKWSCHPH2,2023,4.744528162670415
REGION1,DKWSCHPH2,2024,2.871794436903687
REGION1,DKWSCHPH2,2025,2.440382319548777
REGION1,DKWSCHPH2,2026,2.225180611849499
REGION1,DKWSCHPH2,2027,2.2251803478072802
REGION1,DKWSCHPH2,2028,1.758447314333194
REGION1,DKWSCHPH2,2029,1.4859763037471323
REGION1,DKWSCHPH2,2030,0.4793471518405682
REGION1,DKWSCHPH2,2031,0.47934718967307466
REGION1,DKWSCHPH2,2032,0.4793471537379851
REGION1,DKWSCHPH2,2033,0.47934717162223794
REGION1,DKWSCHPH2,2034,0.4793472848943191
REGION1,DKWSCHPH2,2035,0.4793472870629191
REGION1,DKWSCHPH2,2036,0.44007349925334727
REGION1,DKWSCHPH2,2037,0.4001605212404272
REGION1,DKWSSTPH1,2015,0.6092754956102829
REGION1,DKWSSTPH1,2016,0.6092755624726575
REGION1,DKWSSTPH1,2017,0.6092755967131487
REGION1,DKWSSTPH1,2018,0.6092754511643799
REGION1,DKWSSTPH1,2019,0.6092754773581998
REGION1,DKWSSTPH1,2020,0.6092756128546486
REGION1,DKWSSTPH1,2021,0.6092756137645767
REGION1,DKWSSTPH1,2022,0.6092756017066084
REGION1,DKWSSTPH1,2023,9.633426731231316
REGION1,DKWSSTPH1,2024,11.646212520815595
REGION1,DKWSSTPH1,2025,11.981740482664371
REGION1,DKWSSTPH1,2026,11.981741945538419
REGION1,DKWSSTPH1,2027,11.9817428279815
REGION1,DKWSSTPH1,2028,12.326880137206835
REGION1,DKWSSTPH1,2029,12.457319052883742
REGION1,DKWSSTPH1,2030,12.45389689093204
REGION1,DKWSSTPH1,2031,12.453897085127482
REGION1,DKWSSTPH1,2032,12.453895831064262
REGION1,DKWSSTPH1,2033,12.45389433592902
REGION1,DKWSSTPH1,2034,12.453894850225366
REGION1,DKWSSTPH1,2035,12.453895615513094
REGION1,DKWSSTPH1,2036,12.453894653175206
REGION1,DKWSSTPH1,2037,12.45389529557052
REGION1,DKWSSTPH1,2038,12.721254788487522
REGION1,DKWSSTPH1,2039,12.721254252676307
REGION1,DKWSSTPH1,2040,12.721252345311573
REGION1,DKWSSTPH1,2041,12.721254252676307
REGION1,DKWSSTPH1,2042,12.705027069940458
REGION1,DKWSSTPH1,2043,12.688802400765455
REGION1,DKWSSTPH1,2044,12.672613047277702
REGION1,DKWSSTPH1,2045,12.656388482631066
REGION1,DKWSSTPH1,2046,12.516168398015171
REGION1,DKWSSTPH1,2047,12.375945542840052
REGION1,DKWSSTPH1,2048,12.235729158085023
REGION1,DKWSSTPH1,2049,12.095509392464747
REGION1,DKWSSTPH1,2050,11.955288181574153
REGION1,DKWSSTPH1,2051,11.799868972165156
REGION1,DKWSSTPH1,2052,11.646458094280892
REGION1,DKWSSTPH1,2053,11.495071101678802
REGION1,DKWSSTPH1,2054,11.34561616052415
REGION1,DKWSSTPH1,2055,11.030172465240504
REGION1,DKWSSTPH1,2056,11.030177677615656
REGION1,DKWSSTPH1,2057,10.864721561096358
REGION1,DKWSSTPH1,2058,10.701739955632958
REGION1,DKWSSTPH1,2059,10.541193685176017
REGION1,DKWSSTPH1,2060,10.383077720014994
REGION1,FIBM00I00,2048,40.09653990902487
REGION1,FIBM00I00,2050,12.478665798095287
REGION1,FIBM00I00,2052,29.863591631142583
REGION1,FIBM00X00,2015,0.23967331736104505
REGION1,FIBM00X00,2016,0.23967334209873473
REGION1,FIBM00X00,2017,0.239673304191165
REGION1,FIBM00X00,2018,0.239673304191165
REGION1,FIBM00X00,2019,0.23967329808120774
REGION1,FIBM00X00,2030,5.860531975479667
REGION1,FIBM00X00,2031,46.605452120757946
REGION1,FIBM00X00,2032,82.30832369062648
REGION1,FIBM00X00,2033,85.69812657315697
REGION1,FIBM00X00,2034,89.8473457884139
REGION1,FIBM00X00,2035,94.88201754246353
REGION1,FIBM00X00,2036,100.96253775912642
REGION1,FIBM00X00,2037,108.29546850994565
REGION1,FIBM00X00,2038,117.30062117382732
REGION1,FIBM00X00,2039,131.61905383072008
REGION1,FIBM00X00,2040,151.28446925707826
REGION1,FIBM00X00,2041,172.514120253258
REGION1,FIBM00X00,2042,196.14067773140013
REGION1,FIBM00X00,2043,222.35524100931244
REGION1,FIBM00X00,2044,251.3554366310595
REGION1,FIBM00X00,2045,283.3422533781347
REGION1,FIBM00X00,2046,318.5247550691622
REGION1,FIBM00X00,2047,355.6528364241062
REGION1,FIBM00X00,2048,359.0028196202059
REGION1,FIBM00X00,2049,362.3528259506762
REGION1,FIBM00X00,2050,365.7038419097095
REGION1,FIBM00X00,2051,369.3608715769495
REGION1,FIBM00X00,2052,373.05385983400515
REGION1,FIBM00X00,2053,376.7848567783141
REGION1,FIBM00X00,2054,380.5528740875337
REGION1,FIBM00X00,2055,384.35784633766315
REGION1,FIBM00X00,2056,388.2018557615512
REGION1,FIBM00X00,2057,392.08385154952373
REGION1,FIBM00X00,2058,396.0048598539326
REGION1,FIBM00X00,2059,399.96491832559957
REGION1,FIBM00X00,2060,403.9638569843608
REGION1,FIBMCSPN2,2030,1.9925784805689104
REGION1,FIBMCSPN2,2031,15.89127416086428
REGION1,FIBMCSPN2,2032,28.14565998509986
REGION1,FIBMCSPN2,2033,29.38923465370253
REGION1,FIBMCSPN2,2034,30.901286917007333
REGION1,FIBMCSPN2,2035,32.72741674914925
REGION1,FIBMCSPN2,2036,34.92594949394844
REGION1,FIBMCSPN2,2037,37.571935576854194
REGION1,FIBMCSPN2,2038,40.815122453009735
REGION1,FIBMCSPN2,2039,45.9315153568146
REGION1,FIBMCSPN2,2040,52.9496171895946
REGION1,FIBMCSPN2,2041,60.86034320775069
REGION1,FIBMCSPN2,2042,69.75056373203704
REGION1,FIBMCSPN2,2043,79.71236149136303
REGION1,FIBMCSPN2,2044,90.84304447944268
REGION1,FIBMCSPN2,2045,103.24529339377295
REGION1,FIBMCSPN2,2046,117.02724486338533
REGION1,FIBMCSPN2,2047,131.75987271431183
REGION1,FIBMCSPN2,2048,149.10182334496366
REGION1,FIBMCSPN2,2049,136.52362948099054
REGION1,FIBMCSPN2,2050,143.70929544524768
REGION1,FIBMCSPN2,2051,141.3188625866883
REGION1,FIBMCSPN2,2052,155.0022318220332
REGION1,FIBMCSPN2,2053,145.5835774422604
REGION1,FIBMCSPN2,2054,147.55430216610395
REGION1,FIBMCSPN2,2055,149.44742184164892
REGION1,FIBMCSPN2,2056,151.2796968814986
REGION1,FIBMCSPN2,2057,153.0662734965133
REGION1,FIBMCSPN2,2058,154.81881723547522
REGION1,FIBMCSPN2,2059,156.54633133807957
REGION1,FIBMCSPN2,2060,158.2564599032202
REGION1,FIBMSTPH3,2015,0.08388574496211074
REGION1,FIBMSTPH3,2016,0.08388575362031078
REGION1,FIBMSTPH3,2017,0.0838857403526481
REGION1,FIBMSTPH3,2018,0.0838857403526481
REGION1,FIBMSTPH3,2019,0.08388573821416093
REGION1,FICO00I00,2015,54.77300650967412
REGION1,FICO00I00,2016,53.09047066483632
REGION1,FICO00I00,2017,56.07728010749847
REGION1,FICO00I00,2018,2.09022078200386
REGION1,FICO00I00,2019,0.8986203361963341
REGION1,FICO00I00,2020,10.730367136421401
REGION1,FICO00I00,2021,31.93476779931995
REGION1,FICO00I00,2022,15.085902265926245
REGION1,FICO00I00,2023,16.624290212807654
REGION1,FICO00X00,2015,42.16110931916851
REGION1,FICO00X00,2016,43.14919126768865
REGION1,FICO00X00,2017,44.13720334392225
REGION1,FICO00X00,2018,45.125301585566284
REGION1,FICO00X00,2019,46.11336786376571
REGION1,FICO00X00,2020,47.1015143400312
REGION1,FICO00X00,2021,48.45801010756709
REGION1,FICO00X00,2022,49.814483215306566
REGION1,FICO00X00,2023,51.171073715497776
REGION1,FICO00X00,2024,24.67952926324515
REGION1,FICO00X00,2025,23.909557451841586
REGION1,FICO00X00,2026,23.85192132617614
REGION1,FICO00X00,2027,22.84729149197284
REGION1,FICO00X00,2028,13.402339336899198
REGION1,FICO00X00,2029,16.42968959398736
REGION1,FICOCHPH3,2015,19.999997360086827
REGION1,FICOCHPH3,2016,20.000005222018544
REGION1,FICOCHPH3,2017,20.99999715065065
REGION1,FICOCHPH3,2020,4.519580631788201
REGION1,FICOCHPH3,2021,13.854741552994081
REGION1,FICOCHPH3,2022,7.558112494408119
REGION1,FICOCHPH3,2023,15.684225522439085
REGION1,FICOCHPH3,2024,10.215882632355804
REGION1,FICOCHPH3,2025,9.921019361840337
REGION1,FICOCHPH3,2026,9.921021440231655
REGION1,FICOCHPH3,2027,9.526174648604194
REGION1,FICOCHPH3,2028,5.601649831310764
REGION1,FICOCHPH3,2029,6.883678959756054
REGION1,FICOSTPH3,2015,21.00000579501635
REGION1,FICOSTPH3,2016,20.999994767469218
REGION1,FICOSTPH3,2017,22.000000285274933
REGION1,FICOSTPH3,2018,22.00000110316572
REGION1,FICOSTPH3,2019,21.99998511868167
REGION1,FICOSTPH3,2020,22.00000654423571
REGION1,FICOSTPH3,2021,22.000001727396487
REGION1,FICOSTPH3,2022,21.999994154843673
REGION1,FICOSTPH3,2023,14.128126183210336
REGION1,FIEL00TD0,2015,299.15705961770806
REGION1,FIEL00TD0,2016,296.4517981280731
REGION1,FIEL00TD0,2017,293.78864187561254
REGION1,FIEL00TD0,2018,291.16759086035773
REGION1,FIEL00TD0,2019,288.57876941048295
REGION1,FIEL00TD0,2020,286.03140256031566
REGION1,FIEL00TD0,2021,291.6623273973737
REGION1,FIEL00TD0,2022,297.3050798187008
REGION1,FIEL00TD0,2023,302.96823422113886
REGION1,FIEL00TD0,2024,308.6313886235769
REGION1,FIEL00TD0,2025,314.3155956446114
REGION1,FIEL00TD0,2026,318.81032971494795
REGION1,FIEL00TD0,2027,323.28401116668806
REGION1,FIEL00TD0,2028,327.75769261842817
REGION1,FIEL00TD0,2029,332.2103214515719
REGION1,FIEL00TD0,2030,336.6418976661191
REGION1,FIEL00TD0,2031,348.105048491872
REGION1,FIEL00TD0,2032,359.55767300832673
REGION1,FIEL00TD0,2033,370.9787185968868
REGION1,FIEL00TD0,2034,382.3787115668504
REGION1,FIEL00TD0,2035,393.7576519182177
REGION1,FIEL00TD0,2036,404.8734345371296
REGION1,FIEL00TD0,2037,415.94711191884863
REGION1,FIEL00TD0,2038,426.9997366819712
REGION1,FIEL00TD0,2039,438.0313088264975
REGION1,FIEL00TD0,2040,449.0207757338309
REGION1,FIEL00TD0,2041,458.062875420995
REGION1,FIEL00TD0,2042,467.1155014174573
REGION1,FIEL00TD0,2043,476.1681274139197
REGION1,FIEL00TD0,2044,485.22075341038203
REGION1,FIEL00TD0,2045,494.2839057161426
REGION1,FIEL00TD0,2046,503.3575843312014
REGION1,FIEL00TD0,2047,512.4207366369619
REGION1,FIEL00TD0,2048,521.5049415613189
REGION1,FIEL00TD0,2049,530.589146485676
REGION1,FIEL00TD0,2050,539.6733514100329
REGION1,FIEL00TD0,2051,540.4944035352935
REGION1,FIEL00TD0,2052,541.315455660554
REGION1,FIEL00TD0,2053,542.1365077858146
REGION1,FIEL00TD0,2054,542.957559911075
REGION1,FIEL00TD0,2055,543.7786120363356
REGION1,FIEL00TD0,2056,544.7786114196658
REGION1,FIEL00TD0,2057,545.7786108029959
REGION1,FIEL00TD0,2058,546.7786101863261
REGION1,FIEL00TD0,2059,547.7786095696562
REGION1,FIEL00TD0,2060,548.7786089529864
REGION1,FIELNOPH1,2015,3.2347905903296534
REGION1,FIELNOPH1,2016,3.0313800689531876
REGION1,FIELNOPH1,2017,2.779482604801759
REGION1,FIELNOPH1,2018,0.25920000119232
REGION1,FIELNOPH1,2019,2.147342400381024
REGION1,FIELNOPH1,2020,0.707616000870912
REGION1,FIELNOPH1,2022,1.3281407986392
REGION1,FIELNOPH1,2023,1.5667344022135676
REGION1,FIELNOPH1,2024,1.7409168044452796
REGION1,FIELNOPH1,2025,3.527647199491968
REGION1,FIELNOPH1,2026,3.527647199491968
REGION1,FIELNOPH1,2027,3.890673040093314
REGION1,FIELNOPH1,2028,3.919104000544319
REGION1,FIELNOPH1,2029,3.973535999999999
REGION1,FIELNOPH1,2030,3.9399695983488954
REGION1,FIELNOPH1,2031,3.8855375988932153
REGION1,FIELNOPH1,2032,3.8855375988932153
REGION1,FIELNOPH1,2033,3.8328428606072853
REGION1,FIELNOPH1,2034,3.7984463997641273
REGION1,FIELNOPH1,2035,0.8499921113402217
REGION1,FIELNOPH1,2036,0.8300413865807366
REGION1,FIELNOPH1,2037,0.851472708196594
REGION1,FIELNOPH1,2038,1.0337543986029116
REGION1,FIELNOPH1,2039,1.030597410846712
REGION1,FIELNOPH1,2040,1.003582888166334
REGION1,FIELNOPH1,2041,3.670077600054432
REGION1,FIELNOPH1,2042,2.642340415346782
REGION1,FIELNOPH1,2043,3.919104000544319
REGION1,FIELNOPH1,2044,3.919104000544319
REGION1,FIELNOPH1,2045,3.6616704678419323
REGION1,FIELNOPH1,2046,0.3006864057298123
REGION1,FIELNOPH1,2048,3.1720247990746557
REGION1,FIELNOPH1,2049,3.426947998512192
REGION1,FIELNOPH1,2050,3.6909431978590077
REGION1,FIELNOPH1,2051,3.6909431978590077
REGION1,FIELNOPH1,2052,3.724509599510112
REGION1,FIELNOPH1,2053,3.275899197042528
REGION1,FIELNOPH1,2054,3.5766346670141678
REGION1,FIELNOPH1,2055,3.6909431978590077
REGION1,FIELNOPH1,2056,1.748438851499997
REGION1,FIELNOPH1,2057,1.3113499830667108
REGION1,FIELNOPH1,2058,1.1002156985024434
REGION1,FIELNOPH1,2059,3.9735359999999993
REGION1,FIELNOPH1,2060,3.973535999999999
REGION1,FIELSEPH1,2015,64.32991085688583
REGION1,FIELSEPH1,2016,61.6814899852374
REGION1,FIELSEPH1,2017,58.8427216851914
REGION1,FIELSEPH1,2018,37.86060696905699
REGION1,FIELSEPH1,2019,36.094834928137296
REGION1,FIELSEPH1,2020,31.45573296926395
REGION1,FIELSEPH1,2021,25.12675636487935
REGION1,FIELSEPH1,2022,37.05717869022385
REGION1,FIELSEPH1,2023,56.70691603323425
REGION1,FIELSEPH1,2024,35.868701698172714
REGION1,FIELSEPH1,2025,33.921706635448544
REGION1,FIELSEPH1,2026,31.290613247960497
REGION1,FIELSEPH1,2027,40.38291799133201
REGION1,FIELSEPH1,2028,49.147034206052176
REGION1,FIELSEPH1,2029,58.96661255879769
REGION1,FIELSEPH1,2030,39.33104971859534
REGION1,FIELSEPH1,2031,27.82697318643571
REGION1,FIELSEPH1,2032,24.77802149240777
REGION1,FIELSEPH1,2033,12.817441717442275
REGION1,FIELSEPH1,2034,6.144661226707784
REGION1,FIELSEPH1,2035,6.563723782318067
REGION1,FIELSEPH1,2036,15.173591932714892
REGION1,FIELSEPH1,2037,19.009715547052977
REGION1,FIELSEPH1,2038,21.01956614468186
REGION1,FIELSEPH1,2039,21.859496565899065
REGION1,FIELSEPH1,2040,15.562010858550682
REGION1,FIELSEPH1,2041,16.308743180870703
REGION1,FIELSEPH1,2042,14.424453003134266
REGION1,FIELSEPH1,2043,15.307241642520719
REGION1,FIELSEPH1,2044,15.974804426539231
REGION1,FIELSEPH1,2045,16.763701857331288
REGION1,FIELSEPH1,2046,17.736161489499175
REGION1,FIELSEPH1,2047,22.109350753069982
REGION1,FIELSEPH1,2048,32.830945168484725
REGION1,FIELSEPH1,2049,10.779797802235732
REGION1,FIELSEPH1,2050,8.572502667071356
REGION1,FIELSEPH1,2051,3.335024000274128
REGION1,FIELSEPH1,2052,14.608007322034712
REGION1,FIELSEPH1,2053,3.472803527537599
REGION1,FIELSEPH1,2054,4.5142284373266754
REGION1,FIELSEPH1,2055,3.1032805981524225
REGION1,FIELSEPH1,2059,3.084197847256015
REGION1,FIELSEPH1,2060,3.425229163982204
REGION1,FIGO00X00,2021,0.008373603056365125
REGION1,FIGO00X00,2022,0.016747192868413103
REGION1,FIGO00X00,2023,0.025120789302619656
REGION1,FIGO00X00,2024,0.033494388147734595
REGION1,FIGO00X00,2025,0.041867985184668235
REGION1,FIGO00X00,2026,0.06698877629546919
REGION1,FIGO00X00,2027,0.09210956740627013
REGION1,FIGO00X00,2028,0.11722995851721262
REGION1,FIGO00X00,2029,0.1423509496279428
REGION1,FIGO00X00,2030,0.16747194245589636
REGION1,FIGO00X00,2031,0.20933992806987045
REGION1,FIGO00X00,2032,0.25120791110800944
REGION1,FIGO00X00,2033,0.2930758962926776
REGION1,FIGO00X00,2034,0.3349438814773459
REGION1,FIGO00X00,2035,0.3768118666620141
REGION1,FIGO00X00,2036,0.3935588607359523
REGION1,FIGO00X00,2037,0.4103058548098903
REGION1,FIGO00X00,2038,0.4270538488834744
REGION1,FIGO00X00,2039,0.44380084295741257
REGION1,FIGO00X00,2040,0.46054783703135066
REGION1,FIGO00X00,2041,0.4772948003215626
REGION1,FIGO00X00,2042,0.49404178622809464
REGION1,FIGO00X00,2043,0.5107897789812373
REGION1,FIGO00X00,2044,0.5275367717348127
REGION1,FIGO00X00,2045,0.5442837644883881
REGION1,FIGO00X00,2046,0.5526577608649595
REGION1,FIGO00X00,2047,0.5610307572419635
REGION1,FIGO00X00,2048,0.5694047536185349
REGION1,FIGO00X00,2049,0.577777749995539
REGION1,FIGO00X00,2050,0.5861517463721103
REGION1,FIGO00X00,2051,0.5920137438356239
REGION1,FIGO00X00,2052,0.5979337412740404
REGION1,FIGO00X00,2053,0.6039127386869281
REGION1,FIGO00X00,2054,0.6099517360738537
REGION1,FIGO00X00,2055,0.6160517215310803
REGION1,FIGO00X00,2056,0.6222117187466262
REGION1,FIGO00X00,2057,0.6284337131254815
REGION1,FIGO00X00,2058,0.6347187130931897
REGION1,FIGO00X00,2059,0.6410657102242076
REGION1,FIGO00X00,2060,0.6474757073267481
REGION1,FIGOCVPH2,2022,0.003948803811390755
REGION1,FIGOCVPH2,2023,0.005933180434964904
REGION1,FIGOCVPH2,2024,0.007924233562204912
REGION1,FIGOCVPH2,2025,0.009922005347445261
REGION1,FIGOCVPH2,2026,0.015902040382631398
REGION1,FIGOCVPH2,2027,0.021902324212577935
REGION1,FIGOCVPH2,2028,0.027922931091148552
REGION1,FIGOCVPH2,2029,0.03396408435442253
REGION1,FIGOCVPH2,2030,0.040025798249539064
REGION1,FIGOCVPH2,2031,0.0501349357015446
REGION1,FIGOCVPH2,2032,0.06028579923157451
REGION1,FIGOCVPH2,2033,0.07047838251739325
REGION1,FIGOCVPH2,2034,0.08071325882629188
REGION1,FIGOCVPH2,2035,0.09099032573945763
REGION1,FIGOCVPH2,2036,0.09523136690072548
REGION1,FIGOCVPH2,2037,0.09949027536078116
REGION1,FIGOCVPH2,2038,0.10376693262401855
REGION1,FIGOCVPH2,2039,0.1080614578182274
REGION1,FIGOCVPH2,2040,0.11237369021543998
REGION1,FIGOCVPH2,2041,0.11669428607930861
REGION1,FIGOCVPH2,2042,0.12103231000957755
REGION1,FIGOCVPH2,2043,0.12538810924332044
REGION1,FIGOCVPH2,2044,0.12976129809683892
REGION1,FIGOCVPH2,2045,0.13415222886870243
REGION1,FIGOCVPH2,2046,0.13649308242198271
REGION1,FIGOCVPH2,2047,0.13884322396633386
REGION1,FIGOCVPH2,2048,0.14120320633711303
REGION1,FIGOCVPH2,2049,0.14357259292832747
REGION1,FIGOCVPH2,2050,0.14595193955571142
REGION1,FIGOCVPH2,2051,0.14755891472828697
REGION1,FIGOCVPH2,2052,0.14918357633008666
REGION1,FIGOCVPH2,2053,0.1508262272477799
REGION1,FIGOCVPH2,2054,0.1524871715826055
REGION1,FIGOCVPH2,2055,0.15416632587701773
REGION1,FIGOCVPH2,2056,0.15586348768587066
REGION1,FIGOCVPH2,2057,0.15757959125923549
REGION1,FIGOCVPH2,2058,0.1593149466229565
REGION1,FIGOCVPH2,2059,0.16106935830721333
REGION1,FIGOCVPH2,2060,0.16284272633517133
REGION1,FIHYDMPH1,2015,4.9254628407900904
REGION1,FIHYDMPH1,2016,4.861587407996323
REGION1,FIHYDMPH1,2017,4.746791357875964
REGION1,FIHYDMPH1,2018,4.636509942651574
REGION1,FIHYDMPH1,2019,4.636509942651574
REGION1,FIHYDMPH1,2020,4.636509942651574
REGION1,FIHYDMPH1,2021,4.636509942651574
REGION1,FIHYDMPH1,2022,4.590334867288978
REGION1,FIHYDMPH1,2023,4.5133765765380325
REGION1,FIHYDMPH1,2024,4.5133765765380325
REGION1,FIHYDMPH1,2025,4.5133765765380325
REGION1,FIHYDMPH1,2026,4.5133765765380325
REGION1,FIHYDMPH1,2027,4.5133765765380325
REGION1,FIHYDMPH1,2028,4.5133765765380325
REGION1,FIHYDMPH1,2029,4.5133765145254054
REGION1,FIHYDMPH1,2030,4.5133765765380325
REGION1,FIHYDMPH1,2031,4.5133765765380325
REGION1,FIHYDMPH1,2032,4.494136988082786
REGION1,FIHYDMPH1,2033,4.494136988082786
REGION1,FIHYDMPH1,2034,4.46207100732406
REGION1,FIHYDMPH1,2035,4.455657811172306
REGION1,FIHYDMPH1,2036,4.455657811172306
REGION1,FIHYDMPH1,2037,4.31790235783278
REGION1,FIHYDMPH1,2038,4.088309935600248
REGION1,FIHYDMPH1,2039,4.061374511762903
REGION1,FIHYDMPH1,2040,4.061374511762903
REGION1,FIHYDMPH1,2041,3.9083043421092776
REGION1,FIHYDMPH1,2042,3.7505397160327716
REGION1,FIHYDMPH1,2043,3.750090792302701
