REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKWIOFPH3,2035,4.661421100609681
REGION1,DKWIOFPH3,2036,4.651863247671512
REGION1,DKWIOFPH3,2037,4.49331533422658
REGION1,DKWIONPH3,2015,31.943983599953643
REGION1,DKWIONPH3,2016,31.943983599953643
REGION1,DKWIONPH3,2017,31.943983599953643
REGION1,DKWIONPH3,2018,31.943983599953643
REGION1,DKWIONPH3,2019,31.943983599953643
REGION1,DKWIONPH3,2020,31.943983599953643
REGION1,DKWIONPH3,2021,31.943983599953643
REGION1,DKWIONPH3,2022,31.922691268800307
REGION1,DKWIONPH3,2023,30.901150734928397
REGION1,DKWIONPH3,2024,29.003021306189925
REGION1,DKWIONPH3,2025,28.505354012271404
REGION1,DKWIONPH3,2026,28.079097921297908
REGION1,DKWIONPH3,2027,27.438116860001152
REGION1,DKWIONPH3,2028,26.277930492888476
REGION1,DKWIONPH3,2029,26.277930492888476
REGION1,DKWIONPH3,2030,41.87407790878261
REGION1,DKWIONPH3,2031,43.28833646454569
REGION1,DKWIONPH3,2032,48.209375904313625
REGION1,DKWIONPH3,2033,52.982558866496724
REGION1,DKWIONPH3,2034,62.70295364045181
REGION1,DKWIONPH3,2035,76.20450358931363
REGION1,DKWIONPH3,2036,89.22007791253095
REGION1,DKWIONPH3,2037,100.03693837746687
REGION1,DKWIONPH3,2038,116.32922881722222
REGION1,DKWIONPH3,2039,128.32147577779446
REGION1,DKWIONPH3,2040,156.99315149336624
REGION1,DKWIONPH3,2041,185.86061102853105
REGION1,DKWIONPH3,2042,187.69925640472582
REGION1,DKWIONPH3,2043,197.78393448518113
REGION1,DKWIONPH3,2044,197.78393448518113
REGION1,DKWIONPH3,2045,207.1088184417638
REGION1,DKWIONPH3,2046,207.1088184417638
REGION1,DKWIONPH3,2047,207.1088184417638
REGION1,DKWIONPH3,2048,207.1088184417638
REGION1,DKWIONPH3,2049,207.1088184417638
REGION1,DKWIONPH3,2050,207.1088184417638
REGION1,DKWIONPH3,2051,207.1088184417638
REGION1,DKWIONPH3,2052,207.1088184417638
REGION1,DKWIONPH3,2053,207.10881844176382
REGION1,DKWIONPH3,2054,208.7277883659344
REGION1,DKWIONPH3,2055,209.84097699720812
REGION1,DKWIONPH3,2056,214.46387453172377
REGION1,DKWIONPH3,2057,222.31146183612773
REGION1,DKWIONPH3,2058,229.0544302586033
REGION1,DKWIONPH3,2059,228.8900618567987
REGION1,DKWIONPH3,2060,238.7351220801572
REGION1,DKWS00X00,2015,29.606402423533627
REGION1,DKWS00X00,2016,32.33541217091361
REGION1,DKWS00X00,2017,35.06441829047216
REGION1,DKWS00X00,2018,37.79342847176453
REGION1,DKWS00X00,2019,40.52243424215175
REGION1,DKWS00X00,2020,43.25143949743814
REGION1,DKWS00X00,2021,42.89914323012337
REGION1,DKWS00X00,2022,42.54677780361448
REGION1,DKWS00X00,2023,42.194482313332436
REGION1,DKWS00X00,2024,41.84207631760636
REGION1,DKWS00X00,2025,41.489781293997325
REGION1,DKWS00X00,2026,40.8961917495548
REGION1,DKWS00X00,2027,40.302589333173174
REGION1,DKWS00X00,2028,39.70899081781744
REGION1,DKWS00X00,2029,39.115290081215385
REGION1,DKWS00X00,2030,38.521690794285746
REGION1,DKWS00X00,2031,37.8246912956158
REGION1,DKWS00X00,2032,37.127588628469155
REGION1,DKWS00X00,2033,36.43058786747453
REGION1,DKWS00X00,2034,35.733483120521996
REGION1,DKWS00X00,2035,35.03649075626633
REGION1,DKWS00X00,2036,34.73308963913807
REGION1,DKWS00X00,2037,34.42979675488065
REGION1,DKWS00X00,2038,34.12639929721265
REGION1,DKWS00X00,2039,33.82309702229747
REGION1,DKWS00X00,2040,33.519690717469246
REGION1,DKWS00X00,2041,33.47698396124721
REGION1,DKWS00X00,2042,33.4342823354932
REGION1,DKWS00X00,2043,33.39158423300103
REGION1,DKWS00X00,2044,33.3489823404085
REGION1,DKWS00X00,2045,33.30628351724023
REGION1,DKWS00X00,2046,32.937286309066884
REGION1,DKWS00X00,2047,32.56828249957795
REGION1,DKWS00X00,2048,32.19928567308763
REGION1,DKWS00X00,2049,31.830282252890385
REGION1,DKWS00X00,2050,31.461292915560055
REGION1,DKWS00X00,2051,31.052293429029152
REGION1,DKWS00X00,2052,30.648590812145393
REGION1,DKWS00X00,2053,30.25018615981721
REGION1,DKWS00X00,2054,29.85688138111292
REGION1,DKWS00X00,2055,29.46878456907654
REGION1,DKWS00X00,2056,29.0267875805827
REGION1,DKWS00X00,2057,28.591381427993486
REGION1,DKWS00X00,2058,28.162480617182617
REGION1,DKWS00X00,2059,27.73998799811164
REGION1,DKWS00X00,2060,27.3238884224255
REGION1,DKWSCHPH2,2015,5.8899151958261005
REGION1,DKWSCHPH2,2016,5.889915920579234
REGION1,DKWSCHPH2,2017,5.889915486956122
REGION1,DKWSCHPH2,2018,5.889916342017952
REGION1,DKWSCHPH2,2019,5.889915715341315
REGION1,DKWSCHPH2,2020,5.8899152498672365
REGION1,DKWSCHPH2,2021,5.889916423190258
REGION1,DKWSCHPH2,2022,5.8899156945178035
REGION1,DKWSCHPH2,2023,4.744528557168188
REGION1,DKWSCHPH2,2024,2.8717947005030258
REGION1,DKWSCHPH2,2025,2.4403818556080257
REGION1,DKWSCHPH2,2026,2.2251804002256566
REGION1,DKWSCHPH2,2027,2.157230248902503
REGION1,DKWSCHPH2,2028,1.7584473801488432
REGION1,DKWSCHPH2,2029,1.4859762771253544
REGION1,DKWSCHPH2,2030,0.47934716714473163
REGION1,DKWSCHPH2,2031,0.4793471712004597
REGION1,DKWSCHPH2,2032,0.47934719720380686
REGION1,DKWSCHPH2,2033,0.4793471712004597
REGION1,DKWSCHPH2,2034,0.4318090885933537
REGION1,DKWSCHPH2,2035,0.2542040430909483
REGION1,DKWSCHPH2,2036,0.2142384627387791
REGION1,DKWSCHPH2,2037,0.17362199386976462
REGION1,DKWSSTPH1,2015,0.609275576071647
REGION1,DKWSSTPH1,2016,0.6092754511643799
REGION1,DKWSSTPH1,2017,0.6092755241432827
REGION1,DKWSSTPH1,2018,0.6092754511643799
REGION1,DKWSSTPH1,2019,0.6092756117862766
REGION1,DKWSSTPH1,2020,0.6092753700809932
REGION1,DKWSSTPH1,2021,0.6092754736506167
REGION1,DKWSSTPH1,2022,8.405516461853647
REGION1,DKWSSTPH1,2023,9.633424254086297
REGION1,DKWSSTPH1,2024,11.646207545613356
REGION1,DKWSSTPH1,2025,12.055144792134952
REGION1,DKWSSTPH1,2026,12.05514799174183
REGION1,DKWSSTPH1,2027,12.055147605021551
REGION1,DKWSSTPH1,2028,12.326880506646573
REGION1,DKWSSTPH1,2029,12.457318058811882
REGION1,DKWSSTPH1,2030,12.688798372668195
REGION1,DKWSSTPH1,2031,12.688798920170424
REGION1,DKWSSTPH1,2032,12.6887982977569
REGION1,DKWSSTPH1,2033,12.6887984208714
REGION1,DKWSSTPH1,2034,12.688796798548859
REGION1,DKWSSTPH1,2035,12.688799487889979
REGION1,DKWSSTPH1,2036,12.688799186238718
REGION1,DKWSSTPH1,2037,12.688801720317928
REGION1,DKWSSTPH1,2038,12.68880236094353
REGION1,DKWSSTPH1,2039,12.68880159562192
REGION1,DKWSSTPH1,2040,12.688799290513543
REGION1,DKWSSTPH1,2041,12.688796758685198
REGION1,DKWSSTPH1,2042,12.688796176433934
REGION1,DKWSSTPH1,2043,12.68879693302162
REGION1,DKWSSTPH1,2044,12.672608220311949
REGION1,DKWSSTPH1,2045,12.65638267399822
REGION1,DKWSSTPH1,2046,12.516163790979927
REGION1,DKWSSTPH1,2047,12.375942399462662
REGION1,DKWSSTPH1,2048,12.235723661483835
REGION1,DKWSSTPH1,2049,12.09550241789738
REGION1,DKWSSTPH1,2050,11.955286525798213
REGION1,DKWSSTPH1,2051,11.799866783084367
REGION1,DKWSSTPH1,2052,11.646459850031311
REGION1,DKWSSTPH1,2053,11.495066142704085
REGION1,DKWSSTPH1,2054,11.345610386578755
REGION1,DKWSSTPH1,2055,11.03017335634654
REGION1,DKWSSTPH1,2056,11.030174868551478
REGION1,DKWSSTPH1,2057,10.864720596749285
REGION1,DKWSSTPH1,2058,10.701738353834052
REGION1,DKWSSTPH1,2059,10.541191222805935
REGION1,DKWSSTPH1,2060,10.383073447292315
REGION1,FIBM00X00,2015,0.23967329838935927
REGION1,FIBM00X00,2016,0.23967330375918594
REGION1,FIBM00X00,2017,0.23967332605238326
REGION1,FIBM00X00,2018,0.23967331736104505
REGION1,FIBM00X00,2019,0.23967332198613778
REGION1,FIBM00X00,2030,5.860532328670269
REGION1,FIBM00X00,2031,6.022675278951743
REGION1,FIBM00X00,2032,68.53740858177171
REGION1,FIBM00X00,2033,71.36007216599195
REGION1,FIBM00X00,2034,74.8150947680669
REGION1,FIBM00X00,2035,128.49354038905614
REGION1,FIBM00X00,2036,134.65642998894685
REGION1,FIBM00X00,2037,141.86219104802453
REGION1,FIBM00X00,2038,150.46038942132114
REGION1,FIBM00X00,2039,163.48291074886689
REGION1,FIBM00X00,2040,180.95782512462793
REGION1,FIBM00X00,2041,199.7352516801657
REGION1,FIBM00X00,2042,220.50859237454594
REGION1,FIBM00X00,2043,243.4368938303751
REGION1,FIBM00X00,2044,267.5851078744341
REGION1,FIBM00X00,2045,294.220232337559
REGION1,FIBM00X00,2046,323.5163766352155
REGION1,FIBM00X00,2047,355.65287365468294
REGION1,FIBM00X00,2048,359.00289965662694
REGION1,FIBM00X00,2049,362.35290316043836
REGION1,FIBM00X00,2050,365.7038347532196
REGION1,FIBM00X00,2051,369.36091634883104
REGION1,FIBM00X00,2052,373.05391600472757
REGION1,FIBM00X00,2053,376.7849068508886
REGION1,FIBM00X00,2054,380.5529409395755
REGION1,FIBM00X00,2055,384.35792886705605
REGION1,FIBM00X00,2056,388.20193912532676
REGION1,FIBM00X00,2057,392.0839352983175
REGION1,FIBM00X00,2058,396.00494154897467
REGION1,FIBM00X00,2059,399.9649108592303
REGION1,FIBM00X00,2060,403.9639406885625
REGION1,FIBMCSPN2,2030,1.9925786006535706
REGION1,FIBMCSPN2,2031,2.0535791347264674
REGION1,FIBMCSPN2,2032,23.436640569343723
REGION1,FIBMCSPN2,2033,24.472155806126935
REGION1,FIBMCSPN2,2034,25.73122988625063
REGION1,FIBMCSPN2,2035,27.251828057789343
REGION1,FIBMCSPN2,2036,29.0825276542345
REGION1,FIBMCSPN2,2037,31.28581779127319
REGION1,FIBMCSPN2,2038,33.98638928785002
REGION1,FIBMCSPN2,2039,38.24676345944266
REGION1,FIBMCSPN2,2040,44.09067655656028
REGION1,FIBMCSPN2,2041,50.67786536401808
REGION1,FIBMCSPN2,2042,58.08068167352978
REGION1,FIBMCSPN2,2043,66.37577351686477
REGION1,FIBMCSPN2,2044,75.64419751787104
REGION1,FIBMCSPN2,2045,85.97143503741223
REGION1,FIBMCSPN2,2046,97.44753903921271
REGION1,FIBMCSPN2,2047,110.16734603182235
REGION1,FIBMCSPN2,2048,112.34742715007744
REGION1,FIBMCSPN2,2049,114.56412935344487
REGION1,FIBMCSPN2,2050,116.8196178246276
REGION1,FIBMCSPN2,2051,119.01932970518266
REGION1,FIBMCSPN2,2052,121.09202830098957
REGION1,FIBMCSPN2,2053,123.06373091171223
REGION1,FIBMCSPN2,2054,124.95561425680152
REGION1,FIBMCSPN2,2055,126.78538644746209
REGION1,FIBMCSPN2,2056,128.56697046398472
REGION1,FIBMCSPN2,2057,130.31284834455624
REGION1,FIBMCSPN2,2058,132.03274482211236
REGION1,FIBMCSPN2,2059,133.73409290311045
REGION1,FIBMCSPN2,2060,135.42334484201388
REGION1,FIBMSTPH3,2015,0.08388573832201407
REGION1,FIBMSTPH3,2016,0.08388574020145528
REGION1,FIBMSTPH3,2017,0.08388574800408215
REGION1,FIBMSTPH3,2018,0.08388574496211074
REGION1,FIBMSTPH3,2019,0.08388574658089482
REGION1,FICO00I00,2015,54.77299409798564
REGION1,FICO00I00,2016,53.09046288741509
REGION1,FICO00I00,2017,56.07728949640002
REGION1,FICO00I00,2018,20.89794866870489
REGION1,FICO00I00,2019,17.41958122938171
REGION1,FICO00I00,2020,22.087135890397715
REGION1,FICO00I00,2021,49.32077329999935
REGION1,FICO00I00,2022,47.71488152791546
REGION1,FICO00I00,2023,16.62429593984571
REGION1,FICO00X00,2015,42.161100668579806
REGION1,FICO00X00,2016,43.14918655923128
REGION1,FICO00X00,2017,44.137160073418904
REGION1,FICO00X00,2018,45.12529354129379
REGION1,FICO00X00,2019,46.1134057910682
REGION1,FICO00X00,2020,47.101496304615125
REGION1,FICO00X00,2021,48.45797500564447
REGION1,FICO00X00,2022,49.81446597641852
REGION1,FICO00X00,2023,51.171069821260545
REGION1,FICO00X00,2024,24.6795292799268
REGION1,FICO00X00,2025,23.909564243736195
REGION1,FICO00X00,2026,23.851921790908218
REGION1,FICO00X00,2027,22.847291796932566
REGION1,FICO00X00,2028,16.469681893130154
REGION1,FICO00X00,2029,16.42968706347372
REGION1,FICOCHPH3,2015,19.99998647624236
REGION1,FICOCHPH3,2016,19.999996098547598
REGION1,FICOCHPH3,2017,20.999997742448386
REGION1,FICOCHPH3,2018,7.556158335089595
REGION1,FICOCHPH3,2019,6.7048320243415755
REGION1,FICOCHPH3,2020,9.175862790161773
REGION1,FICOCHPH3,2021,21.000005808148245
REGION1,FICOCHPH3,2022,20.999997883870464
REGION1,FICOCHPH3,2023,15.684226258341756
REGION1,FICOCHPH3,2024,10.215882639261032
REGION1,FICOCHPH3,2025,9.92102218006556
REGION1,FICOCHPH3,2026,9.921021633533353
REGION1,FICOCHPH3,2027,9.526174775757104
REGION1,FICOCHPH3,2028,6.88367817582355
REGION1,FICOCHPH3,2029,6.883677899526437
REGION1,FICOSTPH3,2015,21.00000894371544
REGION1,FICOSTPH3,2016,20.99999970100855
REGION1,FICOSTPH3,2017,21.999983875671784
REGION1,FICOSTPH3,2018,21.999995687395426
REGION1,FICOSTPH3,2019,21.99999659283325
REGION1,FICOSTPH3,2020,21.999999686299727
REGION1,FICOSTPH3,2021,21.9999878282559
REGION1,FICOSTPH3,2022,21.999991796646622
REGION1,FICOSTPH3,2023,14.128126207253915
REGION1,FIEL00TD0,2015,299.1577102551861
REGION1,FIEL00TD0,2016,296.45244876554557
REGION1,FIEL00TD0,2017,293.7892925130979
REGION1,FIEL00TD0,2018,291.16824149784316
REGION1,FIEL00TD0,2019,288.57876941048295
REGION1,FIEL00TD0,2020,286.03140256031566
REGION1,FIEL00TD0,2021,291.6629780348591
REGION1,FIEL00TD0,2022,297.3050798187008
REGION1,FIEL00TD0,2023,302.96823422113886
REGION1,FIEL00TD0,2024,308.6313886235769
REGION1,FIEL00TD0,2025,314.3155956446114
REGION1,FIEL00TD0,2026,318.81032971494795
REGION1,FIEL00TD0,2027,323.28401116668806
REGION1,FIEL00TD0,2028,327.75769261842817
REGION1,FIEL00TD0,2029,332.2103214515719
REGION1,FIEL00TD0,2030,336.6418976661191
REGION1,FIEL00TD0,2031,348.105048491872
REGION1,FIEL00TD0,2032,359.55767300832673
REGION1,FIEL00TD0,2033,370.9787185968868
REGION1,FIEL00TD0,2034,382.3787115668504
REGION1,FIEL00TD0,2035,393.7576519182177
REGION1,FIEL00TD0,2036,404.8734345371296
REGION1,FIEL00TD0,2037,415.94711191884863
REGION1,FIEL00TD0,2038,426.9997366819712
REGION1,FIEL00TD0,2039,438.0313088264975
REGION1,FIEL00TD0,2040,449.0207757338309
REGION1,FIEL00TD0,2041,458.062875420995
REGION1,FIEL00TD0,2042,467.1155014174573
REGION1,FIEL00TD0,2043,476.1681274139197
REGION1,FIEL00TD0,2044,485.22075341038203
REGION1,FIEL00TD0,2045,494.2839057161426
REGION1,FIEL00TD0,2046,503.3575843312014
REGION1,FIEL00TD0,2047,512.4207366369619
REGION1,FIEL00TD0,2048,521.5049415613189
REGION1,FIEL00TD0,2049,530.589146485676
REGION1,FIEL00TD0,2050,539.6733514100329
REGION1,FIEL00TD0,2051,540.4944035352935
REGION1,FIEL00TD0,2052,541.315455660554
REGION1,FIEL00TD0,2053,542.1365077858146
REGION1,FIEL00TD0,2054,542.957559911075
REGION1,FIEL00TD0,2055,543.7786120363356
REGION1,FIEL00TD0,2056,544.7786114196658
REGION1,FIEL00TD0,2057,545.7786108029959
REGION1,FIEL00TD0,2058,546.7786101863261
REGION1,FIEL00TD0,2059,547.7786095696562
REGION1,FIEL00TD0,2060,548.7786089529864
REGION1,FIELEEEH1,2015,17.12298670628862
REGION1,FIELEEEH1,2016,11.550294255554197
REGION1,FIELEEEH1,2017,11.651091711555102
REGION1,FIELEEEH1,2018,11.741585909511901
REGION1,FIELEEEH1,2019,11.8326866354924
REGION1,FIELEEEH1,2020,12.205392658024461
REGION1,FIELEEEH1,2021,15.226393662254502
REGION1,FIELEEEH1,2022,13.39278899115234
REGION1,FIELEEEH1,2023,8.570899101961272
REGION1,FIELEEEH1,2024,12.673193443191801
REGION1,FIELEEEH1,2025,17.575987839400067
REGION1,FIELEEEH1,2026,19.075490290496173
REGION1,FIELEEEH1,2027,20.755887900338895
REGION1,FIELEEEH1,2028,22.72968703054596
REGION1,FIELEEEH1,2029,26.540188916067752
REGION1,FIELEEEH1,2030,31.394386511946813
REGION1,FIELEEEH1,2031,31.87068729123215
REGION1,FIELEEEH1,2032,31.756987155490307
REGION1,FIELEEEH1,2033,32.02738725585537
REGION1,FIELEEEH1,2034,31.956287363644336
REGION1,FIELEEEH1,2035,31.935687457022272
REGION1,FIELEEEH1,2036,31.873787727755715
REGION1,FIELEEEH1,2037,31.83778718347694
REGION1,FIELEEEH1,2038,31.819887176780096
REGION1,FIELEEEH1,2039,31.98928724342303
REGION1,FIELEEEH1,2040,31.965387231215303
REGION1,FIELEEEH1,2041,30.523186756285597
REGION1,FIELEEEH1,2042,30.15648656294227
REGION1,FIELEEEH1,2043,29.439086286644603
REGION1,FIELEEEH1,2044,28.65018599417116
REGION1,FIELEEEH1,2045,27.609685984877615
REGION1,FIELEEEH1,2046,28.63278598723846
REGION1,FIELEEEH1,2047,29.756786407071772
REGION1,FIELEEEH1,2048,31.534287070525824
REGION1,FIELEEEH1,2049,32.040587259349515
REGION1,FIELEEEH1,2050,32.040587259349515
REGION1,FIELEEEH1,2051,32.04058747049041
REGION1,FIELEEEH1,2052,32.040587210511
REGION1,FIELEEEH1,2053,32.04058747049041
REGION1,FIELEEEH1,2054,32.04058747049041
REGION1,FIELEEEH1,2055,32.040587846992224
REGION1,FIELEEEH1,2056,32.04058667755187
REGION1,FIELEEEH1,2057,32.040587470490415
REGION1,FIELEEEH1,2058,32.04058747049041
REGION1,FIELEEEH1,2059,32.04058747049041
REGION1,FIELEEEH1,2060,32.04058747049041
REGION1,FIELNOPH1,2015,3.973535999999999
REGION1,FIELNOPH1,2016,3.815855999999999
REGION1,FIELNOPH1,2017,3.6266399999999988
REGION1,FIELNOPH1,2018,0.93959999911872
REGION1,FIELNOPH1,2019,2.035756799510112
REGION1,FIELNOPH1,2020,2.2711751981493116
REGION1,FIELNOPH1,2021,0.71441999782272
REGION1,FIELNOPH1,2022,2.52065519764128
REGION1,FIELNOPH1,2023,0.9770543961897596
REGION1,FIELNOPH1,2026,0.033085354704210826
REGION1,FIELNOPH1,2028,0.5783399991835201
REGION1,FIELNOPH1,2032,3.973535999999999
REGION1,FIELNOPH1,2033,0.16218309169106326
REGION1,FIELNOPH1,2035,0.9231712518784139
REGION1,FIELNOPH1,2036,1.3387749525364172
REGION1,FIELNOPH1,2037,1.3946914256346292
REGION1,FIELNOPH1,2038,1.4152319977682877
REGION1,FIELNOPH1,2039,1.4152319977682877
REGION1,FIELNOPH1,2040,1.3383389619786625
REGION1,FIELNOPH1,2041,1.6706415244128006
REGION1,FIELNOPH1,2042,1.5074314975951109
REGION1,FIELNOPH1,2043,1.9504574761846198
REGION1,FIELNOPH1,2044,3.4033607987480634
REGION1,FIELNOPH1,2045,1.306129206102114
REGION1,FIELNOPH1,2046,1.5576623983307516
REGION1,FIELNOPH1,2047,1.2519359954277116
REGION1,FIELNOPH1,2048,1.8087649528309155
REGION1,FIELNOPH1,2049,3.9735359999999993
REGION1,FIELNOPH1,2050,3.9735359999999993
REGION1,FIELNOPH1,2051,3.9735359999999993
REGION1,FIELNOPH1,2052,3.9735359999999993
REGION1,FIELNOPH1,2053,3.9735359999999993
REGION1,FIELNOPH1,2054,3.9735359999999993
REGION1,FIELNOPH1,2055,3.9735359999999993
REGION1,FIELNOPH1,2056,3.9735359999999993
REGION1,FIELNOPH1,2057,3.9735359999999993
REGION1,FIELNOPH1,2058,3.9735359999999993
REGION1,FIELNOPH1,2059,3.9735359999999993
REGION1,FIELNOPH1,2060,3.9735359999999993
REGION1,FIELSEPH1,2015,85.14719999999997
REGION1,FIELSEPH1,2016,85.14719999999997
REGION1,FIELSEPH1,2017,85.14719999999997
REGION1,FIELSEPH1,2018,56.925164237472764
REGION1,FIELSEPH1,2019,55.38862268853957
REGION1,FIELSEPH1,2020,50.457340917222815
REGION1,FIELSEPH1,2021,48.443142887081095
REGION1,FIELSEPH1,2022,39.213852439597325
REGION1,FIELSEPH1,2023,17.04339587678717
REGION1,FIELSEPH1,2026,3.4366703547723967
REGION1,FIELSEPH1,2027,6.59454224954904
REGION1,FIELSEPH1,2028,19.85784079903847
REGION1,FIELSEPH1,2029,6.105389848592475
REGION1,FIELSEPH1,2030,17.905014787580367
REGION1,FIELSEPH1,2031,2.9865898091695864
REGION1,FIELSEPH1,2032,0.5096594278102238
REGION1,FIELSEPH1,2033,5.23392167428036
REGION1,FIELSEPH1,2034,19.597405313698424
REGION1,FIELSEPH1,2035,44.08367653260353
REGION1,FIELSEPH1,2036,35.78311970658345
REGION1,FIELSEPH1,2037,28.439308902618023
REGION1,FIELSEPH1,2038,23.71744031741531
REGION1,FIELSEPH1,2039,16.514609409133758
REGION1,FIELSEPH1,2040,8.96677622529796
REGION1,FIELSEPH1,2041,7.307647823061817
REGION1,FIELSEPH1,2042,5.069518981112741
REGION1,FIELSEPH1,2043,4.606403633923147
REGION1,FIELSEPH1,2044,5.3585436920293406
REGION1,FIELSEPH1,2045,7.973317727794506
REGION1,FIELSEPH1,2046,7.463098939326824
REGION1,FIELSEPH1,2047,7.972833966982234
REGION1,FIELSEPH1,2048,0.5625085537087425
REGION1,FIELSEPH1,2049,6.094043488816596
REGION1,FIELSEPH1,2050,14.173346930669815
REGION1,FIELSEPH1,2051,13.650384563387627
REGION1,FIELSEPH1,2052,13.253571689204906
REGION1,FIELSEPH1,2053,13.346311987655369
REGION1,FIELSEPH1,2054,12.73496368839506
REGION1,FIELSEPH1,2055,15.205825147604253
REGION1,FIELSEPH1,2056,17.385242671572918
REGION1,FIELSEPH1,2057,17.79038763695197
REGION1,FIELSEPH1,2058,18.410307738215398
REGION1,FIELSEPH1,2059,18.858846568726342
REGION1,FIELSEPH1,2060,19.313454031294246
REGION1,FIGO00X00,2021,0.008373618338224344
REGION1,FIGO00X00,2022,0.01674719266071182
REGION1,FIGO00X00,2023,0.025120789084701774
REGION1,FIGO00X00,2024,0.03349438596190837
REGION1,FIGO00X00,2025,0.04186798363343792
REGION1,FIGO00X00,2026,0.06698877295181463
REGION1,FIGO00X00,2027,0.09210956740627012
REGION1,FIGO00X00,2028,0.1172299585172126
REGION1,FIGO00X00,2029,0.1423509496279428
REGION1,FIGO00X00,2030,0.16747194073867294
REGION1,FIGO00X00,2031,0.20933992592334116
REGION1,FIGO00X00,2032,0.25120791110800944
REGION1,FIGO00X00,2033,0.2930758962926776
REGION1,FIGO00X00,2034,0.3349438814773459
REGION1,FIGO00X00,2035,0.3768118666620141
REGION1,FIGO00X00,2036,0.39355886073595225
REGION1,FIGO00X00,2037,0.4103058548098902
REGION1,FIGO00X00,2038,0.42705384888347453
REGION1,FIGO00X00,2039,0.4438008429574125
REGION1,FIGO00X00,2040,0.46054783703135066
REGION1,FIGO00X00,2041,0.4772948290391761
REGION1,FIGO00X00,2042,0.49404178695953843
REGION1,FIGO00X00,2043,0.5107897789812373
REGION1,FIGO00X00,2044,0.527536772515847
REGION1,FIGO00X00,2045,0.5442837652942167
REGION1,FIGO00X00,2046,0.5526577616831861
REGION1,FIGO00X00,2047,0.5610307572419635
REGION1,FIGO00X00,2048,0.569404753618535
REGION1,FIGO00X00,2049,0.577777749995539
REGION1,FIGO00X00,2050,0.5861517463721103
REGION1,FIGO00X00,2051,0.5920137438356238
REGION1,FIGO00X00,2052,0.5979337412740405
REGION1,FIGO00X00,2053,0.6039127386869281
REGION1,FIGO00X00,2054,0.6099517350809833
REGION1,FIGO00X00,2055,0.6160517630999951
REGION1,FIGO00X00,2056,0.6222117607311949
REGION1,FIGO00X00,2057,0.628433758338553
REGION1,FIGO00X00,2058,0.6347187559216845
REGION1,FIGO00X00,2059,0.6410657534809746
REGION1,FIGO00X00,2060,0.6474757280102191
REGION1,FIGOCVPH2,2022,0.003948803762417076
REGION1,FIGOCVPH2,2023,0.005933180383495714
REGION1,FIGOCVPH2,2024,0.007924233045073581
REGION1,FIGOCVPH2,2025,0.009922004979829873
REGION1,FIGOCVPH2,2026,0.01590203958890246
REGION1,FIGOCVPH2,2027,0.02190232421257793
REGION1,FIGOCVPH2,2028,0.02792293109114855
REGION1,FIGOCVPH2,2029,0.03396408435442253
REGION1,FIGOCVPH2,2030,0.04002579783912263
REGION1,FIGOCVPH2,2031,0.05013493518747109
REGION1,FIGOCVPH2,2032,0.060285799231574504
REGION1,FIGOCVPH2,2033,0.07047838251739325
REGION1,FIGOCVPH2,2034,0.08071325882629186
REGION1,FIGOCVPH2,2035,0.09099032573945763
REGION1,FIGOCVPH2,2036,0.09523136690072549
REGION1,FIGOCVPH2,2037,0.09949027536078114
REGION1,FIGOCVPH2,2038,0.10376693262401857
REGION1,FIGOCVPH2,2039,0.10806145781822737
REGION1,FIGOCVPH2,2040,0.11237369021544001
REGION1,FIGOCVPH2,2041,0.11669429310050683
REGION1,FIGOCVPH2,2042,0.12103231018876955
REGION1,FIGOCVPH2,2043,0.12538810924332044
REGION1,FIGOCVPH2,2044,0.1297612982889545
REGION1,FIGOCVPH2,2045,0.1341522290673189
REGION1,FIGOCVPH2,2046,0.13649308262406484
REGION1,FIGOCVPH2,2047,0.13884322396633383
REGION1,FIGOCVPH2,2048,0.14120320633711303
REGION1,FIGOCVPH2,2049,0.14357259292832747
REGION1,FIGOCVPH2,2050,0.14595193955571142
REGION1,FIGOCVPH2,2051,0.147558914728287
REGION1,FIGOCVPH2,2052,0.1491835763300866
REGION1,FIGOCVPH2,2053,0.15082622724777991
REGION1,FIGOCVPH2,2054,0.15248717133438916
REGION1,FIGOCVPH2,2055,0.15416633627959694
REGION1,FIGOCVPH2,2056,0.15586349820296808
REGION1,FIGOCVPH2,2057,0.1575796025964015
REGION1,FIGOCVPH2,2058,0.15931495737294574
REGION1,FIGOCVPH2,2059,0.16106936917558393
REGION1,FIGOCVPH2,2060,0.1628427315371469
REGION1,FIHGBCPN2,2035,27.2173990237686
REGION1,FIHGBCPN2,2036,27.822230113185675
REGION1,FIHGBCPN2,2037,28.427061202602744
REGION1,FIHGBCPN2,2038,29.031892292019826
REGION1,FIHGBCPN2,2039,29.636723381436905
REGION1,FIHGBCPN2,2040,30.241554470853984
REGION1,FIHGBCPN2,2041,30.84638556027106
REGION1,FIHGBCPN2,2042,31.451216649688153
REGION1,FIHGBCPN2,2043,32.056047739105225
REGION1,FIHGBCPN2,2044,32.056047739105225
REGION1,FIHGBCPN2,2045,32.05604773910523
REGION1,FIHGBCPN2,2046,32.05604773910523
REGION1,FIHGBCPN2,2047,32.05604773910523
REGION1,FIHGBCPN2,2048,32.05604773910523
REGION1,FIHGBCPN2,2049,32.05604773910523
