REGION,TECHNOLOGY,YEAR,VALUE
REGION1,HRSOUTPH2,2049,0.5685206957485472
REGION1,HRSOUTPH2,2050,0.6570064071490965
REGION1,HRSOUTPH2,2051,0.32739713218204325
REGION1,HRSOUTPH2,2052,0.3362457033220973
REGION1,HRSOUTPH2,2053,0.34066998889211464
REGION1,HRSOUTPH2,2054,0.34951856003218806
REGION1,HRSOUTPH2,2055,0.3561549883872186
REGION1,HRSOUTPH2,2056,0.29642713319184927
REGION1,HRSOUTPH2,2057,0.3030635615468887
REGION1,HRSOUTPH2,2058,0.3096999899019367
REGION1,HRSOUTPH2,2059,0.3207607038270009
REGION1,HRSOUTPH2,2060,0.329609274967056
REGION1,HRWSSTPH1,2020,0.02497704144557185
REGION1,HRWSSTPH1,2021,0.05871653337472216
REGION1,HRWSSTPH1,2022,0.12665106317245356
REGION1,HRWSSTPH1,2023,0.0036889330863220937
REGION1,HRWSSTPH1,2051,0.05682645006684464
REGION1,HRWSSTPH1,2052,0.12477991512540174
REGION1,HUBMCSPN2,2030,0.19033185339928016
REGION1,HUBMCSPN2,2031,0.0058267885798932
REGION1,HUBMCSPN2,2032,0.0073072403055016895
REGION1,HUBMCSPN2,2033,0.008989844162118473
REGION1,HUBMCSPN2,2034,0.010930681428248176
REGION1,HUBMCSPN2,2035,0.013201163881331168
REGION1,HUBMCSPN2,2036,0.015893250023080407
REGION1,HUBMCSPN2,2037,0.01912792065334957
REGION1,HUBMCSPN2,2038,0.02344509146781456
REGION1,HUBMCSPN2,2039,0.036986560805200165
REGION1,HUBMCSPN2,2040,0.050734092184416685
REGION1,HUBMCSPN2,2041,0.05718692026820588
REGION1,HUBMCSPN2,2042,0.06426772893860745
REGION1,HUBMCSPN2,2043,0.07201411679989392
REGION1,HUBMCSPN2,2044,0.08046408049919393
REGION1,HUBMCSPN2,2045,0.0896562183631059
REGION1,HUBMCSPN2,2046,0.09963015199408556
REGION1,HUBMCSPN2,2047,0.11042727639566016
REGION1,HUBMCSPN2,2048,0.12209201218625436
REGION1,HUBMCSPN2,2049,0.13467384254237924
REGION1,HUBMCSPN2,2050,0.12910605464481317
REGION1,HUBMCSPN2,2051,0.13487261619317792
REGION1,HUBMCSPN2,2052,0.14154440634889506
REGION1,HUBMCSPN2,2053,0.14948923508936268
REGION1,HUBMCSPN2,2054,0.15923992496722625
REGION1,HUBMCSPN2,2055,0.17161934838560133
REGION1,HUBMCSPN2,2056,0.1879906689520769
REGION1,HUBMCSPN2,2057,0.2108485884815761
REGION1,HUBMCSPN2,2058,0.24537161380434863
REGION1,HUBMCSPN2,2059,0.3046885371177815
REGION1,HUBMCSPN2,2060,0.4367938043186331
REGION1,HUBMSTPH3,2022,0.11100021842457795
REGION1,HUBMSTPH3,2023,0.1802050485320316
REGION1,HUBMSTPH3,2024,0.21858875936462485
REGION1,HUBMSTPH3,2025,0.14484499526420244
REGION1,HUGOCVPH2,2021,0.08908350293722504
REGION1,HUGOCVPH2,2022,0.011286864356252396
REGION1,HUGOCVPH2,2023,0.01132508906857764
REGION1,HUGOCVPH2,2024,0.011363795010430567
REGION1,HUGOCVPH2,2025,0.011401352702644004
REGION1,HUGOCVPH2,2026,0.017212207644942842
REGION1,HUGOCVPH2,2027,0.017271283017826888
REGION1,HUGOCVPH2,2028,0.017329512544833538
REGION1,HUGOCVPH2,2029,0.017388784234038408
REGION1,HUGOCVPH2,2030,0.01744716678128973
REGION1,HUGOCVPH2,2031,0.040616700337030416
REGION1,HUGOCVPH2,2032,0.04078369437387461
REGION1,HUGOCVPH2,2033,0.040951969791349616
REGION1,HUGOCVPH2,2034,0.04112204085529266
REGION1,HUGOCVPH2,2035,0.041290604129849307
REGION1,HUGOCVPH2,2036,0.022187352121943
REGION1,HUGOCVPH2,2037,0.02228070475043012
REGION1,HUGOCVPH2,2038,0.022372409219675225
REGION1,HUGOCVPH2,2039,0.0224670331768539
REGION1,HUGOCVPH2,2040,0.022558977253698015
REGION1,HUGOCVPH2,2041,0.00039896294661158544
REGION1,HUGOCVPH2,2042,0.0004005717391105455
REGION1,HUGOCVPH2,2043,0.0004013709052894069
REGION1,HUGOCVPH2,2053,0.002614479650698948
REGION1,HUGOCVPH2,2054,0.005963583881433508
REGION1,HUGOCVPH2,2055,0.006029297423484007
REGION1,HUGOCVPH2,2056,0.005539970292477241
REGION1,HUGOCVPH2,2057,0.005596252081531379
REGION1,HUGOCVPH2,2058,0.005652702968115935
REGION1,HUGOCVPH2,2059,0.005710162278857381
REGION1,HUGOCVPH2,2060,0.005765491792464667
REGION1,HUHFCHPH3,2020,0.0026105000000002
REGION1,HUHFCHPH3,2021,0.48001236457143687
REGION1,HUHFCHPH3,2022,0.7453139495638527
REGION1,HUHFCHPH3,2023,0.06613785999155386
REGION1,HUHFCHPH3,2024,0.1584114456249447
REGION1,HUHFCHPH3,2025,0.2815541520331537
REGION1,HUHFCHPH3,2027,0.114010509337231
REGION1,HUHFCHPH3,2033,0.36151444549079054
REGION1,HUHFCHPH3,2034,0.40516527771646166
REGION1,HUHFCHPH3,2036,0.4196386298437969
REGION1,HUHFCHPH3,2037,0.41153437459622255
REGION1,HUHFCHPH3,2041,0.2988924516455854
REGION1,HUHFCHPH3,2046,0.030790120516466027
REGION1,HUHFCHPH3,2047,0.601854672480239
REGION1,HUHFCHPH3,2050,0.020792337850347425
REGION1,HUHYDMPH3,2023,0.011676004815674632
REGION1,HUHYDMPH3,2030,0.00018100000000002551
REGION1,HUHYDMPH3,2031,0.00013000000000000124
REGION1,HUHYDMPH3,2032,9.80000000000096e-05
REGION1,HUHYDMPH3,2034,6.799999999997578e-05
REGION1,HUHYDMPH3,2036,0.0017939999999999558
REGION1,HUHYDMPH3,2038,3.9000000000019535e-05
REGION1,HUHYDMPH3,2039,0.013524999999999955
REGION1,HUHYDMPH3,2040,0.0002180000000000188
REGION1,HUHYDMPH3,2041,0.027195002063860524
REGION1,HUHYDMPH3,2042,0.027195002063860493
REGION1,HUHYDMPH3,2043,0.027195002063860448
REGION1,HUHYDMPH3,2044,0.02719500206386052
REGION1,HUHYDMPH3,2045,0.02719500206386055
REGION1,HUHYDMPH3,2046,0.01813000137590689
REGION1,HUHYDMPH3,2047,0.018130001375907052
REGION1,HUHYDMPH3,2048,0.019435418099902985
REGION1,HUHYDMPH3,2049,0.018130001375907076
REGION1,HUHYDMPH3,2050,0.018130001375906916
REGION1,HUHYDMPH3,2051,0.012086667583938109
REGION1,HUHYDMPH3,2052,0.012086667583937866
REGION1,HUHYDMPH3,2053,0.012086667583937937
REGION1,HUHYDMPH3,2054,0.01359750103193029
REGION1,HUHYDMPH3,2055,0.041766501031930366
REGION1,HUHYDMPH3,2056,0.01359750103193022
REGION1,HUHYDMPH3,2057,0.01510833447992242
REGION1,HUHYDMPH3,2058,0.015108334479922427
REGION1,HUHYDMPH3,2059,0.01586375120391868
REGION1,HUHYDMPH3,2060,0.016619167927914714
REGION1,HUNUG3PN3,2024,0.09
REGION1,HUNUG3PN3,2025,0.09
REGION1,HUNUG3PN3,2026,0.09
REGION1,HUNUG3PN3,2027,0.09
REGION1,HUNUG3PN3,2028,0.09
REGION1,HUNUG3PN3,2029,0.09
REGION1,HUNUG3PN3,2030,0.09
REGION1,HUNUG3PN3,2031,0.09
REGION1,HUNUG3PN3,2032,0.09
REGION1,HUNUG3PN3,2033,0.09
REGION1,HUNUG3PN3,2034,0.09
REGION1,HUNUG3PN3,2035,0.09
REGION1,HUNUG3PN3,2036,0.09
REGION1,HUNUG3PN3,2037,0.09
REGION1,HUNUG3PN3,2038,0.09
REGION1,HUNUG3PN3,2039,0.09
REGION1,HUNUG3PN3,2040,0.09
REGION1,HUNUG3PN3,2041,0.09
REGION1,HUNUG3PN3,2042,0.09
REGION1,HUNUG3PN3,2043,0.09
REGION1,HUNUG3PN3,2044,0.09
REGION1,HUNUG3PN3,2045,0.09
REGION1,HUNUG3PN3,2046,0.09
REGION1,HUNUG3PN3,2047,0.09
REGION1,HUNUG3PN3,2048,0.09
REGION1,HUNUG3PN3,2049,0.09
REGION1,HUNUG3PN3,2050,0.09
REGION1,HUNUG3PN3,2051,0.09
REGION1,HUNUG3PN3,2052,0.09
REGION1,HUNUG3PN3,2053,0.09
REGION1,HUNUG3PN3,2054,0.09
REGION1,HUNUG3PN3,2055,0.09
REGION1,HUNUG3PN3,2056,0.09
REGION1,HUNUG3PN3,2057,0.09
REGION1,HUNUG3PN3,2058,0.09
REGION1,HUNUG3PN3,2059,0.09
REGION1,HUNUG3PN3,2060,0.09
REGION1,HUSOUTPH2,2023,0.517498518536357
REGION1,HUSOUTPH2,2024,0.20336456049911925
REGION1,HUSOUTPH2,2025,0.24677946667308848
REGION1,HUSOUTPH2,2026,0.009139980247151432
REGION1,HUSOUTPH2,2027,0.0091399802471512
REGION1,HUSOUTPH2,2028,0.009139980247151229
REGION1,HUSOUTPH2,2029,0.009139980247151635
REGION1,HUSOUTPH2,2030,0.01143497530894018
REGION1,HUSOUTPH2,2031,0.0822598222243627
REGION1,HUSOUTPH2,2032,0.08453481728615085
REGION1,HUSOUTPH2,2033,0.08554481728615089
REGION1,HUSOUTPH2,2034,0.08454481728615072
REGION1,HUSOUTPH2,2035,0.08554481728615052
REGION1,HUSOUTPH2,2036,0.1413846987690587
REGION1,HUSOUTPH2,2037,0.14509970370727135
REGION1,HUSOUTPH2,2038,0.16238469876905878
REGION1,HUSOUTPH2,2039,0.17909970370727213
REGION1,HUSOUTPH2,2040,0.2303846987690596
REGION1,HUSOUTPH2,2041,0.08454481728615057
REGION1,HUSOUTPH2,2042,0.08682981234793985
REGION1,HUSOUTPH2,2043,0.0845448172861507
REGION1,HUSOUTPH2,2044,0.08454481728614972
REGION1,HUSOUTPH2,2045,0.08454481728615222
REGION1,HUSOUTPH2,2046,0.1690896345723024
REGION1,HUSOUTPH2,2047,0.1690896345723037
REGION1,HUSOUTPH2,2048,0.6865881531086564
REGION1,HUSOUTPH2,2049,0.3701692000096318
REGION1,HUSOUTPH2,2050,0.4158691012453904
REGION1,HUSOUTPH2,2051,0.15080967407799925
REGION1,HUSOUTPH2,2052,0.1256747283983321
REGION1,HUSOUTPH2,2053,0.10510977284224014
REGION1,HUSOUTPH2,2054,0.08682981234794236
REGION1,HUSOUTPH2,2055,0.07541483703899232
REGION1,HUSOUTPH2,2056,0.13481470864548387
REGION1,HUSOUTPH2,2057,0.12566472839833223
REGION1,HUSOUTPH2,2058,0.11981974321296836
REGION1,HUSOUTPH2,2059,0.1119647580276052
REGION1,HUSOUTPH2,2060,0.1083947679040294
REGION1,HUWIONPH3,2021,1.0
REGION1,HUWIONPH3,2022,1.0
REGION1,HUWIONPH3,2023,1.0
REGION1,HUWIONPH3,2024,1.0
REGION1,HUWIONPH3,2025,1.0
REGION1,HUWIONPH3,2026,1.0
REGION1,HUWIONPH3,2027,1.0
REGION1,HUWIONPH3,2028,1.0
REGION1,HUWIONPH3,2029,1.0
REGION1,HUWIONPH3,2030,1.0
REGION1,HUWIONPH3,2031,1.0
REGION1,HUWIONPH3,2032,1.0
REGION1,HUWIONPH3,2033,1.0
REGION1,HUWIONPH3,2034,1.0
REGION1,HUWIONPH3,2035,1.0
REGION1,HUWIONPH3,2036,1.0
REGION1,HUWIONPH3,2037,1.0
REGION1,HUWIONPH3,2038,1.0
REGION1,HUWIONPH3,2039,1.0
REGION1,HUWIONPH3,2040,1.0
REGION1,HUWIONPH3,2041,1.0
REGION1,HUWIONPH3,2042,1.0
REGION1,HUWIONPH3,2043,1.0
REGION1,HUWIONPH3,2044,1.0
REGION1,HUWIONPH3,2045,1.0
REGION1,HUWIONPH3,2046,1.0
REGION1,HUWIONPH3,2047,1.0
REGION1,HUWIONPH3,2048,1.0
REGION1,HUWIONPH3,2049,1.0
REGION1,HUWIONPH3,2050,1.0
REGION1,HUWIONPH3,2051,1.0
REGION1,HUWIONPH3,2052,1.0
REGION1,HUWIONPH3,2053,1.0
REGION1,HUWIONPH3,2054,1.5
REGION1,HUWIONPH3,2055,1.5
REGION1,HUWIONPH3,2056,1.5
REGION1,HUWIONPH3,2057,1.5
REGION1,HUWIONPH3,2058,1.5
REGION1,HUWIONPH3,2059,1.5
REGION1,HUWIONPH3,2060,1.5
REGION1,HUWSSTPH1,2021,0.08311713249133885
REGION1,HUWSSTPH1,2022,0.4630669676553157
REGION1,HUWSSTPH1,2052,0.4371721377824535
REGION1,IEBMCSPN2,2030,0.14890320297927886
REGION1,IEBMCSPN2,2031,0.030317487600431157
REGION1,IEBMCSPN2,2032,0.006676273043952599
REGION1,IEBMCSPN2,2033,0.0082135870369142
REGION1,IEBMCSPN2,2034,0.0099868364417278
REGION1,IEBMCSPN2,2035,0.012061266755299466
REGION1,IEBMCSPN2,2036,0.014520896025548949
REGION1,IEBMCSPN2,2037,0.017476258574481644
REGION1,IEBMCSPN2,2038,0.021420649333473263
REGION1,IEBMCSPN2,2039,0.03379283677127104
REGION1,IEBMCSPN2,2040,0.046353293158458965
REGION1,IEBMCSPN2,2041,0.05224893096314784
REGION1,IEBMCSPN2,2042,0.0570687817820892
REGION1,IEBMCSPN2,2043,0.05807044818172454
REGION1,IEBMCSPN2,2044,0.05746898468173453
REGION1,IEBMCSPN2,2045,0.05247785068422741
REGION1,IEBMCSPN2,2046,0.0558635889943331
REGION1,IEBMCSPN2,2047,0.05469124712472992
REGION1,IEBMCSPN2,2048,0.05336773098607836
REGION1,IEBMCSPN2,2049,0.05186409416542981
REGION1,IEBMCSPN2,2050,0.05014393760553704
REGION1,IEBMCSPN2,2051,0.05351141968057224
REGION1,IEBMCSPN2,2052,0.05736832452856733
REGION1,IEBMCSPN2,2053,0.061906396897197805
REGION1,IEBMCSPN2,2054,0.06740517587244833
REGION1,IEBMCSPN2,2055,0.07429850135305822
REGION1,IEBMCSPN2,2056,0.08330698910280393
REGION1,IEBMCSPN2,2057,0.09575164689688803
REGION1,IEBMCSPN2,2058,0.11437334132212412
REGION1,IEBMCSPN2,2059,0.1461279631048608
REGION1,IEBMCSPN2,2060,0.21644223469521928
REGION1,IEGOCVPH2,2021,6.579257359785741e-05
REGION1,IEGOCVPH2,2022,6.60134810667176e-05
REGION1,IEGOCVPH2,2023,6.62359707432011e-05
REGION1,IEGOCVPH2,2024,6.645880491510696e-05
REGION1,IEGOCVPH2,2025,6.668307942259467e-05
REGION1,IEGOCVPH2,2026,0.00013325722459442364
REGION1,IEGOCVPH2,2027,0.00013370844238416537
REGION1,IEGOCVPH2,2028,0.00015090537171337528
REGION1,IEGOCVPH2,2029,0.00011787802592384426
REGION1,IEGOCVPH2,2030,0.00013507466584240595
REGION1,IEGOCVPH2,2031,2.0565546114016225e-06
REGION1,IEGOCVPH2,2032,2.0674284048318342e-06
REGION1,IEGOCVPH2,2033,2.512246837218364e-05
REGION1,IEGOCVPH2,2034,0.0002590512921483744
REGION1,IEGOCVPH2,2035,2.6702011573021647e-06
REGION1,IEGOCVPH2,2036,0.00034818564567307944
REGION1,IEGOCVPH2,2037,9.400646757015136e-05
REGION1,IEGOCVPH2,2038,0.0003060060171945799
REGION1,IEGOCVPH2,2039,0.0006532970694979
REGION1,IEGOCVPH2,2040,0.00035403032049667675
REGION1,IEGOCVPH2,2041,0.0001806825721772238
REGION1,IEGOCVPH2,2042,0.00047425511992552245
REGION1,IEGOCVPH2,2049,8.48256206624282e-05
REGION1,IEGOCVPH2,2050,0.00016671743030472887
REGION1,IEGOCVPH2,2052,8.313494956034268e-05
REGION1,IEGOCVPH2,2053,8.488828429605408e-05
REGION1,IEGOCVPH2,2054,8.66747589614506e-05
REGION1,IEGOCVPH2,2055,8.849304867424719e-05
REGION1,IEGOCVPH2,2056,9.034406170068765e-05
REGION1,IEGOCVPH2,2059,3.751103575127271e-05
REGION1,IEGOCVPH2,2060,9.304646569633421e-05
REGION1,IEHFCHPH3,2022,0.3246291673603271
REGION1,IEHFCHPH3,2023,1.017582564326983
REGION1,IEHFCHPH3,2024,0.258409807105816
REGION1,IEHFCHPH3,2028,0.13193018379279853
REGION1,IEHFCHPH3,2029,0.14274489515068978
REGION1,IEHFCHPH3,2030,0.17122913374909987
REGION1,IEHFCHPH3,2031,0.04495721522877355
REGION1,IEHFCHPH3,2032,0.6938332245189376
REGION1,IEHFCHPH3,2033,0.022008400601079448
REGION1,IEHFCHPH3,2034,0.07575010078529876
REGION1,IEHFCHPH3,2035,0.29798538078929204
REGION1,IEHFCHPH3,2036,0.28812233935468545
REGION1,IEHFCHPH3,2037,0.4415107448834215
REGION1,IEHFCHPH3,2038,0.024788617028042918
REGION1,IEHFCHPH3,2040,0.8662020210713322
REGION1,IEHFCHPH3,2047,0.3309292243362862
REGION1,IEHFCHPH3,2048,1.0251266367216223
REGION1,IEHFCHPH3,2049,0.26738092483774367
REGION1,IEHFCHPH3,2050,0.07585590369347361
REGION1,IEHFCHPH3,2053,0.08002855392667296
REGION1,IEHFCHPH3,2054,0.11817697317333486
REGION1,IEHFCHPH3,2055,0.1387179786704471
REGION1,IEHFCHPH3,2057,0.6367171955577784
REGION1,IEHFCHPH3,2058,0.02527595918491965
REGION1,IEHFCHPH3,2060,0.12318478360500736
REGION1,IENGGCPN2,2042,0.017308187682027035
REGION1,IENGGCPN2,2045,0.4397236753846366
REGION1,IESOUTPH2,2025,0.320630187315034
REGION1,IESOUTPH2,2026,0.9439108686061988
REGION1,IESOUTPH2,2027,0.11407644614533008
REGION1,IESOUTPH2,2028,0.11700148322598004
REGION1,IESOUTPH2,2029,0.11407644614533036
REGION1,IESOUTPH2,2030,0.11407644614533086
REGION1,IESOUTPH2,2031,0.12870163154857758
REGION1,IESOUTPH2,2032,0.1287016315485779
REGION1,IESOUTPH2,2033,0.1287016315485779
REGION1,IESOUTPH2,2034,0.12970163154857853
REGION1,IESOUTPH2,2035,0.1832084237275053
REGION1,IESOUTPH2,2036,0.12158345461251167
REGION1,IESOUTPH2,2037,0.08491910116819663
REGION1,IESOUTPH2,2038,0.08125915577039902
REGION1,IESOUTPH2,2039,0.10701070834599144
REGION1,IESOUTPH2,2040,0.06640712030914048
REGION1,IESOUTPH2,2041,0.18441303509135007
REGION1,IESOUTPH2,2043,0.2725420558378604
REGION1,IESOUTPH2,2049,0.085725657957584
REGION1,IESOUTPH2,2050,0.3976640664736172
REGION1,IESOUTPH2,2051,1.0
REGION1,IESOUTPH2,2052,0.18720237316156815
REGION1,IESOUTPH2,2053,0.19012741024221688
REGION1,IESOUTPH2,2054,0.1872023731615682
REGION1,IESOUTPH2,2055,0.19012741024221735
REGION1,IESOUTPH2,2056,0.20475259564546508
REGION1,IESOUTPH2,2057,0.20767763272611392
REGION1,IESOUTPH2,2058,0.2076776327261192
REGION1,IESOUTPH2,2059,0.21160266980676504
REGION1,IESOUTPH2,2060,0.26803449906634164
REGION1,IEWIONPN3,2022,1.0
REGION1,IEWIONPN3,2023,1.0
REGION1,IEWIONPN3,2024,1.0
REGION1,IEWIONPN3,2025,1.5
REGION1,IEWIONPN3,2026,1.5
REGION1,IEWIONPN3,2027,1.5
REGION1,IEWIONPN3,2028,0.5160805783739337
REGION1,IEWIONPN3,2029,0.0972317866195148
REGION1,IEWIONPN3,2033,1.5764600671516011
REGION1,IEWIONPN3,2034,2.0
REGION1,IEWIONPN3,2035,0.7163611137714633
REGION1,IEWIONPN3,2036,0.50646840317667
REGION1,IEWIONPN3,2037,0.5141050244087807
REGION1,IEWIONPN3,2038,0.6162749975656817
REGION1,IEWIONPN3,2039,0.6018158470531484
REGION1,IEWIONPN3,2040,0.5740488157926849
REGION1,IEWIONPN3,2041,0.3406076356113288
REGION1,IEWIONPN3,2042,0.09252550831921844
REGION1,IEWIONPN3,2043,0.5497047936168025
REGION1,IEWIONPN3,2044,0.3594499629804554
REGION1,IEWIONPN3,2045,0.5181864402712936
REGION1,IEWIONPN3,2046,0.21061584788047769
REGION1,IEWIONPN3,2047,1.3076739179859531
REGION1,IEWIONPN3,2048,1.308503932385598
REGION1,IEWIONPN3,2049,1.3083392496396329
REGION1,IEWIONPN3,2050,1.7920088382314652
REGION1,IEWIONPN3,2051,1.4331209794714066
REGION1,IEWIONPN3,2052,1.432368001559449
REGION1,IEWIONPN3,2053,0.4911589782342285
REGION1,IEWIONPN3,2059,1.372150463861041
REGION1,IEWIONPN3,2060,0.6715809374598736
REGION1,IEWSSTPH1,2020,0.13393092600667325
REGION1,IEWSSTPH1,2021,0.008450634750755933
REGION1,IEWSSTPH1,2022,0.0005484658275782469
REGION1,IEWSSTPH1,2023,0.0005516997022747187
REGION1,IEWSSTPH1,2024,0.0005542340892684965
REGION1,IEWSSTPH1,2025,0.0005577631749516009
REGION1,IEWSSTPH1,2026,0.004576830440456382
REGION1,IEWSSTPH1,2027,0.004600388358703396
REGION1,IEWSSTPH1,2028,0.0046287511962789
REGION1,IEWSSTPH1,2029,0.004655137492410561
REGION1,IEWSSTPH1,2030,0.004681088605779581
REGION1,IEWSSTPH1,2031,0.004436240616183718
REGION1,IEWSSTPH1,2032,0.004483435008703751
REGION1,IEWSSTPH1,2033,0.004531386536054521
REGION1,IEWSSTPH1,2034,0.0045801114808248925
REGION1,IEWSSTPH1,2035,0.004629626565677524
REGION1,IEWSSTPH1,2036,0.013456058815260555
REGION1,IEWSSTPH1,2037,0.004507738854089056
REGION1,IEWSSTPH1,2038,0.005876477743005188
REGION1,IEWSSTPH1,2039,0.017607073806572962
REGION1,IEWSSTPH1,2040,0.015382214660077952
REGION1,IEWSSTPH1,2041,0.026029004684109028
REGION1,IEWSSTPH1,2043,0.015690099835900615
REGION1,IEWSSTPH1,2050,0.06950092536578481
REGION1,IEWSSTPH1,2051,0.008001352652981754
REGION1,IEWSSTPH1,2052,0.00010090511715189696
REGION1,IEWSSTPH1,2053,0.0001041389918483286
REGION1,IEWSSTPH1,2054,0.00010839476618988608
REGION1,IEWSSTPH1,2055,0.00011192385187305088
REGION1,IEWSSTPH1,2056,0.004132712504725592
REGION1,IEWSSTPH1,2057,0.004156270422972525
REGION1,IEWSSTPH1,2058,0.0041863546478959285
REGION1,IEWSSTPH1,2059,0.004212740944027572
REGION1,IEWSSTPH1,2060,0.004240413444744326
REGION1,ITBMCSPN2,2030,1.1531730985234698
REGION1,ITBMCSPN2,2031,0.7073044521627443
REGION1,ITBMCSPN2,2032,0.06930592712453003
REGION1,ITBMCSPN2,2033,0.08526467699325069
REGION1,ITBMCSPN2,2034,0.10367265599808548
REGION1,ITBMCSPN2,2035,0.1252071731142693
REGION1,ITBMCSPN2,2036,0.15074041386626058
REGION1,ITBMCSPN2,2037,0.18141982737952603
REGION1,ITBMCSPN2,2038,0.22236627410116852
REGION1,ITBMCSPN2,2039,0.3508010932420273
REGION1,ITBMCSPN2,2040,0.48119031928031886
REGION1,ITBMCSPN2,2041,0.5423925261634697
REGION1,ITBMCSPN2,2042,0.6095508498501997
REGION1,ITBMCSPN2,2043,0.683021896394056
REGION1,ITBMCSPN2,2044,0.7631660471082022
REGION1,ITBMCSPN2,2045,0.8503493899681973
REGION1,ITBMCSPN2,2046,0.9449477182663779
REGION1,ITBMCSPN2,2047,1.047353645216201
REGION1,ITBMCSPN2,2048,0.865801937080807
REGION1,ITBMCSPN2,2049,0.6131544514431814
REGION1,ITBMCSPN2,2050,0.5531050121372573
REGION1,ITBMCSPN2,2051,0.6737010668649124
REGION1,ITBMCSPN2,2052,0.9683290237470192
REGION1,ITBMCSPN2,2053,0.7105054274430691
REGION1,ITBMCSPN2,2054,1.921749937058996
REGION1,ITBMCSPN2,2055,2.206416334179945
REGION1,ITBMCSPN2,2056,2.3975916785269566
REGION1,ITBMCSPN2,2057,2.755274809542145
REGION1,ITBMCSPN2,2058,1.8371772614615207
REGION1,ITBMCSPN2,2059,2.7141285229269374
REGION1,ITBMCSPN2,2060,2.9465936306416065
REGION1,ITBMSTPH3,2023,3.3251200286063325
REGION1,ITBMSTPH3,2024,0.21385914563264768
REGION1,ITGOCVPH2,2045,0.05385968881429843
REGION1,ITGOCVPH2,2049,0.009353213671701341
REGION1,ITGOCVPH2,2050,0.019109951822546385
REGION1,ITGOCVPH2,2051,0.02014225013291892
REGION1,ITGOCVPH2,2052,0.0001425347723102695
REGION1,ITGOCVPH2,2053,0.00014282026689284877
REGION1,ITGOCVPH2,2054,0.04014310662009626
REGION1,ITGOCVPH2,2055,0.00014303588680814465
REGION1,ITGOCVPH2,2056,0.00014296386598557537
REGION1,ITGOCVPH2,2057,0.00014324993424229718
REGION1,ITGOCVPH2,2058,0.00014353686198552117
REGION1,ITGOCVPH2,2059,0.0001438246526616911
REGION1,ITGOCVPH2,2060,0.00014375176195240223
REGION1,ITHFCHPH3,2021,5.5352310474201065
REGION1,ITHFCHPH3,2022,10.620467810639232
REGION1,ITHFCHPH3,2023,5.823518625655443
REGION1,ITHFCHPH3,2024,2.491374381001193
REGION1,ITHFCHPH3,2025,0.913018000000001
REGION1,ITHFCHPH3,2027,0.5153412869069259
REGION1,ITHFCHPH3,2028,2.0278555000000007
REGION1,ITHFCHPH3,2029,1.1234739175405737
REGION1,ITHFCHPH3,2030,1.8199948145020888
REGION1,ITHFCHPH3,2032,1.3437498488293602
REGION1,ITHFCHPH3,2041,1.1620501943601649
REGION1,ITHFCHPH3,2042,0.7802435996037178
REGION1,ITHFCHPH3,2043,0.08835003508723814
REGION1,ITHFCHPH3,2046,4.915508031475776
REGION1,ITHFCHPH3,2047,10.20814781512086
REGION1,ITHFCHPH3,2048,5.55719884751174
REGION1,ITHFCHPH3,2049,2.475761208969041
REGION1,ITHFCHPH3,2050,0.961645681190781
REGION1,ITHFCHPH3,2051,0.06440158440985044
REGION1,ITHFCHPH3,2053,5.13192300062864
REGION1,ITHFCHPH3,2055,0.1932443033107707
REGION1,ITHYDMPH0,2030,1.3444263864004486
REGION1,ITHYDMPH0,2031,5.5812917974275855
REGION1,ITHYDMPH0,2032,1.2442540693475297
REGION1,ITHYDMPH0,2033,0.340376261273014
REGION1,ITHYDMPH0,2034,0.3417061241049488
REGION1,ITHYDMPH0,2035,0.36458854878023633
REGION1,ITHYDMPH0,2036,0.5329413070288391
REGION1,ITHYDMPH0,2037,0.22075085623783103
REGION1,ITHYDMPH0,2038,0.5109277531119611
REGION1,ITHYDMPH0,2039,0.3502904085651314
REGION1,ITHYDMPH0,2040,0.4275155400492209
REGION1,ITHYDMPH0,2041,0.13526455895271963
REGION1,ITHYDMPH0,2042,0.16173110109213854
REGION1,ITHYDMPH0,2043,0.4838161370373989
REGION1,ITHYDMPH0,2044,0.1673327544040873
REGION1,ITHYDMPH0,2045,0.2200958468976418
REGION1,ITHYDMPH0,2046,0.10465974227277106
REGION1,ITHYDMPH0,2047,0.19140270060443532
REGION1,ITHYDMPH0,2048,0.07912568212579665
REGION1,ITHYDMPH0,2049,0.04335101383453282
REGION1,ITHYDMPH0,2050,0.06571470969882086
REGION1,ITHYDMPH0,2051,0.278079102344352
REGION1,ITHYDMPH0,2052,0.27419181884026705
REGION1,ITHYDMPH0,2053,0.44869625201197383
REGION1,ITHYDMPH0,2054,0.08845598572055377
REGION1,ITHYDMPH0,2055,0.21060228224918515
REGION1,ITHYDMPH0,2056,0.05617671521409133
REGION1,ITHYDMPH0,2057,0.03503900489196964
REGION1,ITNGCCPH2,2026,1.856457999999996
REGION1,ITNGCCPH2,2027,0.856372713093077
REGION1,ITNGCCPH2,2032,0.6477704400940798
REGION1,ITNGCCPH2,2033,2.43580327858291
REGION1,ITNGCCPH2,2034,4.149138009637068
REGION1,ITNGCCPH2,2035,4.243440022837735
REGION1,ITNGCCPH2,2036,3.1013018128454406
REGION1,ITNGCCPH2,2037,3.0323167904267283
REGION1,ITNGCCPH2,2038,3.855755676590524
REGION1,ITNGCCPH2,2039,0.9331599822167357
