REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ITNG00X00,2055,12.671429500537489
REGION1,ITNG00X00,2056,10.861230597783706
REGION1,ITNG00X00,2057,9.30963128534669
REGION1,ITNG00X00,2058,7.979698412225619
REGION1,ITNG00X00,2059,6.839741496193388
REGION1,ITNG00X00,2060,5.86262245854488
REGION1,LTBMCSPN2,2030,-14.017773965661132
REGION1,LTBMCSPN2,2031,-15.396463213886626
REGION1,LTBMCSPN2,2032,-16.817728839679308
REGION1,LTBMCSPN2,2033,-18.31433714234552
REGION1,LTBMCSPN2,2034,-19.922117940818858
REGION1,LTBMCSPN2,2035,-21.681466667787696
REGION1,LTBMCSPN2,2036,-23.639089847734827
REGION1,LTBMCSPN2,2037,-25.85148083400044
REGION1,LTBMCSPN2,2038,-28.743565512952664
REGION1,LTBMCSPN2,2039,-39.24873676039766
REGION1,LTBMCSPN2,2040,-48.56881029850624
REGION1,LTBMCSPN2,2041,-51.12183408877375
REGION1,LTBMCSPN2,2042,-53.567541555355135
REGION1,LTBMCSPN2,2043,-55.873635038564586
REGION1,LTBMCSPN2,2044,-58.00674353470163
REGION1,LTBMCSPN2,2045,-59.93277083589052
REGION1,LTBMCSPN2,2046,-61.61727197947009
REGION1,LTBMCSPN2,2047,-63.02585359148134
REGION1,LTBMCSPN2,2048,-58.1704701236511
REGION1,LTBMCSPN2,2049,-53.516120614306125
REGION1,LTBMCSPN2,2050,-49.058044538103886
REGION1,LTBMCSPN2,2051,-47.512505056187166
REGION1,LTBMCSPN2,2052,-45.95290330997564
REGION1,LTBMCSPN2,2053,-44.395767988622
REGION1,LTBMCSPN2,2054,-42.85402954985441
REGION1,LTBMCSPN2,2055,-41.337082738026446
REGION1,LTBMCSPN2,2056,-39.653996847488486
REGION1,LTBMCSPN2,2057,-38.02257789270837
REGION1,LTBMCSPN2,2058,-36.44522458294042
REGION1,LTBMCSPN2,2059,-34.923276336551474
REGION1,LTBMCSPN2,2060,-33.457203666363725
REGION1,LTNG00I00,2028,5.443154313033172
REGION1,LUBMCSPN2,2030,-1.8868210565463577
REGION1,LUBMCSPN2,2031,-2.202322487115308
REGION1,LUBMCSPN2,2032,-2.405621465871936
REGION1,LUBMCSPN2,2033,-2.6196975217542016
REGION1,LUBMCSPN2,2034,-2.849675780893379
REGION1,LUBMCSPN2,2035,-3.101334438486018
REGION1,LUBMCSPN2,2036,-3.3813544333772505
REGION1,LUBMCSPN2,2037,-3.6978166202871288
REGION1,LUBMCSPN2,2038,-4.111502739924878
REGION1,LUBMCSPN2,2039,-5.614170888307026
REGION1,LUBMCSPN2,2040,-6.947321706738631
REGION1,LUBMCSPN2,2041,-7.31250828402837
REGION1,LUBMCSPN2,2042,-7.662344248024293
REGION1,LUBMCSPN2,2043,-7.9922097154961635
REGION1,LUBMCSPN2,2044,-8.29733127122217
REGION1,LUBMCSPN2,2045,-8.572831766191731
REGION1,LUBMCSPN2,2046,-8.8137841652291
REGION1,LUBMCSPN2,2047,-9.015268812448046
REGION1,LUBMCSPN2,2048,-9.172433521417133
REGION1,LUBMCSPN2,2049,-8.7070191717127
REGION1,LUBMCSPN2,2050,-7.798689483153693
REGION1,LUBMCSPN2,2051,-7.671130918626094
REGION1,LUBMCSPN2,2052,-7.404627909173782
REGION1,LUBMCSPN2,2053,-7.13955759525663
REGION1,LUBMCSPN2,2054,-6.877971224728281
REGION1,LUBMCSPN2,2055,-6.621369021852294
REGION1,LUBMCSPN2,2056,-6.370734185514797
REGION1,LUBMCSPN2,2057,-6.126858028559826
REGION1,LUBMCSPN2,2058,-5.890222850375303
REGION1,LUBMCSPN2,2059,-5.661101123529991
REGION1,LUBMCSPN2,2060,-5.439641071259449
REGION1,LUNG00I00,2028,4.4968988604368985
REGION1,LUNG00I00,2029,9.18337204111521
REGION1,LUNG00I00,2030,20.26662225490793
REGION1,LUNG00I00,2031,23.39017991540564
REGION1,LUNG00I00,2032,26.57282712886717
REGION1,LUNG00I00,2033,29.74637064473384
REGION1,LUNG00I00,2034,32.86191384167604
REGION1,LUNG00I00,2035,35.73935814937369
REGION1,LUNG00I00,2036,38.729119468525305
REGION1,LUNG00I00,2037,41.63139519796509
REGION1,LUNG00I00,2038,46.9990346211443
REGION1,LUNG00I00,2039,57.19459239610153
REGION1,LUNG00I00,2040,115.07998805739676
REGION1,LUNG00I00,2041,108.32817459341553
REGION1,LUNG00I00,2042,101.8469504612427
REGION1,LUNG00I00,2043,95.4297193659526
REGION1,LUNG00I00,2044,89.40155947294944
REGION1,LUNG00I00,2045,82.32678156008895
REGION1,LUNG00I00,2046,76.24991802999133
REGION1,LUNG00I00,2047,69.77242392919078
REGION1,LUNG00I00,2048,64.24877377757471
REGION1,LUNG00I00,2049,59.049596525544075
REGION1,LUNG00I00,2050,54.15316520197126
REGION1,LUNG00I00,2051,51.574443049496445
REGION1,LUNG00I00,2052,49.118517189996574
REGION1,LUNG00I00,2053,46.779540180949205
REGION1,LUNG00I00,2054,44.41043734041127
REGION1,LUNG00I00,2055,42.3711330868999
REGION1,LUNG00I00,2056,40.409925650317845
REGION1,LUNG00I00,2057,38.48564347649315
REGION1,LUNG00I00,2058,36.40765516870088
REGION1,LUNG00I00,2059,34.08731279338242
REGION1,LUNG00I00,2060,32.19960935746774
REGION1,LVBMCSPN2,2030,-26.455372337242597
REGION1,LVBMCSPN2,2031,-29.05733592208193
REGION1,LVBMCSPN2,2032,-31.739652773001044
REGION1,LVBMCSPN2,2033,-34.56416185604335
REGION1,LVBMCSPN2,2034,-37.59848383644313
REGION1,LVBMCSPN2,2035,-40.91885594096077
REGION1,LVBMCSPN2,2036,-44.61342615220718
REGION1,LVBMCSPN2,2037,-48.78881287484902
REGION1,LVBMCSPN2,2038,-54.246967443466175
REGION1,LVBMCSPN2,2039,-74.07309800445681
REGION1,LVBMCSPN2,2040,-91.66262514800675
REGION1,LVBMCSPN2,2041,-96.4808791106417
REGION1,LVBMCSPN2,2042,-101.09659782709988
REGION1,LVBMCSPN2,2043,-105.4488267824422
REGION1,LVBMCSPN2,2044,-109.47458576809002
REGION1,LVBMCSPN2,2045,-113.10952591689455
REGION1,LVBMCSPN2,2046,-107.31494718834622
REGION1,LVBMCSPN2,2047,-98.18487114435176
REGION1,LVBMCSPN2,2048,-89.58857990981097
REGION1,LVBMCSPN2,2049,-81.49743967031158
REGION1,LVBMCSPN2,2050,-73.88553972846506
REGION1,LVBMCSPN2,2051,-70.84936712367202
REGION1,LVBMCSPN2,2052,-67.84522737681795
REGION1,LVBMCSPN2,2053,-64.8973670334081
REGION1,LVBMCSPN2,2054,-62.02341878464629
REGION1,LVBMCSPN2,2055,-59.23552036821887
REGION1,LVBMCSPN2,2056,-56.54097214553569
REGION1,LVBMCSPN2,2057,-53.94503599024701
REGION1,LVBMCSPN2,2058,-51.44993900783033
REGION1,LVBMCSPN2,2059,-49.05613516596905
REGION1,LVBMCSPN2,2060,-46.76295781729422
REGION1,LVNG00I00,2028,0.8165541059387799
REGION1,MTBMCSPN2,2030,-0.08574886042324509
REGION1,MTBMCSPN2,2031,-0.3689020206696747
REGION1,MTBMCSPN2,2032,-0.634742099427989
REGION1,MTBMCSPN2,2033,-0.6912277465157449
REGION1,MTBMCSPN2,2034,-0.7519093147091372
REGION1,MTBMCSPN2,2035,-0.818311426149261
REGION1,MTBMCSPN2,2036,-0.892196898972248
REGION1,MTBMCSPN2,2037,-0.9756979301022386
REGION1,MTBMCSPN2,2038,-1.0848522587480005
REGION1,MTBMCSPN2,2039,-1.4813430403523091
REGION1,MTBMCSPN2,2040,-1.8331053443350325
REGION1,MTBMCSPN2,2041,-1.929462688181644
REGION1,MTBMCSPN2,2042,-2.021769652262419
REGION1,MTBMCSPN2,2043,-2.1088072441372505
REGION1,MTBMCSPN2,2044,-2.189315960745356
REGION1,MTBMCSPN2,2045,-2.262008928051848
REGION1,MTBMCSPN2,2046,-2.325586109165735
REGION1,MTBMCSPN2,2047,-2.378749414279453
REGION1,MTBMCSPN2,2048,-2.420218555930497
REGION1,MTBMCSPN2,2049,-2.4487475314946368
REGION1,MTBMCSPN2,2050,-1.2377457313959566
REGION1,MTBMCSPN2,2051,-2.4632179885982977
REGION1,MTBMCSPN2,2052,-2.6879347020215323
REGION1,MTBMCSPN2,2053,-2.9764306020048004
REGION1,MTBMCSPN2,2054,-3.3598310520868715
REGION1,MTBMCSPN2,2055,-3.893612489294673
REGION1,MTBMCSPN2,2056,-4.687361348980957
REGION1,MTBMCSPN2,2057,-5.992565067000104
REGION1,MTBMCSPN2,2058,-8.545039161154605
REGION1,MTBMCSPN2,2059,-10.042983556653144
REGION1,MTBMCSPN2,2060,-5.651155159361322
REGION1,MTNG00I00,2028,2.877802527878473
REGION1,MTNG00I00,2029,5.299796443529496
REGION1,MTNG00I00,2030,11.37346410793354
REGION1,MTNG00I00,2031,12.302757143322468
REGION1,MTNG00I00,2032,15.007722417757105
REGION1,MTNG00I00,2033,16.24309360412312
REGION1,MTNG00I00,2034,17.291523909315952
REGION1,MTNG00I00,2035,21.902823557762645
REGION1,MTNG00I00,2036,22.92731073561768
REGION1,MTNG00I00,2037,23.865131623533376
REGION1,MTNG00I00,2038,24.99466256730913
REGION1,MTNG00I00,2039,30.99738192293761
REGION1,MTNG00I00,2040,29.06076779288372
REGION1,MTNG00I00,2041,26.15973344496508
REGION1,MTNG00I00,2042,24.737047070705348
REGION1,MTNG00I00,2043,23.00124311237277
REGION1,MTNG00I00,2044,21.42170122114286
REGION1,MTNG00I00,2045,19.856232105736616
REGION1,MTNG00I00,2046,18.337473183046285
REGION1,MTNG00I00,2047,15.362788257505027
REGION1,MTNG00I00,2048,14.295414682937633
REGION1,MTNG00I00,2049,13.696114089737485
REGION1,MTNG00I00,2050,13.167481477598582
REGION1,MTNG00I00,2051,12.127691380390871
REGION1,MTNG00I00,2052,11.510870541162614
REGION1,MTNG00I00,2053,10.282885530443624
REGION1,MTNG00I00,2054,9.793224314708196
REGION1,MTNG00I00,2055,9.236761020096559
REGION1,MTNG00I00,2056,8.564135914305785
REGION1,MTNG00I00,2057,7.846390093025766
REGION1,MTNG00I00,2058,6.709790085605788
REGION1,MTNG00I00,2059,5.885948154885089
REGION1,MTNG00I00,2060,7.171864272149382
REGION1,NLBMCSPN2,2029,-41.04283182929158
REGION1,NLBMCSPN2,2030,-97.24263151685861
REGION1,NLBMCSPN2,2031,-106.80672998711998
REGION1,NLBMCSPN2,2032,-116.6661848388741
REGION1,NLBMCSPN2,2033,-127.0482990074828
REGION1,NLBMCSPN2,2034,-138.20162735539435
REGION1,NLBMCSPN2,2035,-150.40639684200343
REGION1,NLBMCSPN2,2036,-163.9866150708595
REGION1,NLBMCSPN2,2037,-179.33418180832197
REGION1,NLBMCSPN2,2038,-199.396848351514
REGION1,NLBMCSPN2,2039,-272.2722206566499
REGION1,NLBMCSPN2,2040,-336.92645741324634
REGION1,NLBMCSPN2,2041,-354.63702631662
REGION1,NLBMCSPN2,2042,-371.60313167353223
REGION1,NLBMCSPN2,2043,-387.6007215462549
REGION1,NLBMCSPN2,2044,-402.398298107517
REGION1,NLBMCSPN2,2045,-415.759332719698
REGION1,NLBMCSPN2,2046,-427.4448774000503
REGION1,NLBMCSPN2,2047,-437.2163420415684
REGION1,NLBMCSPN2,2048,-412.32871050678057
REGION1,NLBMCSPN2,2049,-379.602685262105
REGION1,NLBMCSPN2,2050,-348.2173045782019
REGION1,NLBMCSPN2,2051,-338.5823955529278
REGION1,NLBMCSPN2,2052,-328.7648832923658
REGION1,NLBMCSPN2,2053,-318.88295877798794
REGION1,NLBMCSPN2,2054,-309.02853468417385
REGION1,NLBMCSPN2,2055,-299.2699464709585
REGION1,NLBMCSPN2,2056,-289.65544969828807
REGION1,NLBMCSPN2,2057,-280.2259478392103
REGION1,NLBMCSPN2,2058,-271.006597471453
REGION1,NLBMCSPN2,2059,-262.01506631628405
REGION1,NLBMCSPN2,2060,-253.26355720805608
REGION1,NLCO00I00,2028,53.21959803572683
REGION1,NLCO00I00,2029,101.1112456906573
REGION1,NLNG00X00,2028,95.8895796090048
REGION1,NLNG00X00,2029,170.94460137406315
REGION1,NLNG00X00,2030,303.0518599955172
REGION1,NLNG00X00,2031,359.4680316226636
REGION1,NLNG00X00,2032,412.0968539967181
REGION1,NLNG00X00,2033,431.01966872105686
REGION1,NLNG00X00,2034,447.2058506281196
REGION1,NLNG00X00,2035,457.5102491875167
REGION1,NLNG00X00,2036,468.7789745369628
REGION1,NLNG00X00,2037,472.60695337572565
REGION1,NLNG00X00,2038,485.13972972700645
REGION1,NLNG00X00,2039,524.554629363111
REGION1,NLNG00X00,2040,502.8365800071043
REGION1,NLNG00X00,2041,394.9462055447451
REGION1,NLNG00X00,2042,327.04468518369106
REGION1,NLNG00X00,2043,263.0133416336406
REGION1,NLNG00X00,2044,239.2159649087024
REGION1,NLNG00X00,2045,217.1216860210892
REGION1,NLNG00X00,2046,196.6206920945733
REGION1,NLNG00X00,2047,177.60984174069546
REGION1,NLNG00X00,2048,159.99227511545973
REGION1,NLNG00X00,2049,143.67704615550363
REGION1,NLNG00X00,2050,128.57877575754307
REGION1,NLNG00X00,2051,122.45597691194584
REGION1,NLNG00X00,2052,116.62473991613886
REGION1,NLNG00X00,2053,77.17115240601977
REGION1,NLNG00X00,2054,73.49633562478063
REGION1,NLNG00X00,2055,69.99651011883873
REGION1,NLNG00X00,2056,66.66334297032266
REGION1,NLNG00X00,2057,57.75016472575278
REGION1,NLNG00X00,2058,49.94467271681581
REGION1,NLNG00X00,2059,42.91573803742743
REGION1,NLNG00X00,2060,36.435150008554345
REGION1,NOBMCSPN2,2033,-50.33757486524927
REGION1,NOBMCSPN2,2034,-54.75661475083418
REGION1,NOBMCSPN2,2035,-59.59224421257952
REGION1,NOBMCSPN2,2036,-64.97283771223131
REGION1,NOBMCSPN2,2037,-71.05366914155194
REGION1,NOBMCSPN2,2038,-79.00266166647347
REGION1,NOBMCSPN2,2039,-107.87648003240548
REGION1,NOBMCSPN2,2040,-133.4930172746638
REGION1,NOBMCSPN2,2041,-140.51008948298397
REGION1,NOBMCSPN2,2042,-147.23219914715935
REGION1,NOBMCSPN2,2043,-153.57057505752323
REGION1,NOBMCSPN2,2044,-159.43349588209034
REGION1,NOBMCSPN2,2045,-164.7272470406811
REGION1,NOBMCSPN2,2046,-169.35715538879572
REGION1,NOBMCSPN2,2047,-173.22868957522763
REGION1,NOBMCSPN2,2048,-160.4015589089732
REGION1,NOBMCSPN2,2049,-146.97904631687803
REGION1,NOBMCSPN2,2050,-132.87535487384642
REGION1,NOBMCSPN2,2051,-127.41511848926056
REGION1,NOBMCSPN2,2052,-122.01248982307143
REGION1,NOBMCSPN2,2053,-116.71107373152448
REGION1,NOBMCSPN2,2054,-111.54258075107484
REGION1,NOBMCSPN2,2055,-106.5288393235041
REGION1,NOBMCSPN2,2056,-101.68297837927162
REGION1,NOBMCSPN2,2057,-97.01446084347897
REGION1,NOBMCSPN2,2058,-92.52729193056724
REGION1,NOBMCSPN2,2059,-88.22228805356161
REGION1,NOBMCSPN2,2060,-84.09825031744089
REGION1,NONG00X00,2028,3.1407817212440734
REGION1,PLBMCSPN2,2028,-14.489751761150345
REGION1,PLBMCSPN2,2029,-32.76005934081681
REGION1,PLBMCSPN2,2030,-85.9047399541834
REGION1,PLBMCSPN2,2031,-94.3537234829926
REGION1,PLBMCSPN2,2032,-103.06362665939064
REGION1,PLBMCSPN2,2033,-112.23525029726304
REGION1,PLBMCSPN2,2034,-122.08816929385412
REGION1,PLBMCSPN2,2035,-132.86993787203318
REGION1,PLBMCSPN2,2036,-144.8667863455208
REGION1,PLBMCSPN2,2037,-158.4249213830596
REGION1,PLBMCSPN2,2038,-176.14840464648415
REGION1,PLBMCSPN2,2039,-240.52695764616988
REGION1,PLBMCSPN2,2040,-297.6429088383052
REGION1,PLBMCSPN2,2041,-313.28853455156286
REGION1,PLBMCSPN2,2042,-328.2764965800078
REGION1,PLBMCSPN2,2043,-342.40886606109973
REGION1,PLBMCSPN2,2044,-355.4811363875868
REGION1,PLBMCSPN2,2045,-367.28435670335193
REGION1,PLBMCSPN2,2046,-377.6074388878852
REGION1,PLBMCSPN2,2047,-386.2396109703068
REGION1,PLBMCSPN2,2048,-392.9729915619828
REGION1,PLBMCSPN2,2049,-397.60526613328784
REGION1,PLBMCSPN2,2050,-399.94246016897137
REGION1,PLBMCSPN2,2051,-431.42809485517034
REGION1,PLBMCSPN2,2052,-470.7868134107573
REGION1,PLBMCSPN2,2053,-452.58208539277615
REGION1,PLBMCSPN2,2054,-434.7029304417014
REGION1,PLBMCSPN2,2055,-417.2391337384236
REGION1,PLBMCSPN2,2056,-399.4544864016861
REGION1,PLBMCSPN2,2057,-382.2579256899344
REGION1,PLBMCSPN2,2058,-365.6710854058318
REGION1,PLBMCSPN2,2059,-349.7031845360332
REGION1,PLBMCSPN2,2060,-334.35620311423486
REGION1,PLCO00X00,2028,58.99841909298025
REGION1,PLCO00X00,2029,110.87633599021366
REGION1,PLCO00X00,2030,236.95019237180608
REGION1,PLCO00X00,2031,190.20045177859572
REGION1,PLCO00X00,2032,200.3082640511145
REGION1,PLNG00X00,2028,49.22569889896168
REGION1,PLNG00X00,2029,93.45255136597527
REGION1,PLNG00X00,2030,199.58971442984637
REGION1,PLNG00X00,2031,213.3181074858676
REGION1,PLNG00X00,2032,217.50981552406313
REGION1,PLNG00X00,2033,222.0208029739125
REGION1,PLNG00X00,2034,8.804326708437173
REGION1,PLNG00X00,2036,52.54837712552443
REGION1,PLNG00X00,2037,50.10140113594733
REGION1,PLNG00X00,2038,35.074960954509
REGION1,PLNG00X00,2050,12.705834973960332
REGION1,PTBMCSPN2,2030,-22.09343941810909
REGION1,PTBMCSPN2,2031,-53.813467953357545
REGION1,PTBMCSPN2,2032,-64.69267926945153
REGION1,PTBMCSPN2,2033,-82.11978249629583
REGION1,PTBMCSPN2,2034,-89.32892189599981
REGION1,PTBMCSPN2,2035,-97.21767777457133
REGION1,PTBMCSPN2,2036,-105.99547783894076
REGION1,PTBMCSPN2,2037,-115.91563302538351
REGION1,PTBMCSPN2,2038,-128.8834714434772
REGION1,PTBMCSPN2,2039,-175.98768117934992
REGION1,PTBMCSPN2,2040,-217.77802313113804
REGION1,PTBMCSPN2,2041,-191.55067538230435
REGION1,PTBMCSPN2,2042,-179.65394769361683
REGION1,PTBMCSPN2,2043,-166.17625622416764
REGION1,PTBMCSPN2,2044,-156.4929762576951
REGION1,PTBMCSPN2,2045,-145.68416253496633
REGION1,PTBMCSPN2,2046,-134.0033909372589
REGION1,PTBMCSPN2,2047,-122.9548229660422
REGION1,PTBMCSPN2,2048,-112.50931326353162
REGION1,PTBMCSPN2,2049,-111.5865696059958
REGION1,PTBMCSPN2,2050,-97.3497601221338
REGION1,PTBMCSPN2,2051,-93.99810758667955
REGION1,PTBMCSPN2,2052,-89.71061731400799
REGION1,PTBMCSPN2,2053,-86.78633938079086
REGION1,PTBMCSPN2,2054,-83.46749834311277
REGION1,PTBMCSPN2,2055,-80.13801806565282
REGION1,PTBMCSPN2,2056,-76.8978536354612
REGION1,PTBMCSPN2,2057,-73.7557433283636
REGION1,PTBMCSPN2,2058,-70.71668787556912
REGION1,PTBMCSPN2,2059,-69.77454278498132
REGION1,PTBMCSPN2,2060,-68.70875945266502
REGION1,PTNG00I00,2028,6.83059975950384
REGION1,PTNG00I00,2029,7.819198025923908
REGION1,PTNG00I00,2030,5.650442450315588
REGION1,PTNG00I00,2031,2.948956855989935
REGION1,PTNG00I00,2032,1.1991861287736625
REGION1,PTNG00I00,2033,23.12546557569127
REGION1,PTNG00I00,2034,51.71175180038279
REGION1,PTNG00I00,2035,55.9772304666477
REGION1,PTNG00I00,2036,50.36520121499041
REGION1,PTNG00I00,2037,49.98303564146592
REGION1,PTNG00I00,2038,53.1320756360478
REGION1,PTNG00I00,2039,51.68175231597175
REGION1,PTNG00I00,2040,51.174615892069205
REGION1,PTNG00I00,2041,22.623993258899727
REGION1,PTNG00I00,2042,20.59321711894875
REGION1,PTNG00I00,2043,18.765469462886895
REGION1,PTNG00I00,2044,17.06757481064265
REGION1,PTNG00I00,2045,14.591234226908318
REGION1,PTNG00I00,2046,12.321018415649274
REGION1,PTNG00I00,2047,10.513354751097213
REGION1,PTNG00I00,2048,8.383025910717544
REGION1,PTNG00I00,2049,7.7900654260721955
REGION1,PTNG00I00,2050,20.487407970730008
REGION1,PTNG00I00,2051,5.61888113451802
REGION1,PTNG00I00,2052,4.949415664610897
REGION1,PTNG00I00,2053,4.713729204391332
REGION1,PTNG00I00,2054,4.489265908944123
REGION1,PTNG00I00,2055,4.275491341851547
REGION1,PTNG00I00,2056,4.071896516049092
REGION1,PTNG00I00,2057,0.015513952501021272
REGION1,ROBMCSPN2,2029,-3.990142306785323
REGION1,ROBMCSPN2,2030,-28.562612935128687
REGION1,ROBMCSPN2,2031,-34.06360477954546
REGION1,ROBMCSPN2,2032,-37.208056196159646
REGION1,ROBMCSPN2,2033,-40.51919804890855
REGION1,ROBMCSPN2,2034,-44.076301321947405
REGION1,ROBMCSPN2,2035,-47.96873810254581
REGION1,ROBMCSPN2,2036,-52.29984332993664
REGION1,ROBMCSPN2,2037,-57.19460462199824
REGION1,ROBMCSPN2,2038,-63.593140969225765
REGION1,ROBMCSPN2,2039,-86.83510222638374
REGION1,ROBMCSPN2,2040,-107.45511716800284
REGION1,ROBMCSPN2,2041,-113.1035048643419
REGION1,ROBMCSPN2,2042,-118.51446265319696
REGION1,ROBMCSPN2,2043,-123.61653420725916
REGION1,ROBMCSPN2,2044,-128.33588850018322
REGION1,ROBMCSPN2,2045,-132.59709004179066
REGION1,ROBMCSPN2,2046,-136.32393174617863
REGION1,ROBMCSPN2,2047,-139.44032066386256
REGION1,ROBMCSPN2,2048,-141.8712074040817
REGION1,ROBMCSPN2,2049,-143.54355232490232
REGION1,ROBMCSPN2,2050,-144.38732669845953
REGION1,ROBMCSPN2,2051,-155.7542783840194
REGION1,ROBMCSPN2,2052,-169.9635727713099
REGION1,ROBMCSPN2,2053,-162.751783048899
REGION1,ROBMCSPN2,2054,-159.14357326618307
REGION1,ROBMCSPN2,2055,-152.7812901178246
REGION1,ROBMCSPN2,2056,-146.12283155466417
REGION1,ROBMCSPN2,2057,-139.69276593513774
REGION1,ROBMCSPN2,2058,-133.49828457753003
REGION1,ROBMCSPN2,2059,-127.542023927666
REGION1,ROBMCSPN2,2060,-121.82302109314404
REGION1,ROCO00X00,2028,2.7646588552405174
REGION1,ROCO00X00,2029,5.253229129253802
REGION1,ROCO00X00,2030,0.28956025596574453
REGION1,SEBMCSPN2,2030,-156.04872331922218
REGION1,SEBMCSPN2,2031,-171.39657366739863
REGION1,SEBMCSPN2,2032,-187.21839294810212
REGION1,SEBMCSPN2,2033,-203.87894229867052
REGION1,SEBMCSPN2,2034,-221.77708658274327
REGION1,SEBMCSPN2,2035,-241.362516008937
REGION1,SEBMCSPN2,2036,-263.1551771489434
REGION1,SEBMCSPN2,2037,-287.7839655525391
REGION1,SEBMCSPN2,2038,-319.9792429901072
REGION1,SEBMCSPN2,2039,-436.9249553000182
REGION1,SEBMCSPN2,2040,-540.6779178193083
REGION1,SEBMCSPN2,2041,-569.0987001811014
REGION1,SEBMCSPN2,2042,-596.3248153051733
REGION1,SEBMCSPN2,2043,-621.9967190461779
REGION1,SEBMCSPN2,2044,-645.7429185739346
REGION1,SEBMCSPN2,2045,-667.1838479372368
REGION1,SEBMCSPN2,2046,-651.0581284809432
REGION1,SEBMCSPN2,2047,-599.6266996484719
REGION1,SEBMCSPN2,2048,-550.7199261265758
REGION1,SEBMCSPN2,2049,-504.2309063379892
REGION1,SEBMCSPN2,2050,-460.064362012129
REGION1,SEBMCSPN2,2051,-445.12852619660504
REGION1,SEBMCSPN2,2052,-430.0909864480088
REGION1,SEBMCSPN2,2053,-415.1065861364576
REGION1,SEBMCSPN2,2054,-400.2942677201427
REGION1,SEBMCSPN2,2055,-385.7414580650232
REGION1,SEBMCSPN2,2056,-370.0356751985003
REGION1,SEBMCSPN2,2057,-354.8118578722388
REGION1,SEBMCSPN2,2058,-340.0931297802082
REGION1,SEBMCSPN2,2059,-325.890494194134
REGION1,SEBMCSPN2,2060,-312.20986487034133
REGION1,SIBMCSPN2,2028,-0.3909774531036945
REGION1,SIBMCSPN2,2029,-1.325364558762537
REGION1,SIBMCSPN2,2030,-4.243077523729252
REGION1,SIBMCSPN2,2031,-5.060114877493911
REGION1,SIBMCSPN2,2032,-7.766153786127383
REGION1,SIBMCSPN2,2033,-8.457263171163834
REGION1,SIBMCSPN2,2034,-9.199710207523875
REGION1,SIBMCSPN2,2035,-10.012148849347533
REGION1,SIBMCSPN2,2036,-10.916147410371217
REGION1,SIBMCSPN2,2037,-11.937793602801356
REGION1,SIBMCSPN2,2038,-13.273311293290774
REGION1,SIBMCSPN2,2039,-18.124428601400343
REGION1,SIBMCSPN2,2040,-22.428287052500668
REGION1,SIBMCSPN2,2041,-23.60723193643051
REGION1,SIBMCSPN2,2042,-24.736619886635545
REGION1,SIBMCSPN2,2043,-25.801536368909677
REGION1,SIBMCSPN2,2044,-26.78657119622889
REGION1,SIBMCSPN2,2045,-27.675979294070395
REGION1,SIBMCSPN2,2046,-28.453854538620664
REGION1,SIBMCSPN2,2047,-29.10431462889041
REGION1,SIBMCSPN2,2048,-29.611695077943537
REGION1,SIBMCSPN2,2049,-29.960750878388275
REGION1,SIBMCSPN2,2050,-30.136865467962423
REGION1,SIBMCSPN2,2051,-31.484109570220088
REGION1,SIBMCSPN2,2052,-30.37725907340884
REGION1,SIBMCSPN2,2053,-29.26074574111548
REGION1,SIBMCSPN2,2054,-28.160703262727136
REGION1,SIBMCSPN2,2055,-27.08318781595236
REGION1,SIBMCSPN2,2056,-26.032193733909185
REGION1,SIBMCSPN2,2057,-25.010795350858267
REGION1,SIBMCSPN2,2058,-24.02097644413405
REGION1,SIBMCSPN2,2059,-23.063680185351277
REGION1,SIBMCSPN2,2060,-22.139423188427223
REGION1,SICO00X00,2028,9.01519191926255
REGION1,SICO00X00,2029,17.130094986697166
REGION1,SICO00X00,2030,3.8296651766238545
REGION1,SICO00X00,2036,1.2042497032406323
REGION1,SICO00X00,2037,1.2248787338904432
REGION1,SICO00X00,2038,1.2543918717963447
REGION1,SICO00X00,2039,1.5228894193838831
REGION1,SING00I00,2029,0.02431150532360544
REGION1,SING00I00,2031,0.20136857117047272
REGION1,SING00I00,2032,0.19258460037220687
REGION1,SING00I00,2033,0.1804225121459009
REGION1,SING00I00,2034,0.1654051880013777
REGION1,SING00I00,2035,0.14800142299479693
REGION1,SING00I00,2036,0.117128144754536
REGION1,SING00I00,2037,0.08422337229409285
REGION1,SING00I00,2038,0.050332027081508246
REGION1,SING00I00,2039,0.0172874515389159
REGION1,SING00I00,2042,0.02404537345813891
REGION1,SING00I00,2043,0.0438937881515887
REGION1,SING00I00,2044,0.05997843360126728
REGION1,SING00I00,2045,0.07270073418431246
REGION1,SING00I00,2046,0.07337141313401675
REGION1,SING00I00,2047,0.07310479425086838
REGION1,SING00I00,2048,0.07202427744838263
REGION1,SING00I00,2049,0.07026529631904203
REGION1,SING00I00,2050,0.06784864602021339
REGION1,SING00I00,2051,0.06461775811448893
REGION1,SING00X00,2028,0.16563897617165813
REGION1,SING00X00,2029,0.3445621638409629
REGION1,SING00X00,2030,0.80061753412797
REGION1,SING00X00,2031,0.8747014927398647
REGION1,SING00X00,2032,0.9438590314802955
REGION1,SING00X00,2033,1.008204755863093
REGION1,SING00X00,2034,1.0678588763672263
REGION1,SING00X00,2035,1.1229530143431392
REGION1,SING00X00,2036,1.1851305890695558
REGION1,SING00X00,2037,1.2434763135949394
