REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BENGCCPH2,2025,2.7682
REGION1,BENGCCPH2,2026,2.7682
REGION1,BENGCCPH2,2027,2.7682
REGION1,BENGCCPH2,2028,2.102
REGION1,BENGCCPH2,2029,2.102
REGION1,BENGCCPH2,2030,2.423327896010788
REGION1,BENGCCPH2,2031,2.1790619212283113
REGION1,BENGCCPH2,2032,3.140562186999527
REGION1,BENGCCPH2,2033,4.307679795309494
REGION1,BENGCCPH2,2034,4.43866053733803
REGION1,BENGCCPH2,2035,6.761881837218595
REGION1,BENGCCPH2,2036,6.761881837218595
REGION1,BENGCCPH2,2037,6.859936000438467
REGION1,BENGCCPH2,2038,6.859936000438467
REGION1,BENGCCPH2,2039,6.741296964346725
REGION1,BENGCCPH2,2040,6.741296964346725
REGION1,BENGCCPH2,2041,6.630600612760845
REGION1,BENGCCPH2,2042,6.210600612760845
REGION1,BENGCCPH2,2043,6.210600612760845
REGION1,BENGCCPH2,2044,6.210600612760845
REGION1,BENGCCPH2,2045,6.210600612760845
REGION1,BENGCCPH2,2046,6.210600612760845
REGION1,BENGCCPH2,2047,6.210600612760845
REGION1,BENGCCPH2,2048,6.210600612760845
REGION1,BENGCCPH2,2049,6.210600612760845
REGION1,BENGCCPH2,2050,6.466005588287193
REGION1,BENGCCPH2,2051,6.466005588287193
REGION1,BENGCCPH2,2052,6.466005588287193
REGION1,BENGCCPH2,2053,6.466005588287193
REGION1,BENGCCPH2,2054,6.466005588287193
REGION1,BENGCCPH2,2055,6.466005588287193
REGION1,BENGCCPH2,2056,6.466005588287193
REGION1,BENGCCPH2,2057,6.466005588287193
REGION1,BENGCCPH2,2058,6.466005588287193
REGION1,BENGCCPH2,2059,6.466005588287193
REGION1,BENGCCPH2,2060,5.834677692276406
REGION1,BENGCHPH3,2015,1.45947
REGION1,BENGCHPH3,2016,1.45947
REGION1,BENGCHPH3,2017,1.45947
REGION1,BENGCHPH3,2018,1.45947
REGION1,BENGCHPH3,2019,1.45947
REGION1,BENGCHPH3,2020,1.45947
REGION1,BENGCHPH3,2021,1.41447
REGION1,BENGCHPH3,2022,1.37957
REGION1,BENGCHPH3,2023,1.37957
REGION1,BENGCHPH3,2024,0.99827
REGION1,BENGCHPH3,2025,0.78327
REGION1,BENGCHPH3,2026,0.77327
REGION1,BENGCHPH3,2027,0.77327
REGION1,BENGCHPH3,2028,0.67327
REGION1,BENGCHPH3,2029,0.67327
REGION1,BENGCHPH3,2030,0.67327
REGION1,BENGCHPH3,2031,0.67327
REGION1,BENGCHPH3,2032,0.67327
REGION1,BENGCHPH3,2033,0.57575
REGION1,BENGCHPH3,2034,0.3844
REGION1,BENGCHPH3,2035,0.0374
REGION1,BENGCHPH3,2036,0.0074
REGION1,BENGFCFH1,2015,0.00022
REGION1,BENGFCFH1,2016,0.00022
REGION1,BENGFCFH1,2017,0.00022
REGION1,BENGFCFH1,2018,0.00022
REGION1,BENGFCFH1,2019,0.00022
REGION1,BENGFCFH1,2020,0.00022
REGION1,BENGFCFH1,2021,0.00022
REGION1,BENGFCFH1,2022,0.00022
REGION1,BENGFCFH1,2023,0.00022
REGION1,BENGGCPH2,2015,0.3875
REGION1,BENGGCPH2,2016,0.3875
REGION1,BENGGCPH2,2017,0.3875
REGION1,BENGGCPH2,2018,0.3875
REGION1,BENGGCPH2,2019,0.3875
REGION1,BENGGCPH2,2020,0.3875
REGION1,BENGGCPH2,2021,0.3875
REGION1,BENGGCPH2,2022,0.3515
REGION1,BENGGCPH2,2023,0.264
REGION1,BENGGCPH2,2024,0.264
REGION1,BENGGCPH2,2025,0.264
REGION1,BENGGCPH2,2026,0.264
REGION1,BENGGCPH2,2027,0.264
REGION1,BENGGCPH2,2028,0.264
REGION1,BENGGCPH2,2029,0.246
REGION1,BENGGCPH2,2030,0.246
REGION1,BENGGCPH2,2031,0.246
REGION1,BENGGCPH2,2032,0.246
REGION1,BENGGCPH2,2033,0.128
REGION1,BENGGCPH2,2034,0.128
REGION1,BENGGCPH2,2035,0.128
REGION1,BENGGCPH2,2036,0.128
REGION1,BENGHPPH2,2015,0.269377
REGION1,BENGHPPH2,2016,0.269377
REGION1,BENGHPPH2,2017,0.269377
REGION1,BENGHPPH2,2018,0.269377
REGION1,BENGHPPH2,2019,0.269377
REGION1,BENGHPPH2,2020,0.269377
REGION1,BENGHPPH2,2021,0.269377
REGION1,BENGHPPH2,2022,0.269377
REGION1,BENGHPPH2,2023,0.267602
REGION1,BENGHPPH2,2024,0.078065
REGION1,BENGHPPH2,2025,0.031281
REGION1,BENGHPPH2,2026,0.027989
REGION1,BENGHPPH2,2027,0.019387
REGION1,BENGHPPH2,2028,0.017387
REGION1,BENGHPPH2,2029,0.015925
REGION1,BENGHPPH2,2030,0.004385
REGION1,BENGHPPH2,2031,0.000985
REGION1,BENGHPPH2,2032,0.000985
REGION1,BENGHPPH2,2033,0.000476
REGION1,BENGSTPH2,2015,0.6269
REGION1,BENGSTPH2,2016,0.6269
REGION1,BENGSTPH2,2017,0.6269
REGION1,BENGSTPH2,2018,0.6269
REGION1,BENGSTPH2,2019,0.6269
REGION1,BENGSTPH2,2020,0.6269
REGION1,BENGSTPH2,2021,0.6269
REGION1,BENGSTPH2,2022,0.0389
REGION1,BENGSTPH2,2023,0.0389
REGION1,BENGSTPH2,2024,0.0389
REGION1,BENGSTPH2,2025,0.0389
REGION1,BENGSTPH2,2026,0.0389
REGION1,BENGSTPH2,2027,0.0361
REGION1,BENGSTPH2,2028,0.0361
REGION1,BENGSTPH2,2029,0.0361
REGION1,BENGSTPH2,2030,0.003
REGION1,BENGSTPH2,2031,0.0004
REGION1,BENGSTPH2,2032,0.0004
REGION1,BENGSTPH2,2033,0.0004
REGION1,BENGSTPH2,2034,0.0004
REGION1,BENGSTPH2,2035,0.0004
REGION1,BENUG2PH3,2015,6.082000000000001
REGION1,BENUG2PH3,2016,6.082000000000001
REGION1,BENUG2PH3,2017,6.082000000000001
REGION1,BENUG2PH3,2018,6.082000000000001
REGION1,BENUG2PH3,2019,6.082000000000001
REGION1,BENUG2PH3,2020,6.082000000000001
REGION1,BENUG2PH3,2021,6.082000000000001
REGION1,BENUG2PH3,2022,6.082000000000001
REGION1,BENUG2PH3,2023,6.082000000000001
REGION1,BENUG2PH3,2024,6.082000000000001
REGION1,BENUG2PH3,2025,4.207
REGION1,BENUG2PH3,2026,4.207
REGION1,BENUG2PH3,2027,4.207
REGION1,BENUG2PH3,2028,4.207
REGION1,BENUG2PH3,2029,4.207
REGION1,BENUG2PH3,2030,4.207
REGION1,BENUG2PH3,2031,4.207
REGION1,BENUG2PH3,2032,3.151
REGION1,BENUG2PH3,2033,2.096
REGION1,BENUG2PH3,2034,2.096
REGION1,BENUG3PN3,2022,0.18
REGION1,BENUG3PN3,2023,0.36
REGION1,BENUG3PN3,2024,0.54
REGION1,BENUG3PN3,2025,0.72
REGION1,BENUG3PN3,2026,0.8999999999999999
REGION1,BENUG3PN3,2027,1.0799999999999998
REGION1,BENUG3PN3,2028,1.2599999999999998
REGION1,BENUG3PN3,2029,1.44
REGION1,BENUG3PN3,2030,1.6199999999999999
REGION1,BENUG3PN3,2031,1.7999999999999998
REGION1,BENUG3PN3,2032,1.9799999999999998
REGION1,BENUG3PN3,2033,2.1599999999999997
REGION1,BENUG3PN3,2034,2.34
REGION1,BENUG3PN3,2035,2.52
REGION1,BENUG3PN3,2036,2.7
REGION1,BENUG3PN3,2037,2.88
REGION1,BENUG3PN3,2038,3.06
REGION1,BENUG3PN3,2039,3.24
REGION1,BENUG3PN3,2040,3.4200000000000004
REGION1,BENUG3PN3,2041,3.6000000000000005
REGION1,BENUG3PN3,2042,3.7800000000000007
REGION1,BENUG3PN3,2043,3.960000000000001
REGION1,BENUG3PN3,2044,4.140000000000001
REGION1,BENUG3PN3,2045,4.32
REGION1,BENUG3PN3,2046,4.5
REGION1,BENUG3PN3,2047,4.68
REGION1,BENUG3PN3,2048,4.859999999999999
REGION1,BENUG3PN3,2049,5.039999999999999
REGION1,BENUG3PN3,2050,5.219999999999999
REGION1,BENUG3PN3,2051,5.399999999999999
REGION1,BENUG3PN3,2052,5.579999999999998
REGION1,BENUG3PN3,2053,5.76
REGION1,BENUG3PN3,2054,5.9399999999999995
REGION1,BENUG3PN3,2055,6.119999999999999
REGION1,BENUG3PN3,2056,6.299999999999999
REGION1,BENUG3PN3,2057,6.479999999999999
REGION1,BENUG3PN3,2058,6.659999999999998
REGION1,BENUG3PN3,2059,6.839999999999998
REGION1,BENUG3PN3,2060,7.019999999999998
REGION1,BESODIFH1,2015,0.0007639999999999
REGION1,BESODIFH1,2016,0.0007639999999999
REGION1,BESODIFH1,2017,0.0007639999999999
REGION1,BESODIFH1,2018,0.0007639999999999
REGION1,BESODIFH1,2019,0.0007639999999999
REGION1,BESODIFH1,2020,0.0007639999999999
REGION1,BESODIFH1,2021,0.0007639999999999
REGION1,BESODIFH1,2022,0.0007639999999999
REGION1,BESODIFH1,2023,0.0007639999999999
REGION1,BESODIFH1,2024,0.0007639999999999
REGION1,BESODIFH1,2025,0.0007639999999999
REGION1,BESODIFH1,2026,0.0007639999999999
REGION1,BESODIFH1,2027,0.0007639999999999
REGION1,BESODIFH1,2028,0.00041
REGION1,BESODIFH1,2029,0.00041
REGION1,BESODIFH1,2030,0.00041
REGION1,BESODIFH1,2031,0.00041
REGION1,BESODIFH1,2032,0.000282
REGION1,BESODIFH1,2033,0.000173
REGION1,BESODIFH1,2034,0.000173
REGION1,BESODIFH1,2035,0.000173
REGION1,BESODIFH1,2036,0.000102
REGION1,BESODIFH1,2037,0.000102
REGION1,BESOUTPH2,2015,3.139955
REGION1,BESOUTPH2,2016,3.139955
REGION1,BESOUTPH2,2017,3.139955
REGION1,BESOUTPH2,2018,3.139955
REGION1,BESOUTPH2,2019,3.139955
REGION1,BESOUTPH2,2020,3.139955
REGION1,BESOUTPH2,2021,3.139955
REGION1,BESOUTPH2,2022,3.4379318694183363
REGION1,BESOUTPH2,2023,4.437931869418336
REGION1,BESOUTPH2,2024,5.437931869418335
REGION1,BESOUTPH2,2025,6.437931869418335
REGION1,BESOUTPH2,2026,7.437931869418335
REGION1,BESOUTPH2,2027,8.437931869418335
REGION1,BESOUTPH2,2028,8.667267813740988
REGION1,BESOUTPH2,2029,8.896244758063618
REGION1,BESOUTPH2,2030,9.12522170238625
REGION1,BESOUTPH2,2031,9.189541068769012
REGION1,BESOUTPH2,2032,9.256559209807083
REGION1,BESOUTPH2,2033,9.320986576189842
REGION1,BESOUTPH2,2034,9.387878717227917
REGION1,BESOUTPH2,2035,9.452198083610668
REGION1,BESOUTPH2,2036,9.965269083610668
REGION1,BESOUTPH2,2037,9.775269083610668
REGION1,BESOUTPH2,2038,10.077558324851125
REGION1,BESOUTPH2,2039,10.285953071931276
REGION1,BESOUTPH2,2040,10.494347819011422
REGION1,BESOUTPH2,2041,10.592113255913219
REGION1,BESOUTPH2,2042,10.687305918159707
REGION1,BESOUTPH2,2043,10.7850713550615
REGION1,BESOUTPH2,2044,10.8828367919633
REGION1,BESOUTPH2,2045,10.978029454209777
REGION1,BESOUTPH2,2046,11.330499581987313
REGION1,BESOUTPH2,2047,11.682969709764846
REGION1,BESOUTPH2,2048,12.035439837542388
REGION1,BESOUTPH2,2049,12.387909965319913
REGION1,BESOUTPH2,2050,12.740380093097446
REGION1,BESOUTPH2,2051,12.866446051207653
REGION1,BESOUTPH2,2052,12.995084783973173
REGION1,BESOUTPH2,2053,13.126296291394011
REGION1,BESOUTPH2,2054,13.25750779881484
REGION1,BESOUTPH2,2055,13.388719306235679
REGION1,BESOUTPH2,2056,13.522503588311825
REGION1,BESOUTPH2,2057,13.658860645043276
REGION1,BESOUTPH2,2058,13.795217701774742
REGION1,BESOUTPH2,2059,13.9315747585062
REGION1,BESOUTPH2,2060,14.073077364548277
REGION1,BEWIOFPH3,2015,0.7120000000000001
REGION1,BEWIOFPH3,2016,0.7120000000000001
REGION1,BEWIOFPH3,2017,0.7120000000000001
REGION1,BEWIOFPH3,2018,0.7120000000000001
REGION1,BEWIOFPH3,2019,0.7120000000000001
REGION1,BEWIOFPH3,2020,0.7120000000000001
REGION1,BEWIOFPH3,2021,0.7120000000000001
REGION1,BEWIOFPH3,2022,0.7120000000000001
REGION1,BEWIOFPH3,2023,0.7120000000000001
REGION1,BEWIOFPH3,2024,0.7120000000000001
REGION1,BEWIOFPH3,2025,0.7120000000000001
REGION1,BEWIOFPH3,2026,0.7120000000000001
REGION1,BEWIOFPH3,2027,0.7120000000000001
REGION1,BEWIOFPH3,2028,0.7120000000000001
REGION1,BEWIOFPH3,2029,0.7120000000000001
REGION1,BEWIOFPH3,2030,0.7120000000000001
REGION1,BEWIOFPH3,2031,0.7120000000000001
REGION1,BEWIOFPH3,2032,0.7120000000000001
REGION1,BEWIOFPH3,2033,0.7120000000000001
REGION1,BEWIOFPH3,2034,0.682
REGION1,BEWIOFPH3,2035,0.517
REGION1,BEWIOFPH3,2036,0.517
REGION1,BEWIOFPH3,2037,0.517
REGION1,BEWIOFPH3,2038,0.1123
REGION1,BEWIONPH3,2015,1.25775
REGION1,BEWIONPH3,2016,1.25775
REGION1,BEWIONPH3,2017,1.25775
REGION1,BEWIONPH3,2018,1.25775
REGION1,BEWIONPH3,2019,1.25775
REGION1,BEWIONPH3,2020,1.25775
REGION1,BEWIONPH3,2021,1.25775
REGION1,BEWIONPH3,2022,1.25775
REGION1,BEWIONPH3,2023,1.25775
REGION1,BEWIONPH3,2024,1.25314
REGION1,BEWIONPH3,2025,1.24954
REGION1,BEWIONPH3,2026,1.23718
REGION1,BEWIONPH3,2027,1.23298
REGION1,BEWIONPH3,2028,1.18863
REGION1,BEWIONPH3,2029,1.16343
REGION1,BEWIONPH3,2030,1.11193
REGION1,BEWIONPH3,2031,1.07543
REGION1,BEWIONPH3,2032,0.95253
REGION1,BEWIONPH3,2033,0.8320000000000001
REGION1,BEWIONPH3,2034,0.66573
REGION1,BEWIONPH3,2035,0.556
REGION1,BEWIONPH3,2036,0.364
REGION1,BEWIONPH3,2037,0.2515
REGION1,BEWIONPH3,2038,0.1957
REGION1,BEWIONPN3,2015,0.27
REGION1,BEWIONPN3,2016,0.27
REGION1,BEWIONPN3,2017,0.27
REGION1,BEWIONPN3,2018,0.27
REGION1,BEWIONPN3,2019,0.27
REGION1,BEWIONPN3,2020,0.27
REGION1,BEWIONPN3,2021,0.27
REGION1,BEWIONPN3,2022,0.27
REGION1,BEWIONPN3,2023,0.27
REGION1,BEWIONPN3,2024,0.27
REGION1,BEWIONPN3,2025,0.27
REGION1,BEWIONPN3,2026,0.5518079321768277
REGION1,BEWIONPN3,2027,1.5518079321768277
REGION1,BEWIONPN3,2028,2.551807932176828
REGION1,BEWIONPN3,2029,4.051807932176828
REGION1,BEWIONPN3,2030,5.551807932176828
REGION1,BEWIONPN3,2031,5.583639536325187
REGION1,BEWIONPN3,2032,5.6908204719370605
REGION1,BEWIONPN3,2033,5.79593453352615
REGION1,BEWIONPN3,2034,5.974647529386742
REGION1,BEWIONPN3,2035,6.255743182060755
REGION1,BEWIONPN3,2036,6.423186140868566
REGION1,BEWIONPN3,2037,6.521297249545016
REGION1,BEWIONPN3,2038,7.024696627433258
REGION1,BEWIONPN3,2039,7.321550890497672
REGION1,BEWIONPN3,2040,7.321550890497671
REGION1,BEWIONPN3,2041,7.321550890497671
REGION1,BEWIONPN3,2042,7.321550890497671
REGION1,BEWIONPN3,2043,7.321550890497671
REGION1,BEWIONPN3,2044,7.321550890497671
REGION1,BEWIONPN3,2045,7.321550890497671
REGION1,BEWIONPN3,2046,7.321550890497671
REGION1,BEWIONPN3,2047,7.321550890497671
REGION1,BEWIONPN3,2048,7.321550890497671
REGION1,BEWIONPN3,2049,7.321550890497671
REGION1,BEWIONPN3,2050,7.321550890497671
REGION1,BEWIONPN3,2051,7.321550890497673
REGION1,BEWIONPN3,2052,7.321550890497674
REGION1,BEWIONPN3,2053,7.321550890497672
REGION1,BEWIONPN3,2054,7.321550890497675
REGION1,BEWIONPN3,2055,7.321550890497673
REGION1,BEWIONPN3,2056,7.321550890497675
REGION1,BEWIONPN3,2057,7.321550890497677
REGION1,BEWIONPN3,2058,7.3215508904976705
REGION1,BEWIONPN3,2059,7.321550890497667
REGION1,BEWIONPN3,2060,7.32155089049767
REGION1,BEWSCHPH2,2015,0.1264
REGION1,BEWSCHPH2,2016,0.1264
REGION1,BEWSCHPH2,2017,0.1264
REGION1,BEWSCHPH2,2018,0.1264
REGION1,BEWSCHPH2,2019,0.1264
REGION1,BEWSCHPH2,2020,0.1264
REGION1,BEWSCHPH2,2021,0.1264
REGION1,BEWSCHPH2,2022,0.1264
REGION1,BEWSCHPH2,2023,0.1251
REGION1,BEWSCHPH2,2024,0.0813
REGION1,BEWSCHPH2,2025,0.0813
REGION1,BEWSCHPH2,2026,0.0813
REGION1,BEWSCHPH2,2027,0.0813
REGION1,BEWSCHPH2,2028,0.0763
REGION1,BEWSCHPH2,2029,0.0679
REGION1,BEWSCHPH2,2030,0.0679
REGION1,BEWSCHPH2,2031,0.0339
REGION1,BEWSCHPH2,2032,0.0339
REGION1,BEWSCHPH2,2033,0.0339
REGION1,BEWSCHPH2,2034,0.016
REGION1,BEWSCHPH2,2035,0.016
REGION1,BEWSCHPH2,2036,0.016
REGION1,BEWSSTPH1,2015,0.12646
REGION1,BEWSSTPH1,2016,0.12646
REGION1,BEWSSTPH1,2017,0.12646
REGION1,BEWSSTPH1,2018,0.12646
REGION1,BEWSSTPH1,2019,0.12646
REGION1,BEWSSTPH1,2020,0.12646
REGION1,BEWSSTPH1,2021,0.12646
REGION1,BEWSSTPH1,2022,0.7739673189294255
REGION1,BEWSSTPH1,2023,0.7660454063251184
REGION1,BEWSSTPH1,2024,0.7918528669042476
REGION1,BEWSSTPH1,2025,0.7998263330992283
REGION1,BEWSSTPH1,2026,0.7998263330992283
REGION1,BEWSSTPH1,2027,0.7998263330992283
REGION1,BEWSSTPH1,2028,0.8025678057290266
REGION1,BEWSSTPH1,2029,0.8034610791354616
REGION1,BEWSSTPH1,2030,0.8034610791354616
REGION1,BEWSSTPH1,2031,0.7854610791354616
REGION1,BEWSSTPH1,2032,0.7854610791354616
REGION1,BEWSSTPH1,2033,0.7854610791354616
REGION1,BEWSSTPH1,2034,0.7770110791354616
REGION1,BEWSSTPH1,2035,0.7770110791354616
REGION1,BEWSSTPH1,2036,0.7770110791354616
REGION1,BEWSSTPH1,2037,0.7770110791354616
REGION1,BEWSSTPH1,2038,0.7740110791354616
REGION1,BEWSSTPH1,2039,0.7584076645949848
REGION1,BEWSSTPH1,2040,0.7584076645949848
REGION1,BEWSSTPH1,2041,0.7584076645949848
REGION1,BEWSSTPH1,2042,0.7584076645949848
REGION1,BEWSSTPH1,2043,0.7584076645949848
REGION1,BEWSSTPH1,2044,0.7584076645949848
REGION1,BEWSSTPH1,2045,0.7584076645949848
REGION1,BEWSSTPH1,2046,0.7584076645949848
REGION1,BEWSSTPH1,2047,0.7584076645949848
REGION1,BEWSSTPH1,2048,0.7584076645949848
REGION1,BEWSSTPH1,2049,0.7584076645949848
REGION1,BEWSSTPH1,2050,0.7584076645949848
REGION1,BEWSSTPH1,2051,0.7584076645949848
REGION1,BEWSSTPH1,2052,0.6806107365074532
REGION1,BEWSSTPH1,2053,0.6724427535421715
REGION1,BEWSSTPH1,2054,0.664374611043062
REGION1,BEWSSTPH1,2055,0.6564011448480812
REGION1,BEWSSTPH1,2056,0.6564011448480812
REGION1,BEWSSTPH1,2057,0.6564011448480812
REGION1,BEWSSTPH1,2058,0.6536596722182828
REGION1,BEWSSTPH1,2059,0.652766398811848
REGION1,BEWSSTPH1,2060,0.652766398811848
REGION1,BGBFHPFH1,2015,0.008129
REGION1,BGBFHPFH1,2016,0.008129
REGION1,BGBFHPFH1,2017,0.008129
REGION1,BGBFHPFH1,2018,0.008129
REGION1,BGBFHPFH1,2019,0.008129
REGION1,BGBFHPFH1,2020,0.008129
REGION1,BGBFHPFH1,2021,0.008129
REGION1,BGBFHPFH1,2022,0.008129
REGION1,BGBFHPFH1,2023,0.008129
REGION1,BGBFHPFH1,2024,0.008129
REGION1,BGBFHPFH1,2025,0.008129
REGION1,BGBFHPFH1,2026,0.008129
REGION1,BGBFHPFH1,2027,0.008129
REGION1,BGBFHPFH1,2028,0.008129
REGION1,BGBFHPFH1,2029,0.008129
REGION1,BGBFHPFH1,2030,0.00494
REGION1,BGBFHPFH1,2031,0.00494
REGION1,BGBFHPFH1,2032,0.00494
REGION1,BGBFHPFH1,2033,0.00494
REGION1,BGBMCSPN2,2029,0.03363294700970931
REGION1,BGBMCSPN2,2030,0.1675783906638026
REGION1,BGBMCSPN2,2031,0.1727086084151547
REGION1,BGBMCSPN2,2032,0.17914229541351961
REGION1,BGBMCSPN2,2033,0.18705743725709656
REGION1,BGBMCSPN2,2034,0.1966813965150453
REGION1,BGBMCSPN2,2035,0.20830441052248921
REGION1,BGBMCSPN2,2036,0.22229768182058357
REGION1,BGBMCSPN2,2037,0.23913893094722796
REGION1,BGBMCSPN2,2038,0.25978124922960166
REGION1,BGBMCSPN2,2039,0.2923462047282579
REGION1,BGBMCSPN2,2040,0.3370152255369719
REGION1,BGBMCSPN2,2041,0.3873656629146881
REGION1,BGBMCSPN2,2042,0.4439504247125788
REGION1,BGBMCSPN2,2043,0.5073555226132697
REGION1,BGBMCSPN2,2044,0.5782004225891587
REGION1,BGBMCSPN2,2045,0.65713857465335
REGION1,BGBMCSPN2,2046,0.744858313806702
REGION1,BGBMCSPN2,2047,0.8292939238480103
REGION1,BGBMCSPN2,2048,0.9105220501187516
REGION1,BGBMCSPN2,2049,0.9919952818845906
REGION1,BGBMCSPN2,2050,1.0703653960232349
REGION1,BGBMCSPN2,2051,1.154792167874523
REGION1,BGBMCSPN2,2052,1.23618782190501
REGION1,BGBMCSPN2,2053,1.3268559189350433
REGION1,BGBMCSPN2,2054,1.4233874603491623
REGION1,BGBMCSPN2,2055,1.5349627875223177
REGION1,BGBMCSPN2,2056,1.656497788330585
REGION1,BGBMCSPN2,2057,1.7927023530488884
REGION1,BGBMCSPN2,2058,1.9506053470908906
REGION1,BGBMCSPN2,2059,2.145837131908342
REGION1,BGBMCSPN2,2060,2.4242873918071215
REGION1,BGBMSTPH3,2023,0.2292924363478873
REGION1,BGBMSTPH3,2024,0.2292924363478873
REGION1,BGBMSTPH3,2025,0.25585354778919706
REGION1,BGBMSTPH3,2026,0.4064943402836185
REGION1,BGBMSTPH3,2027,0.444797132535302
REGION1,BGBMSTPH3,2028,0.444797132535302
REGION1,BGBMSTPH3,2029,0.444797132535302
REGION1,BGBMSTPH3,2030,0.444797132535302
REGION1,BGBMSTPH3,2031,0.444797132535302
REGION1,BGBMSTPH3,2032,0.444797132535302
REGION1,BGBMSTPH3,2033,0.444797132535302
REGION1,BGBMSTPH3,2034,0.444797132535302
REGION1,BGBMSTPH3,2035,0.444797132535302
REGION1,BGBMSTPH3,2036,0.444797132535302
REGION1,BGBMSTPH3,2037,0.444797132535302
REGION1,BGBMSTPH3,2038,0.444797132535302
REGION1,BGBMSTPH3,2039,0.444797132535302
REGION1,BGBMSTPH3,2040,0.444797132535302
REGION1,BGBMSTPH3,2041,0.444797132535302
REGION1,BGBMSTPH3,2042,0.444797132535302
REGION1,BGBMSTPH3,2043,0.444797132535302
REGION1,BGBMSTPH3,2044,0.444797132535302
REGION1,BGBMSTPH3,2045,0.444797132535302
REGION1,BGBMSTPH3,2046,0.444797132535302
REGION1,BGBMSTPH3,2047,0.444797132535302
REGION1,BGBMSTPH3,2048,0.444797132535302
REGION1,BGBMSTPH3,2049,0.444797132535302
REGION1,BGBMSTPH3,2050,0.444797132535302
REGION1,BGBMSTPH3,2051,0.444797132535302
REGION1,BGBMSTPH3,2052,0.444797132535302
REGION1,BGBMSTPH3,2053,0.21550469618741472
REGION1,BGBMSTPH3,2054,0.21550469618741472
REGION1,BGBMSTPH3,2055,0.18894358474610495
REGION1,BGBMSTPH3,2056,0.03830279225168348
REGION1,BGCOCHPH3,2015,2.0022
REGION1,BGCOCHPH3,2016,2.0022
REGION1,BGCOCHPH3,2017,2.0022
REGION1,BGCOCHPH3,2018,2.0022
REGION1,BGCOCHPH3,2019,2.0022
REGION1,BGCOCHPH3,2020,1.9522
REGION1,BGCOCHPH3,2021,0.8722
REGION1,BGCOCHPH3,2022,0.1872
REGION1,BGCOCHPH3,2023,0.0672
REGION1,BGCOCHPH3,2024,0.0672
REGION1,BGCOCHPH3,2025,0.0672
REGION1,BGCOCHPH3,2026,0.0672
REGION1,BGCOCHPH3,2027,0.0672
REGION1,BGCOCHPH3,2028,0.0672
REGION1,BGCOCHPH3,2029,0.0672
REGION1,BGCOCHPH3,2030,0.0672
REGION1,BGCOCHPH3,2031,0.0672
REGION1,BGCOCHPH3,2032,0.0672
REGION1,BGCOCHPH3,2033,0.0672
REGION1,BGCOCHPH3,2034,0.0672
REGION1,BGCOSTPH3,2015,4.141
REGION1,BGCOSTPH3,2016,4.141
REGION1,BGCOSTPH3,2017,4.141
REGION1,BGCOSTPH3,2018,4.141
REGION1,BGCOSTPH3,2019,4.141
REGION1,BGCOSTPH3,2020,4.141
REGION1,BGCOSTPH3,2021,3.093
REGION1,BGCOSTPH3,2022,1.555
REGION1,BGCOSTPH3,2023,0.9
REGION1,BGCOSTPH3,2024,0.9
REGION1,BGCOSTPH3,2025,0.9
REGION1,BGCOSTPH3,2026,0.67
REGION1,BGCOSTPH3,2027,0.67
REGION1,BGCOSTPH3,2028,0.67
REGION1,BGCOSTPH3,2029,0.67
REGION1,BGCOSTPH3,2030,0.67
REGION1,BGCOSTPH3,2031,0.67
REGION1,BGCOSTPH3,2032,0.67
REGION1,BGCOSTPH3,2033,0.67
REGION1,BGCOSTPH3,2034,0.67
REGION1,BGCOSTPH3,2035,0.67
REGION1,BGCOSTPH3,2036,0.67
REGION1,BGCOSTPH3,2037,0.67
REGION1,BGCOSTPH3,2038,0.67
REGION1,BGCOSTPH3,2039,0.67
REGION1,BGCOSTPH3,2040,0.67
REGION1,BGELGRPH1,2015,0.617
REGION1,BGELGRPH1,2016,0.5579999999999999
REGION1,BGELGRPH1,2017,0.523
REGION1,BGELGRPH1,2018,0.617
REGION1,BGELGRPH1,2019,0.617
REGION1,BGELGRPH1,2020,0.617
REGION1,BGELGRPH1,2021,0.617
REGION1,BGELGRPH1,2022,0.617
REGION1,BGELGRPH1,2023,0.617
REGION1,BGELGRPH1,2024,0.617
REGION1,BGELGRPH1,2025,0.617
REGION1,BGELGRPH1,2026,0.617
REGION1,BGELGRPH1,2027,0.617
REGION1,BGELGRPH1,2028,0.617
REGION1,BGELGRPH1,2029,0.617
REGION1,BGELGRPH1,2030,0.617
REGION1,BGELGRPH1,2031,0.617
REGION1,BGELGRPH1,2032,0.617
REGION1,BGELGRPH1,2033,0.617
REGION1,BGELGRPH1,2034,0.617
REGION1,BGELGRPH1,2035,0.617
REGION1,BGELGRPH1,2036,0.617
REGION1,BGELGRPH1,2037,0.617
REGION1,BGELGRPH1,2038,0.617
REGION1,BGELGRPH1,2039,0.617
REGION1,BGELGRPH1,2040,0.617
REGION1,BGELGRPH1,2041,0.617
REGION1,BGELGRPH1,2042,0.617
REGION1,BGELGRPH1,2043,0.617
REGION1,BGELGRPH1,2044,0.617
REGION1,BGELGRPH1,2045,0.617
REGION1,BGELGRPH1,2046,0.617
REGION1,BGELGRPH1,2047,0.617
REGION1,BGELGRPH1,2048,0.617
REGION1,BGELGRPH1,2049,0.617
REGION1,BGELGRPH1,2050,0.617
REGION1,BGELGRPH1,2051,0.617
REGION1,BGELGRPH1,2052,0.617
