REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NOEL00TD0,2022,471.19970125264086
REGION1,NOEL00TD0,2023,476.98917539366334
REGION1,NOEL00TD0,2024,482.7260147319714
REGION1,NOEL00TD0,2025,488.39974819243656
REGION1,NOEL00TD0,2026,493.5260615094201
REGION1,NOEL00TD0,2027,498.5997432728412
REGION1,NOEL00TD0,2028,503.6102671719873
REGION1,NOEL00TD0,2029,508.5681757633309
REGION1,NOEL00TD0,2030,513.4629102446396
REGION1,NOEL00TD0,2031,529.2313236919524
REGION1,NOEL00TD0,2032,544.8734214107152
REGION1,NOEL00TD0,2033,560.3892034009283
REGION1,NOEL00TD0,2034,575.7891959733038
REGION1,NOEL00TD0,2035,591.0628728171295
REGION1,NOEL00TD0,2036,605.5576026682307
REGION1,NOEL00TD0,2037,619.9154904800696
REGION1,NOEL00TD0,2038,634.1365362526461
REGION1,NOEL00TD0,2039,648.2312662966727
REGION1,NOEL00TD0,2040,662.1891543014368
REGION1,NOEL00TD0,2041,671.4417814177173
REGION1,NOEL00TD0,2042,680.6101980482975
REGION1,NOEL00TD0,2043,689.7049305038905
REGION1,NOEL00TD0,2044,698.7154524737836
REGION1,NOEL00TD0,2045,707.6417639579767
REGION1,NOEL00TD0,2046,716.936496317107
REGION1,NOEL00TD0,2047,726.1575445012498
REGION1,NOEL00TD0,2048,735.3154348211177
REGION1,NOEL00TD0,2049,744.4101672767107
REGION1,NOEL00TD0,2050,753.4312155573162
REGION1,NOEL00TD0,2051,750.8312168113307
REGION1,NOEL00TD0,2052,748.2417443760577
REGION1,NOEL00TD0,2053,745.6522719407847
REGION1,NOEL00TD0,2054,743.0733258162242
REGION1,NOEL00TD0,2055,740.5049060023762
REGION1,NOEL00TD0,2056,738.104907159928
REGION1,NOEL00TD0,2057,735.7154346281923
REGION1,NOEL00TD0,2058,733.3364884071692
REGION1,NOEL00TD0,2059,730.957542186146
REGION1,NOEL00TD0,2060,728.5891222758354
REGION1,NOELDEEH1,2022,7.287615725732176
REGION1,NOELDEEH1,2023,36.61618219513456
REGION1,NOELDEEH1,2024,43.8923819467463
REGION1,NOELDEEH1,2025,44.15038251176753
REGION1,NOELDEEH1,2026,44.15038215913735
REGION1,NOELDEEH1,2027,44.150381939998
REGION1,NOELDEEH1,2028,44.15038261961169
REGION1,NOELDEEH1,2029,44.15038241494409
REGION1,NOELDEEH1,2030,44.15038267221846
REGION1,NOELDEEH1,2031,44.15038262949415
REGION1,NOELDEEH1,2032,44.15038267221846
REGION1,NOELDEEH1,2033,44.150382630085744
REGION1,NOELDEEH1,2034,44.15038261961168
REGION1,NOELDEEH1,2035,44.15038294235215
REGION1,NOELDEEH1,2036,44.150382376670954
REGION1,NOELDEEH1,2037,44.150382748403516
REGION1,NOELDEEH1,2038,44.150382748403516
REGION1,NOELDEEH1,2039,44.15038263473849
REGION1,NOELDEEH1,2040,44.15038274072886
REGION1,NOELDEEH1,2041,44.15038164222345
REGION1,NOELDEEH1,2042,44.1503829250216
REGION1,NOELDEEH1,2043,44.15038237667096
REGION1,NOELDEEH1,2044,44.15038257442867
REGION1,NOELDEEH1,2045,44.150382550357506
REGION1,NOELDEEH1,2046,44.150382607698404
REGION1,NOELDEEH1,2047,44.150382550357506
REGION1,NOELDEEH1,2048,44.150381663247785
REGION1,NOELDEEH1,2049,44.150382376670954
REGION1,NOELDEEH1,2050,44.1503825700437
REGION1,NOELDEEH1,2051,44.15038237667096
REGION1,NOELDEEH1,2052,44.150382376670954
REGION1,NOELDEEH1,2053,44.150382397480136
REGION1,NOELDEEH1,2054,44.15038237667096
REGION1,NOELDEEH1,2055,44.15038294913177
REGION1,NOELDEEH1,2056,44.15038325377772
REGION1,NOELDEEH1,2057,44.150382545548
REGION1,NOELDEEH1,2058,44.15038272150871
REGION1,NOELDEEH1,2059,44.150382550357506
REGION1,NOELDEEH1,2060,44.150382736183836
REGION1,NOELDEIH1,2020,1.9221598911665119
REGION1,NOELNLEH1,2015,6.2927019987262405
REGION1,NOELNLEH1,2016,8.769449798971586
REGION1,NOELNLEH1,2017,14.081089340228438
REGION1,NOELNLEH1,2018,14.877289621278695
REGION1,NOELNLEH1,2019,8.161680001473501
REGION1,NOELNLEH1,2020,5.358193186969516
REGION1,NOELNLEH1,2021,21.75499133130492
REGION1,NOELNLEH1,2022,18.565990658530026
REGION1,NOELNLEH1,2026,0.646487177980954
REGION1,NOELNLEH1,2027,16.694589826614934
REGION1,NOELNLEH1,2028,18.395989237554744
REGION1,NOELNLEH1,2029,22.497890497628664
REGION1,NOELNLEH1,2030,23.02129088117973
REGION1,NOELNLEH1,2031,23.021290997497246
REGION1,NOELNLEH1,2032,23.021290965275163
REGION1,NOELNLEH1,2033,23.021290847894093
REGION1,NOELNLEH1,2034,23.02129124076119
REGION1,NOELNLEH1,2035,23.02129088117973
REGION1,NOELNLEH1,2036,23.021290427774602
REGION1,NOELNLEH1,2037,23.02129124076119
REGION1,NOELNLEH1,2038,23.02129124076119
REGION1,NOELNLEH1,2039,23.02129081070325
REGION1,NOELNLEH1,2040,23.02129081070325
REGION1,NOELNLEH1,2041,23.021291224622882
REGION1,NOELNLEH1,2042,23.02129081070325
REGION1,NOELNLEH1,2043,23.021291224622882
REGION1,NOELNLEH1,2044,23.021291224622882
REGION1,NOELNLEH1,2045,23.02129081070325
REGION1,NOELNLEH1,2046,23.02129124076119
REGION1,NOELNLEH1,2047,23.02129081070325
REGION1,NOELNLEH1,2048,23.02129081070325
REGION1,NOELNLEH1,2049,23.02129124076119
REGION1,NOELNLEH1,2050,23.02129081070325
REGION1,NOELNLEH1,2051,23.02129081070325
REGION1,NOELNLEH1,2052,23.02129081070325
REGION1,NOELNLEH1,2053,23.02129081070325
REGION1,NOELNLEH1,2054,23.02129081070325
REGION1,NOELNLEH1,2055,23.021290845793498
REGION1,NOELNLEH1,2056,23.02129124076119
REGION1,NOELNLEH1,2057,23.021290997497243
REGION1,NOELNLEH1,2058,23.021290937379487
REGION1,NOELNLEH1,2059,23.02129081070325
REGION1,NOELNLEH1,2060,23.02129081070325
REGION1,NOELSEPH1,2015,5.083038610233285
REGION1,NOELSEPH1,2016,5.370524035063951
REGION1,NOELSEPH1,2017,6.273431417705647
REGION1,NOELSEPH1,2018,4.803950422386052
REGION1,NOELSEPH1,2019,3.03496213431435
REGION1,NOELSEPH1,2020,0.059226708237632236
REGION1,NOELSEPH1,2021,1.2204675869331383
REGION1,NOELSEPH1,2022,4.828478173794461
REGION1,NOELSEPH1,2027,0.3630328853781683
REGION1,NOELSEPH1,2028,6.030304357334405
REGION1,NOELSEPH1,2029,16.190402563716244
REGION1,NOELSEPH1,2030,82.70666832458764
REGION1,NOELSEPH1,2031,111.4673603974387
REGION1,NOELSEPH1,2032,119.56148009723508
REGION1,NOELSEPH1,2033,115.55675656804688
REGION1,NOELSEPH1,2034,99.49663821507554
REGION1,NOELSEPH1,2035,101.90790048102006
REGION1,NOELSEPH1,2036,102.4559565098756
REGION1,NOELSEPH1,2037,102.71399139020244
REGION1,NOELSEPH1,2038,104.51555270015533
REGION1,NOELSEPH1,2039,106.11008753177572
REGION1,NOELSEPH1,2040,106.90936242544011
REGION1,NOELSEPH1,2041,122.8364865458013
REGION1,NOELSEPH1,2042,114.48904073224357
REGION1,NOELSEPH1,2043,119.89783366041021
REGION1,NOELSEPH1,2044,111.87445063226528
REGION1,NOELSEPH1,2045,112.91882049619332
REGION1,NOELSEPH1,2046,114.00806127267069
REGION1,NOELSEPH1,2047,115.30805578147437
REGION1,NOELSEPH1,2048,123.71470499390477
REGION1,NOELSEPH1,2049,131.07129016579438
REGION1,NOELSEPH1,2050,132.57065749751325
REGION1,NOELSEPH1,2051,133.7667536347002
REGION1,NOELSEPH1,2052,135.40759217744997
REGION1,NOELSEPH1,2053,136.89873890829114
REGION1,NOELSEPH1,2054,138.36345230773608
REGION1,NOELSEPH1,2055,139.07375999999954
REGION1,NOELSEPH1,2056,139.07375999999954
REGION1,NOELSEPH1,2057,139.07375999999954
REGION1,NOELSEPH1,2058,139.07375999999954
REGION1,NOELSEPH1,2059,139.07375999999996
REGION1,NOELSEPH1,2060,139.07375999999954
REGION1,NOELUKEH1,2022,44.15038251176753
REGION1,NOELUKEH1,2023,38.674582907445526
REGION1,NOELUKEH1,2024,23.237981850282853
REGION1,NOELUKEH1,2025,31.9055815757845
REGION1,NOELUKEH1,2026,39.62768040213996
REGION1,NOELUKEH1,2027,36.56528328705151
REGION1,NOELUKEH1,2028,44.15038325377772
REGION1,NOELUKEH1,2029,32.87578076117323
REGION1,NOELUKEH1,2030,8.2812900879571
REGION1,NOELUKEH1,2031,6.547906055925361
REGION1,NOELUKEH1,2032,6.6939303967025054
REGION1,NOELUKEH1,2033,25.871284713487068
REGION1,NOELUKEH1,2034,44.15038267221846
REGION1,NOELUKEH1,2035,44.15038258005094
REGION1,NOELUKEH1,2036,43.76418166598768
REGION1,NOELUKEH1,2037,43.696081255612036
REGION1,NOELUKEH1,2038,42.940782206271095
REGION1,NOELUKEH1,2039,42.01578324185582
REGION1,NOELUKEH1,2040,41.90488257206587
REGION1,NOELUKEH1,2041,42.13288306179393
REGION1,NOELUKEH1,2042,42.21248201216767
REGION1,NOELUKEH1,2043,42.33478401224935
REGION1,NOELUKEH1,2044,42.16948295802066
REGION1,NOELUKEH1,2045,42.4409807034029
REGION1,NOELUKEH1,2046,42.69038474622487
REGION1,NOELUKEH1,2047,42.94078341244156
REGION1,NOELUKEH1,2048,42.940782500306256
REGION1,NOELUKEH1,2049,42.94078164848158
REGION1,NOELUKEH1,2050,42.94078173974683
REGION1,NOELUKEH1,2051,42.94078173974683
REGION1,NOELUKEH1,2052,42.94078173974683
REGION1,NOELUKEH1,2053,42.8327816828786
REGION1,NOELUKEH1,2054,42.795881663448625
REGION1,NOELUKEH1,2055,41.5415812459281
REGION1,NOELUKEH1,2056,29.15898177327384
REGION1,NOELUKEH1,2057,14.29159101564246
REGION1,NOELUKEH1,2058,28.099782644373754
REGION1,NOELUKEH1,2059,34.809180133148836
REGION1,NOELUKEH1,2060,42.30318351518558
REGION1,NOELUKIH1,2030,14.763702864406728
REGION1,NOELUKIH1,2031,22.589496565491654
REGION1,NOELUKIH1,2032,12.644902025380224
REGION1,NOELUKIH1,2033,0.15571534101660023
REGION1,NOELUKIH1,2038,1.0258802972442354
REGION1,NOELUKIH1,2039,1.2096003939834068
REGION1,NOELUKIH1,2040,1.2096003939834068
REGION1,NOELUKIH1,2041,0.2878199659283409
REGION1,NOELUKIH1,2042,0.47496600715625337
REGION1,NOELUKIH1,2043,0.8805690589040815
REGION1,NOELUKIH1,2044,1.2096011343009732
REGION1,NOELUKIH1,2045,1.2095988379590894
REGION1,NOELUKIH1,2046,1.209601264845121
REGION1,NOELUKIH1,2047,1.209600287254036
REGION1,NOELUKIH1,2048,1.2095991946209685
REGION1,NOELUKIH1,2049,0.9312214903415429
REGION1,NOELUKIH1,2051,0.2305239727109473
REGION1,NOELUKIH1,2052,0.6109982127960379
REGION1,NOELUKIH1,2056,0.3332011246588709
REGION1,NOELUKIH1,2057,0.03594188976094465
REGION1,NOHYDMPH1,2015,43.05437372025811
REGION1,NOHYDMPH1,2016,41.95192158333551
REGION1,NOHYDMPH1,2017,39.098514370715364
REGION1,NOHYDMPH1,2018,37.1627954011793
REGION1,NOHYDMPH1,2019,36.93129196403501
REGION1,NOHYDMPH1,2020,36.93129167486509
REGION1,NOHYDMPH1,2021,36.853880768977696
REGION1,NOHYDMPH1,2022,36.6724755807061
REGION1,NOHYDMPH1,2023,36.48332964848853
REGION1,NOHYDMPH1,2024,36.44243247825532
REGION1,NOHYDMPH1,2025,36.42987199639048
REGION1,NOHYDMPH1,2026,36.273588649007394
REGION1,NOHYDMPH1,2027,36.17251587100094
REGION1,NOHYDMPH1,2028,35.729957216955086
REGION1,NOHYDMPH1,2029,35.22517782438445
REGION1,NOHYDMPH1,2030,34.99761726640922
REGION1,NOHYDMPH1,2031,34.79590999882409
REGION1,NOHYDMPH1,2032,34.27082856815493
REGION1,NOHYDMPH1,2033,33.88231188380375
REGION1,NOHYDMPH1,2034,33.24841568052282
REGION1,NOHYDMPH1,2035,32.6281034228706
REGION1,NOHYDMPH1,2036,32.18861255755772
REGION1,NOHYDMPH1,2037,32.03671083251652
REGION1,NOHYDMPH1,2038,31.650385408780785
REGION1,NOHYDMPH1,2039,30.919506109469182
REGION1,NOHYDMPH1,2040,30.569402870143694
REGION1,NOHYDMPH1,2041,24.893577364453446
REGION1,NOHYDMPH1,2042,29.00016206071257
REGION1,NOHYDMPH1,2043,25.389158826459543
REGION1,NOHYDMPH1,2044,29.637547316774775
REGION1,NOHYDMPH1,2045,29.42868265435825
REGION1,NOHYDMPH1,2046,29.34060952526442
REGION1,NOHYDMPH1,2047,29.34060912759602
REGION1,NOHYDMPH1,2048,29.23836812151053
REGION1,NOHYDMPH1,2049,29.077703455305635
REGION1,NOHYDMPH1,2050,29.077703453735772
REGION1,NOHYDMPH1,2051,26.631370311942106
REGION1,NOHYDMPH1,2052,26.383429156898625
REGION1,NOHYDMPH1,2053,24.408945250565687
REGION1,NOHYDMPH1,2054,24.469898935538577
REGION1,NOHYDMPH1,2055,23.14993430413565
REGION1,NOHYDMPH1,2056,24.316168482612525
REGION1,NOHYDMPH1,2057,26.4568220556713
REGION1,NOHYDMPH1,2058,23.65181872351348
REGION1,NOHYDMPH1,2059,22.285870398108784
REGION1,NOHYDMPH1,2060,21.232662583329187
REGION1,NOHYDMPH2,2015,253.62256451075876
REGION1,NOHYDMPH2,2016,253.62256574564688
REGION1,NOHYDMPH2,2017,252.4044322448976
REGION1,NOHYDMPH2,2018,249.0830501588677
REGION1,NOHYDMPH2,2019,248.27972785398464
REGION1,NOHYDMPH2,2020,248.2797285020683
REGION1,NOHYDMPH2,2021,247.91750208410048
REGION1,NOHYDMPH2,2022,247.55235501435482
REGION1,NOHYDMPH2,2023,247.18720478977167
REGION1,NOHYDMPH2,2024,247.18720768806048
REGION1,NOHYDMPH2,2025,246.97542270576773
REGION1,NOHYDMPH2,2026,246.21591518201328
REGION1,NOHYDMPH2,2027,246.21591522403574
REGION1,NOHYDMPH2,2028,243.4115848708248
REGION1,NOHYDMPH2,2029,240.27569967189942
REGION1,NOHYDMPH2,2030,238.71870978616752
REGION1,NOHYDMPH2,2031,237.493277113387
REGION1,NOHYDMPH2,2032,236.78196769760598
REGION1,NOHYDMPH2,2033,231.40700070980867
REGION1,NOHYDMPH2,2034,227.64306261081595
REGION1,NOHYDMPH2,2035,224.3830275796341
REGION1,NOHYDMPH2,2036,220.69650024574386
REGION1,NOHYDMPH2,2037,216.8376235476334
REGION1,NOHYDMPH2,2038,207.4022168123624
REGION1,NOHYDMPH2,2039,200.46295715245225
REGION1,NOHYDMPH2,2040,192.84014170989488
REGION1,NOHYDMPH2,2041,187.2592277803744
REGION1,NOHYDMPH2,2042,181.48990057918442
REGION1,NOHYDMPH2,2043,174.3330128514398
REGION1,NOHYDMPH2,2044,159.7738600270793
REGION1,NOHYDMPH2,2045,146.8052391022964
REGION1,NOHYDMPH2,2046,144.01118037774617
REGION1,NOHYDMPH2,2047,131.52752427531604
REGION1,NOHYDMPH2,2048,127.8001011741326
REGION1,NOHYDMPH2,2049,123.27755637225208
REGION1,NOHYDMPH2,2050,118.75018256204022
REGION1,NOHYDMPH2,2051,109.47846927808592
REGION1,NOHYDMPH2,2052,102.87540989578802
REGION1,NOHYDMPH2,2053,94.5074291904441
REGION1,NOHYDMPH2,2054,88.69380732966037
REGION1,NOHYDMPH2,2055,85.12566877426168
REGION1,NOHYDMPH2,2056,84.67634880608394
REGION1,NOHYDMPH2,2057,81.40755001628499
REGION1,NOHYDMPH2,2058,77.96932286143496
REGION1,NOHYDMPH2,2059,69.277136839926
REGION1,NOHYDMPH2,2060,64.51572516694074
REGION1,NOHYDMPH3,2015,153.59118454894113
REGION1,NOHYDMPH3,2016,153.5911855996076
REGION1,NOHYDMPH3,2017,153.59118639540085
REGION1,NOHYDMPH3,2018,153.5911897072245
REGION1,NOHYDMPH3,2019,153.5911865160528
REGION1,NOHYDMPH3,2020,153.59118455735202
REGION1,NOHYDMPH3,2021,153.59118796407265
REGION1,NOHYDMPH3,2022,153.59118597783544
REGION1,NOHYDMPH3,2023,153.5911866592441
REGION1,NOHYDMPH3,2024,153.5911863818522
REGION1,NOHYDMPH3,2025,153.59118522629845
REGION1,NOHYDMPH3,2026,153.59118455341226
REGION1,NOHYDMPH3,2027,153.5911845530202
REGION1,NOHYDMPH3,2028,153.5911858819525
REGION1,NOHYDMPH3,2029,153.59118455891388
REGION1,NOHYDMPH3,2030,153.59118454894113
REGION1,NOHYDMPH3,2031,153.59118456022537
REGION1,NOHYDMPH3,2032,153.59118632134488
REGION1,NOHYDMPH3,2033,153.59118454894113
REGION1,NOHYDMPH3,2034,153.59118454894113
REGION1,NOHYDMPH3,2035,153.59118454894113
REGION1,NOHYDMPH3,2036,153.59118454894113
REGION1,NOHYDMPH3,2037,153.5911846064714
REGION1,NOHYDMPH3,2038,153.59118465802857
REGION1,NOHYDMPH3,2039,153.59118490682766
REGION1,NOHYDMPH3,2040,147.31065121920201
REGION1,NOHYDMPH3,2041,147.31065235488677
REGION1,NOHYDMPH3,2042,147.31065259656592
REGION1,NOHYDMPH3,2043,147.3106527657832
REGION1,NOHYDMPH3,2044,147.31065167326446
REGION1,NOHYDMPH3,2045,136.32702119913878
REGION1,NOHYDMPH3,2046,136.32702063730702
REGION1,NOHYDMPH3,2047,132.67554764544917
REGION1,NOHYDMPH3,2048,128.0016620075013
REGION1,NOHYDMPH3,2049,124.4962473775709
REGION1,NOHYDMPH3,2050,121.16610355824034
REGION1,NOHYDMPH3,2051,111.87675568810543
REGION1,NOHYDMPH3,2052,111.876756452057
REGION1,NOHYDMPH3,2053,103.06940273943104
REGION1,NOHYDMPH3,2054,97.87700772484894
REGION1,NOHYDMPH3,2055,94.59068185293064
REGION1,NOHYDMPH3,2056,93.09795928918327
REGION1,NOHYDMPH3,2057,91.4913114785621
REGION1,NOHYDMPH3,2058,89.88466353980965
REGION1,NOHYDMPH3,2059,88.05892690336682
REGION1,NOHYDMPH3,2060,65.44986352794373
REGION1,NOHYDSPH2,2015,6.118493000310565
REGION1,NOHYDSPH2,2016,6.118493534597946
REGION1,NOHYDSPH2,2017,6.118493915470634
REGION1,NOHYDSPH2,2018,6.118493942544483
REGION1,NOHYDSPH2,2019,6.1184936669180985
REGION1,NOHYDSPH2,2020,6.118493105804417
REGION1,NOHYDSPH2,2021,6.118491674500477
REGION1,NOHYDSPH2,2022,6.1184936669180985
REGION1,NOHYDSPH2,2023,6.118494821231007
REGION1,NOHYDSPH2,2024,6.118488109954737
REGION1,NOHYDSPH2,2025,6.1184919119765
REGION1,NOHYDSPH2,2026,6.1184936669180985
REGION1,NOHYDSPH2,2027,6.118491450792769
REGION1,NOHYDSPH2,2028,6.118493181509178
REGION1,NOHYDSPH2,2029,6.118494458806491
REGION1,NOHYDSPH2,2030,6.118487709677065
REGION1,NOHYDSPH2,2031,6.118489517959958
REGION1,NOHYDSPH2,2032,6.118488824368184
REGION1,NOHYDSPH2,2033,6.118488914618677
REGION1,NOHYDSPH2,2034,6.11849197247351
REGION1,NOHYDSPH2,2035,6.118491876013045
REGION1,NOHYDSPH2,2036,6.118491449179815
REGION1,NOHYDSPH2,2037,6.118491271732744
REGION1,NOHYDSPH2,2038,6.118491104428387
REGION1,NOHYDSPH2,2039,6.11849247467445
REGION1,NOHYDSPH2,2040,6.118492215240343
REGION1,NOHYDSPH2,2041,6.118488693658167
REGION1,NOHYDSPH2,2042,6.118491264892922
REGION1,NOHYDSPH2,2043,6.1184917221095825
REGION1,NOHYDSPH2,2044,6.118490927884005
REGION1,NOHYDSPH2,2045,6.118491095188362
REGION1,NOHYDSPH2,2046,6.118490993691544
REGION1,NOHYDSPH2,2047,6.118491117829284
REGION1,NOHYDSPH2,2048,6.118490971050622
REGION1,NOHYDSPH2,2049,6.118489885443911
REGION1,NOHYDSPH2,2050,6.118491039426695
REGION1,NOHYDSPH2,2051,6.118491633661122
REGION1,NOHYDSPH2,2052,6.118492119070043
REGION1,NOHYDSPH2,2053,5.391722462976572
REGION1,NOHYDSPH2,2054,5.263023715573984
REGION1,NOHYDSPH2,2055,5.26302308900108
REGION1,NOHYDSPH2,2056,5.2630210468389445
REGION1,NOHYDSPH2,2057,5.263021231469951
REGION1,NOHYDSPH2,2058,5.263021231469951
REGION1,NOHYDSPH2,2059,2.2348151700723045
REGION1,NOHYDSPH2,2060,2.2348152938165318
REGION1,NOHYDSPH3,2015,8.214010374417184
REGION1,NOHYDSPH3,2016,8.214009894871133
REGION1,NOHYDSPH3,2017,8.214012008697582
REGION1,NOHYDSPH3,2018,8.214010767222842
REGION1,NOHYDSPH3,2019,8.214008849288033
REGION1,NOHYDSPH3,2020,8.214006167565243
REGION1,NOHYDSPH3,2021,8.214011159292719
REGION1,NOHYDSPH3,2022,8.214010912110728
REGION1,NOHYDSPH3,2023,8.214010778240748
REGION1,NOHYDSPH3,2024,8.214006092664867
REGION1,NOHYDSPH3,2025,8.214009609106407
REGION1,NOHYDSPH3,2026,8.21400843004561
REGION1,NOHYDSPH3,2027,8.214010138287149
REGION1,NOHYDSPH3,2028,8.21400918203693
REGION1,NOHYDSPH3,2029,8.21401057878669
REGION1,NOHYDSPH3,2030,8.214003772476817
REGION1,NOHYDSPH3,2031,8.214005028747573
REGION1,NOHYDSPH3,2032,8.214003533860176
REGION1,NOHYDSPH3,2033,8.2140039175663
REGION1,NOHYDSPH3,2034,8.214004785169434
REGION1,NOHYDSPH3,2035,8.214006377829223
REGION1,NOHYDSPH3,2036,8.214006547999643
REGION1,NOHYDSPH3,2037,8.21400814383528
REGION1,NOHYDSPH3,2038,8.214007547451404
REGION1,NOHYDSPH3,2039,8.214007055882526
REGION1,NOHYDSPH3,2040,8.214004524180831
REGION1,NOHYDSPH3,2041,8.214006666432597
REGION1,NOHYDSPH3,2042,8.21400295952979
REGION1,NOHYDSPH3,2043,8.21400647597133
REGION1,NOHYDSPH3,2044,8.21400511556847
REGION1,NOHYDSPH3,2045,8.214004155590167
REGION1,NOHYDSPH3,2046,8.214007610096072
REGION1,NOHYDSPH3,2047,8.214005905716178
REGION1,NOHYDSPH3,2048,8.21400647597133
REGION1,NOHYDSPH3,2049,8.214006907641725
REGION1,NOHYDSPH3,2050,8.214007602178302
REGION1,NOHYDSPH3,2051,8.214008181354643
REGION1,NOHYDSPH3,2052,8.214009940862178
REGION1,NOHYDSPH3,2053,8.214010159655821
REGION1,NOHYDSPH3,2054,8.214010140514056
REGION1,NOHYDSPH3,2055,8.214009232524452
REGION1,NOHYDSPH3,2056,8.214006666432597
REGION1,NOHYDSPH3,2057,8.214003055914855
REGION1,NOHYDSPH3,2058,6.226744678876097
REGION1,NOHYDSPH3,2059,4.23948573880926
REGION1,NOHYDSPH3,2060,4.239487897100729
REGION1,NONG00X00,2023,19.024799306956737
REGION1,NONG00X00,2024,18.96278748540119
REGION1,NONG00X00,2025,18.90077457998027
REGION1,NONG00X00,2026,18.83887456193048
REGION1,NONG00X00,2027,18.77686389689981
REGION1,NONG00X00,2028,18.70275218477813
REGION1,NONGCCPH2,2023,11.526409118807626
REGION1,NONGCCPH2,2024,11.526409276545253
REGION1,NONGCCPH2,2025,11.526408774335746
REGION1,NONGCCPH2,2026,11.526406814649008
REGION1,NONGCCPH2,2027,11.52640767628577
REGION1,NONGCCPH2,2028,11.518884609325925
REGION1,NOSODIFH1,2015,6.790727680466185e-05
REGION1,NOSODIFH1,2016,6.790727680466185e-05
REGION1,NOSODIFH1,2017,6.790727680466185e-05
REGION1,NOSODIFH1,2018,6.790727680466185e-05
REGION1,NOSODIFH1,2019,6.790727680466185e-05
REGION1,NOSODIFH1,2020,6.790727680466185e-05
REGION1,NOSODIFH1,2021,6.790727680466185e-05
REGION1,NOSODIFH1,2022,6.790727680466185e-05
REGION1,NOSODIFH1,2023,6.482058240444991e-05
REGION1,NOSODIFH1,2024,6.482058240444991e-05
REGION1,NOSODIFH1,2025,1.5433472001059503e-05
REGION1,NOSODIFH1,2026,1.5433472001059503e-05
REGION1,NOSODIFH1,2027,1.5433472001059503e-05
REGION1,NOSODIFH1,2028,1.5433472001059547e-05
REGION1,NOSOUTPH2,2015,0.046232508726373814
REGION1,NOSOUTPH2,2016,0.046232508726373814
REGION1,NOSOUTPH2,2017,0.046232508726373814
REGION1,NOSOUTPH2,2018,0.046232508726373814
REGION1,NOSOUTPH2,2019,0.046232508726373814
REGION1,NOSOUTPH2,2020,0.04623250872637384
REGION1,NOSOUTPH2,2021,0.04623250872637384
REGION1,NOSOUTPH2,2022,0.04623250872637384
REGION1,NOSOUTPH2,2023,0.04623250872637384
REGION1,NOSOUTPH2,2024,0.04623250872637384
REGION1,NOSOUTPH2,2025,0.04623250872637384
REGION1,NOSOUTPH2,2026,0.04623250872637384
REGION1,NOSOUTPH2,2027,1.8199828205147979
REGION1,NOSOUTPH2,2028,1.999982647832174
REGION1,NOSOUTPH2,2029,2.1699979182150297
REGION1,NOSOUTPH2,2030,2.3499977455324057
REGION1,NOSOUTPH2,2031,2.8899972274845327
REGION1,NOSOUTPH2,2032,3.429996709436659
REGION1,NOSOUTPH2,2033,3.959996200982266
REGION1,NOSOUTPH2,2034,4.499995682934392
REGION1,NOSOUTPH2,2035,5.039994592124936
REGION1,NOSOUTPH2,2036,5.1999944204463615
REGION1,NOSOUTPH2,2037,5.3499942594976995
REGION1,NOSOUTPH2,2038,5.509994087819126
REGION1,NOSOUTPH2,2039,5.6699939161405535
REGION1,NOSOUTPH2,2040,5.829993744461979
REGION1,NOSOUTPH2,2041,5.879993690812425
REGION1,NOSOUTPH2,2042,5.9299936371628705
REGION1,NOSOUTPH2,2043,5.969993594243228
REGION1,NOSOUTPH2,2044,6.019993612949489
REGION1,NOSOUTPH2,2045,6.069993631655741
REGION1,NOSOUTPH2,2046,6.119993650361999
REGION1,NOSOUTPH2,2047,6.159993665327003
REGION1,NOSOUTPH2,2048,6.209993684033262
REGION1,NOSOUTPH2,2049,6.259993767348149
REGION1,NOSOUTPH2,2050,6.299993735180242
REGION1,NOSOUTPH2,2051,6.349993733785064
REGION1,NOSOUTPH2,2052,6.389993694312845
REGION1,NOSOUTPH2,2053,6.429993654840624
REGION1,NOSOUTPH2,2054,6.47999360550035
REGION1,NOSOUTPH2,2055,6.519993566028129
REGION1,NOSOUTPH2,2056,6.569993516687855
REGION1,NOSOUTPH2,2057,6.619993649116819
REGION1,NOSOUTPH2,2058,6.65999342787536
REGION1,NOSOUTPH2,2059,6.709993378535086
REGION1,NOSOUTPH2,2060,6.75999332919481
REGION1,NOWIOFPH3,2015,0.03771693135564376
REGION1,NOWIOFPH3,2016,0.03771693135564376
REGION1,NOWIOFPH3,2017,0.03771693135564376
REGION1,NOWIOFPH3,2018,0.03771693135564376
REGION1,NOWIOFPH3,2019,0.03771693135564376
REGION1,NOWIOFPH3,2020,0.03771693135564376
REGION1,NOWIOFPH3,2021,0.03771693135564376
REGION1,NOWIOFPH3,2022,0.03771693135564376
REGION1,NOWIOFPH3,2023,0.03771693135564376
REGION1,NOWIOFPH3,2024,0.03771693135564376
REGION1,NOWIOFPH3,2025,0.03771693135564376
REGION1,NOWIOFPH3,2026,0.03771693135564376
REGION1,NOWIOFPH3,2027,0.03771693135564376
REGION1,NOWIOFPH3,2028,0.03771693135564376
REGION1,NOWIOFPH3,2029,0.03771693135564376
REGION1,NOWIOFPH3,2030,0.03771693135564376
REGION1,NOWIOFPH3,2031,0.03771693135564376
REGION1,NOWIOFPH3,2032,0.03771693135564376
