REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIWIONPN3,2047,24.65878139383578
REGION1,FIWIONPN3,2048,24.971931656007897
REGION1,FIWIONPN3,2049,24.971931656007897
REGION1,FIWIONPN3,2050,24.971931656007904
REGION1,FIWIONPN3,2051,24.971931656007907
REGION1,FIWIONPN3,2052,24.971931656007907
REGION1,FIWIONPN3,2053,24.971931656007904
REGION1,FIWIONPN3,2054,24.971931656007907
REGION1,FIWIONPN3,2055,24.971931656007907
REGION1,FIWIONPN3,2056,24.97193165600791
REGION1,FIWIONPN3,2057,24.97193165600791
REGION1,FIWIONPN3,2058,24.971931656007914
REGION1,FIWIONPN3,2059,24.971931656007918
REGION1,FIWIONPN3,2060,24.971931656007918
REGION1,FIWSSTPH1,2015,2.1902971409895566
REGION1,FIWSSTPH1,2016,2.1902971409895566
REGION1,FIWSSTPH1,2017,2.1902971409895566
REGION1,FIWSSTPH1,2018,2.1902971409895566
REGION1,FIWSSTPH1,2019,2.1902971409895566
REGION1,FIWSSTPH1,2020,2.1902971409895566
REGION1,FIWSSTPH1,2021,2.1918273109791833
REGION1,FIWSSTPH1,2022,2.3275065513362105
REGION1,FIWSSTPH1,2023,2.338185971015897
REGION1,FIWSSTPH1,2024,2.338185971015897
REGION1,FIWSSTPH1,2025,2.354681788355401
REGION1,FIWSSTPH1,2026,2.354681788355401
REGION1,FIWSSTPH1,2027,2.354681788355401
REGION1,FIWSSTPH1,2028,2.354681788355401
REGION1,FIWSSTPH1,2029,2.354681788355401
REGION1,FIWSSTPH1,2030,2.354681788355401
REGION1,FIWSSTPH1,2031,2.354681788355401
REGION1,FIWSSTPH1,2032,2.354681788355401
REGION1,FIWSSTPH1,2033,2.354681788355401
REGION1,FIWSSTPH1,2034,2.354681788355401
REGION1,FIWSSTPH1,2035,2.354681788355401
REGION1,FIWSSTPH1,2036,2.354681788355401
REGION1,FIWSSTPH1,2037,2.354681788355401
REGION1,FIWSSTPH1,2038,2.354681788355401
REGION1,FIWSSTPH1,2039,2.354681788355401
REGION1,FIWSSTPH1,2040,2.354681788355401
REGION1,FIWSSTPH1,2041,2.354681788355401
REGION1,FIWSSTPH1,2042,2.354681788355401
REGION1,FIWSSTPH1,2043,2.354681788355401
REGION1,FIWSSTPH1,2044,2.354681788355401
REGION1,FIWSSTPH1,2045,2.124243628797989
REGION1,FIWSSTPH1,2046,2.124243628797989
REGION1,FIWSSTPH1,2047,2.124243628797989
REGION1,FIWSSTPH1,2048,2.124243628797989
REGION1,FIWSSTPH1,2049,2.124243628797989
REGION1,FIWSSTPH1,2050,2.124243628797989
REGION1,FIWSSTPH1,2051,2.122713458808362
REGION1,FIWSSTPH1,2052,1.9870342184513348
REGION1,FIWSSTPH1,2053,1.976354798771648
REGION1,FIWSSTPH1,2054,1.976354798771648
REGION1,FIWSSTPH1,2055,1.959858981432144
REGION1,FIWSSTPH1,2056,1.959858981432144
REGION1,FIWSSTPH1,2057,1.959858981432144
REGION1,FIWSSTPH1,2058,1.959858981432144
REGION1,FIWSSTPH1,2059,1.959858981432144
REGION1,FIWSSTPH1,2060,1.959858981432144
REGION1,NOBMCSPN2,2033,0.35882285495001737
REGION1,NOBMCSPN2,2034,0.3772840109858157
REGION1,NOBMCSPN2,2035,0.39957985300327525
REGION1,NOBMCSPN2,2036,0.4264224401299835
REGION1,NOBMCSPN2,2037,0.4587281595986049
REGION1,NOBMCSPN2,2038,0.4983252784701095
REGION1,NOBMCSPN2,2039,0.5607929914607876
REGION1,NOBMCSPN2,2040,0.6464793229396845
REGION1,NOBMCSPN2,2041,0.7430640295024213
REGION1,NOBMCSPN2,2042,0.8516077264155767
REGION1,NOBMCSPN2,2043,0.9732345303573066
REGION1,NOBMCSPN2,2044,1.1091327316838755
REGION1,NOBMCSPN2,2045,1.2605558106241768
REGION1,NOBMCSPN2,2046,1.4288241655210494
REGION1,NOBMCSPN2,2047,1.6153281079815915
REGION1,NOBMCSPN2,2048,1.7985486397642882
REGION1,NOBMCSPN2,2049,1.97469771545839
REGION1,NOBMCSPN2,2050,2.141308926673453
REGION1,NOBMCSPN2,2051,2.3142316919007575
REGION1,NOBMCSPN2,2052,2.494455727312452
REGION1,NOBMCSPN2,2053,2.6833988349004128
REGION1,NOBMCSPN2,2054,2.883094587709339
REGION1,NOBMCSPN2,2055,3.0965204406518536
REGION1,NOBMCSPN2,2056,3.328211166842723
REGION1,NOBMCSPN2,2057,3.585549646948858
REGION1,NOBMCSPN2,2058,3.8818212532943273
REGION1,NOBMCSPN2,2059,4.245271811456075
REGION1,NOBMCSPN2,2060,4.758832214633537
REGION1,NOHFCHPH3,2015,8.94048209999999
REGION1,NOHFCHPH3,2016,9.30079709999999
REGION1,NOHFCHPH3,2017,9.7626371
REGION1,NOHFCHPH3,2018,10.215177296801176
REGION1,NOHFCHPH3,2019,10.523062296801175
REGION1,NOHFCHPH3,2020,10.713822259910392
REGION1,NOHFCHPH3,2021,10.713822259910392
REGION1,NOHFCHPH3,2022,10.713822259910392
REGION1,NOHFCHPH3,2023,10.713822259910392
REGION1,NOHFCHPH3,2024,10.713822259910392
REGION1,NOHFCHPH3,2025,10.713822259910392
REGION1,NOHFCHPH3,2026,10.713822259910392
REGION1,NOHFCHPH3,2027,10.713822259910392
REGION1,NOHFCHPH3,2028,10.713822259910392
REGION1,NOHFCHPH3,2029,10.713822259910392
REGION1,NOHFCHPH3,2030,10.713822259910392
REGION1,NOHFCHPH3,2031,10.713822259910392
REGION1,NOHFCHPH3,2032,10.713822259910392
REGION1,NOHFCHPH3,2033,10.713822259910392
REGION1,NOHFCHPH3,2034,10.83121761969161
REGION1,NOHFCHPH3,2035,10.916047059563734
REGION1,NOHFCHPH3,2036,11.020733515903643
REGION1,NOHFCHPH3,2037,11.550276668881708
REGION1,NOHFCHPH3,2038,11.817348789270373
REGION1,NOHFCHPH3,2039,11.997827191203442
REGION1,NOHFCHPH3,2040,12.355135687189836
REGION1,NOHFCHPH3,2041,12.385998578018466
REGION1,NOHFCHPH3,2042,12.544285711259377
REGION1,NOHFCHPH3,2043,12.644843710516476
REGION1,NOHFCHPH3,2044,13.05628497051056
REGION1,NOHFCHPH3,2045,13.663576891570253
REGION1,NOHFCHPH3,2046,13.663576891570253
REGION1,NOHFCHPH3,2047,13.969564465446863
REGION1,NOHFCHPH3,2048,14.04025979715494
REGION1,NOHFCHPH3,2049,14.09712572146084
REGION1,NOHFCHPH3,2050,14.134570986531346
REGION1,NOHFCHPH3,2051,14.660592921865812
REGION1,NOHFCHPH3,2052,14.736692756975314
REGION1,NOHFCHPH3,2053,15.110716688615836
REGION1,NOHFCHPH3,2054,15.27913958979259
REGION1,NOHFCHPH3,2055,15.400253416410754
REGION1,NOHFCHPH3,2056,15.400253416410754
REGION1,NOHFCHPH3,2057,15.409184501082786
REGION1,NOHFCHPH3,2058,15.409184501082786
REGION1,NOHFCHPH3,2059,15.291789141301567
REGION1,NOHFCHPH3,2060,15.452680501757307
REGION1,NOSOUTPH2,2027,0.574643965941901
REGION1,NOSOUTPH2,2028,0.6329587208152759
REGION1,NOSOUTPH2,2029,0.6880387670845742
REGION1,NOSOUTPH2,2030,0.7463535219579491
REGION1,NOSOUTPH2,2031,0.9212977865780736
REGION1,NOSOUTPH2,2032,1.1042200511981979
REGION1,NOSOUTPH2,2033,1.275924607214246
REGION1,NOSOUTPH2,2034,1.4518688718343706
REGION1,NOSOUTPH2,2035,1.802422667382662
REGION1,NOSOUTPH2,2036,1.8608329107916353
REGION1,NOSOUTPH2,2037,1.9146550139875478
REGION1,NOSOUTPH2,2038,1.9730652573965215
REGION1,NOSOUTPH2,2039,2.032475500805495
REGION1,NOSOUTPH2,2040,2.0918857442144683
REGION1,NOSOUTPH2,2041,2.1098264452797726
REGION1,NOSOUTPH2,2042,2.127767146345077
REGION1,NOSOUTPH2,2043,2.1421197071973204
REGION1,NOSOUTPH2,2044,2.1421197071973204
REGION1,NOSOUTPH2,2045,2.1421197071973204
REGION1,NOSOUTPH2,2046,2.1421197071973204
REGION1,NOSOUTPH2,2047,2.1421197071973204
REGION1,NOSOUTPH2,2048,2.1421197071973204
REGION1,NOSOUTPH2,2049,2.1421197071973204
REGION1,NOSOUTPH2,2050,2.1421197071973204
REGION1,NOSOUTPH2,2051,2.1427707561572285
REGION1,NOSOUTPH2,2052,2.156268524699951
REGION1,NOSOUTPH2,2053,2.1697662932426733
REGION1,NOSOUTPH2,2054,2.186638503921077
REGION1,NOSOUTPH2,2055,2.2001362724637996
REGION1,NOSOUTPH2,2056,2.2170084831422034
REGION1,NOSOUTPH2,2057,2.144687095898563
REGION1,NOSOUTPH2,2058,2.2473784623633284
REGION1,NOSOUTPH2,2059,2.264250673041732
REGION1,NOSOUTPH2,2060,2.281122883720137
REGION1,NOWIONPN3,2018,0.9999960639764922
REGION1,NOWIONPN3,2019,1.9999960639764922
REGION1,NOWIONPN3,2020,2.999996063976492
REGION1,NOWIONPN3,2021,4.499996063976492
REGION1,NOWIONPN3,2022,5.999996063976492
REGION1,NOWIONPN3,2023,7.499996063976492
REGION1,NOWIONPN3,2024,9.499996063976493
REGION1,NOWIONPN3,2025,11.499996063976493
REGION1,NOWIONPN3,2026,13.499996063976493
REGION1,NOWIONPN3,2027,15.999996063976493
REGION1,NOWIONPN3,2028,18.499996063976493
REGION1,NOWIONPN3,2029,20.999996063976493
REGION1,NOWIONPN3,2030,23.999996063976493
REGION1,NOWIONPN3,2031,26.999996063976493
REGION1,NOWIONPN3,2032,29.999996063976493
REGION1,NOWIONPN3,2033,32.999996063976496
REGION1,NOWIONPN3,2034,34.78327401104805
REGION1,NOWIONPN3,2035,36.47174510667358
REGION1,NOWIONPN3,2036,37.99872532881107
REGION1,NOWIONPN3,2037,39.61026437073885
REGION1,NOWIONPN3,2038,41.52703799570521
REGION1,NOWIONPN3,2039,43.23242944709967
REGION1,NOWIONPN3,2040,45.39889790966028
REGION1,NOWIONPN3,2041,47.9612459618329
REGION1,NOWIONPN3,2042,47.97422935875154
REGION1,NOWIONPN3,2043,49.97423329477505
REGION1,NOWIONPN3,2044,50.56104406836209
REGION1,NOWIONPN3,2045,53.06104406836209
REGION1,NOWIONPN3,2046,53.807831733967696
REGION1,NOWIONPN3,2047,55.6024466436817
REGION1,NOWIONPN3,2048,57.636429373866264
REGION1,NOWIONPN3,2049,59.636429373866264
REGION1,NOWIONPN3,2050,61.32459984815493
REGION1,NOWIONPN3,2051,62.66670583691943
REGION1,NOWIONPN3,2052,63.097128426495495
REGION1,NOWIONPN3,2053,64.87368764192584
REGION1,NOWIONPN3,2054,65.6727145622123
REGION1,NOWIONPN3,2055,65.94412097099865
REGION1,NOWIONPN3,2056,64.94097372733515
REGION1,NOWIONPN3,2057,63.762215151617845
REGION1,NOWIONPN3,2058,65.5002122537357
REGION1,NOWIONPN3,2059,66.96486089376869
REGION1,NOWIONPN3,2060,69.71744378443381
REGION1,NOWSSTPH1,2020,0.08181503689078269
REGION1,NOWSSTPH1,2021,0.08181503689078269
REGION1,NOWSSTPH1,2022,0.08181503689078269
REGION1,NOWSSTPH1,2023,0.09895332577452362
REGION1,NOWSSTPH1,2024,0.11501525217249188
REGION1,NOWSSTPH1,2025,0.11603435061656903
REGION1,NOWSSTPH1,2026,0.11705920922013675
REGION1,NOWSSTPH1,2027,0.12179335624296583
REGION1,NOWSSTPH1,2028,0.12280571062522479
REGION1,NOWSSTPH1,2029,0.12382360128846959
REGION1,NOWSSTPH1,2030,0.12484686159539089
REGION1,NOWSSTPH1,2031,0.12607168016831216
REGION1,NOWSSTPH1,2032,0.1273095288208656
REGION1,NOWSSTPH1,2033,0.1405564948298787
REGION1,NOWSSTPH1,2034,0.1466887687701726
REGION1,NOWSSTPH1,2035,0.17663993209931209
REGION1,NOWSSTPH1,2036,0.19572187752582013
REGION1,NOWSSTPH1,2037,0.20148695298274646
REGION1,NOWSSTPH1,2038,0.20259403247425947
REGION1,NOWSSTPH1,2039,0.20371334498078722
REGION1,NOWSSTPH1,2040,0.20484509438746268
REGION1,NOWSSTPH1,2041,0.20484509438746268
REGION1,NOWSSTPH1,2042,0.20484509438746268
REGION1,NOWSSTPH1,2043,0.20484509438746268
REGION1,NOWSSTPH1,2044,0.20484509438746268
REGION1,NOWSSTPH1,2045,0.20484509438746268
REGION1,NOWSSTPH1,2046,0.20484509438746268
REGION1,NOWSSTPH1,2047,0.20484509438746268
REGION1,NOWSSTPH1,2048,0.20484509438746268
REGION1,NOWSSTPH1,2049,0.20484509438746268
REGION1,NOWSSTPH1,2050,0.20484509438746268
REGION1,NOWSSTPH1,2051,0.20484509438746268
REGION1,NOWSSTPH1,2052,0.20484509438746268
REGION1,NOWSSTPH1,2053,0.2048450943874627
REGION1,NOWSSTPH1,2054,0.20484509438746262
REGION1,NOWSSTPH1,2055,0.20484509438746273
REGION1,NOWSSTPH1,2056,0.2048450943874627
REGION1,NOWSSTPH1,2057,0.2048450943874627
REGION1,NOWSSTPH1,2058,0.20484509438746276
REGION1,NOWSSTPH1,2059,0.20484509438746276
REGION1,NOWSSTPH1,2060,0.20484509438746268
REGION1,SEBMCSPN2,2030,1.2383307927259573
REGION1,SEBMCSPN2,2031,1.276240851354184
REGION1,SEBMCSPN2,2032,1.3237829759042372
REGION1,SEBMCSPN2,2033,1.3822724018670334
REGION1,SEBMCSPN2,2034,1.453389238887907
REGION1,SEBMCSPN2,2035,1.5392782135503895
REGION1,SEBMCSPN2,2036,1.642682349792292
REGION1,SEBMCSPN2,2037,1.767131792819421
REGION1,SEBMCSPN2,2038,1.9196694694318919
REGION1,SEBMCSPN2,2039,2.1603102047796807
REGION1,SEBMCSPN2,2040,2.490394672885839
REGION1,SEBMCSPN2,2041,2.8624623170795007
REGION1,SEBMCSPN2,2042,3.280598883827942
REGION1,SEBMCSPN2,2043,3.749134742390699
REGION1,SEBMCSPN2,2044,4.272647474552793
REGION1,SEBMCSPN2,2045,4.855965789251746
REGION1,SEBMCSPN2,2046,5.504176180181036
REGION1,SEBMCSPN2,2047,6.131467790830963
REGION1,SEBMCSPN2,2048,6.736698425536373
REGION1,SEBMCSPN2,2049,7.318443755884856
REGION1,SEBMCSPN2,2050,7.874920892237641
REGION1,SEBMCSPN2,2051,8.461121849674164
REGION1,SEBMCSPN2,2052,9.08148473155434
REGION1,SEBMCSPN2,2053,9.742229831317736
REGION1,SEBMCSPN2,2054,10.452174655165406
REGION1,SEBMCSPN2,2055,11.224148428068629
REGION1,SEBMCSPN2,2056,12.07077362520565
REGION1,SEBMCSPN2,2057,13.021474346942197
REGION1,SEBMCSPN2,2058,14.129185950850319
REGION1,SEBMCSPN2,2059,15.506443427150536
REGION1,SEBMCSPN2,2060,17.483699872459336
REGION1,SEGOCVPH2,2022,0.0001318060546645
REGION1,SEGOCVPH2,2023,0.00019804202540770112
REGION1,SEGOCVPH2,2024,0.00026450083032280805
REGION1,SEGOCVPH2,2025,0.00033118390974540263
REGION1,SEGOCVPH2,2026,0.0005971386012940838
REGION1,SEGOCVPH2,2027,0.0008639954204410433
REGION1,SEGOCVPH2,2028,0.0011317552923178478
REGION1,SEGOCVPH2,2029,0.0014004308019652074
REGION1,SEGOCVPH2,2030,0.0016700127336727448
REGION1,SEGOCVPH2,2031,0.0019411875790876008
REGION1,SEGOCVPH2,2032,0.002213491173153159
REGION1,SEGOCVPH2,2033,0.002486904452483437
REGION1,SEGOCVPH2,2034,0.00276146171116222
REGION1,SEGOCVPH2,2035,0.003037141260477804
REGION1,SEGOCVPH2,2036,0.003313964176892368
REGION1,SEGOCVPH2,2037,0.0035919543915585673
REGION1,SEGOCVPH2,2038,0.003871086198377935
REGION1,SEGOCVPH2,2039,0.004151401176097297
REGION1,SEGOCVPH2,2040,0.0044328708862317575
REGION1,SEGOCVPH2,2041,0.004646797885278737
REGION1,SEGOCVPH2,2042,0.0048615875312314
REGION1,SEGOCVPH2,2043,0.00507723685871374
REGION1,SEGOCVPH2,2044,0.0052937675094097405
REGION1,SEGOCVPH2,2045,0.005511176619566912
REGION1,SEGOCVPH2,2046,0.005591411727229485
REGION1,SEGOCVPH2,2047,0.005752856179731631
REGION1,SEGOCVPH2,2048,0.005752856179731631
REGION1,SEGOCVPH2,2049,0.005834069509359559
REGION1,SEGOCVPH2,2050,0.00591562400672927
REGION1,SEGOCVPH2,2051,0.00598075563479632
REGION1,SEGOCVPH2,2052,0.006046600545598607
REGION1,SEGOCVPH2,2053,0.006113185891014978
REGION1,SEGOCVPH2,2054,0.006180505553254277
REGION1,SEGOCVPH2,2055,0.0062485628119964935
REGION1,SEGOCVPH2,2056,0.0063173510116616045
REGION1,SEGOCVPH2,2057,0.006386912952864586
REGION1,SEGOCVPH2,2058,0.00645724258221023
REGION1,SEGOCVPH2,2059,0.006528350595000233
REGION1,SEGOCVPH2,2060,0.006600231129580716
REGION1,SEHFCHPH3,2017,0.281013999999999
REGION1,SEHFCHPH3,2018,0.7802845
REGION1,SEHFCHPH3,2019,2.0027645
REGION1,SEHFCHPH3,2020,3.511347
REGION1,SEHFCHPH3,2021,5.333893414630708
REGION1,SEHFCHPH3,2022,5.8534567526722725
REGION1,SEHFCHPH3,2023,5.899386071186515
REGION1,SEHFCHPH3,2024,6.8273997240581785
REGION1,SEHFCHPH3,2025,7.069709397354119
REGION1,SEHFCHPH3,2026,7.304429860694025
REGION1,SEHFCHPH3,2027,7.505771703346309
REGION1,SEHFCHPH3,2028,7.775569994604349
REGION1,SEHFCHPH3,2029,7.922837208063087
REGION1,SEHFCHPH3,2030,9.621481994413278
REGION1,SEHFCHPH3,2031,9.892197414898867
REGION1,SEHFCHPH3,2032,9.892197414898867
REGION1,SEHFCHPH3,2033,9.892197414898867
REGION1,SEHFCHPH3,2034,10.247503277000416
REGION1,SEHFCHPH3,2035,11.569059628565734
REGION1,SEHFCHPH3,2036,11.572789415079681
REGION1,SEHFCHPH3,2037,11.572789415079681
REGION1,SEHFCHPH3,2038,11.595522777087881
REGION1,SEHFCHPH3,2039,11.595522777087881
REGION1,SEHFCHPH3,2040,12.342198346284663
REGION1,SEHFCHPH3,2041,14.33604829534436
REGION1,SEHFCHPH3,2042,14.060835905533086
REGION1,SEHFCHPH3,2043,14.68310091789526
REGION1,SEHFCHPH3,2044,14.333724736428264
REGION1,SEHFCHPH3,2045,15.050811841873976
REGION1,SEHFCHPH3,2046,14.601712095535769
REGION1,SEHFCHPH3,2047,14.082148757494204
REGION1,SEHFCHPH3,2048,14.036219438979963
REGION1,SEHFCHPH3,2049,13.108205786108298
REGION1,SEHFCHPH3,2050,12.86589611281236
REGION1,SEHFCHPH3,2051,12.631175649472452
REGION1,SEHFCHPH3,2052,12.429833806820168
REGION1,SEHFCHPH3,2053,12.160035515562129
REGION1,SEHFCHPH3,2054,12.01276830210339
REGION1,SEHFCHPH3,2055,10.314123515753199
REGION1,SEHFCHPH3,2056,10.043408095267612
REGION1,SEHFCHPH3,2057,10.043408095267612
REGION1,SEHFCHPH3,2058,10.043408095267612
REGION1,SEHFCHPH3,2059,9.688102233166061
REGION1,SEHFCHPH3,2060,8.366545881600743
REGION1,SEHYDMPH3,2022,0.8059970710611606
REGION1,SEHYDMPH3,2023,2.2757839620911877
REGION1,SEHYDMPH3,2024,2.5923533637344276
REGION1,SEHYDMPH3,2025,2.5923533637344276
REGION1,SEHYDMPH3,2026,2.620193041718676
REGION1,SEHYDMPH3,2027,2.656142827041496
REGION1,SEHYDMPH3,2028,2.658037505025768
REGION1,SEHYDMPH3,2029,2.928577290348615
REGION1,SEHYDMPH3,2030,3.1929219683329113
REGION1,SEHYDMPH3,2031,3.3769735608991853
REGION1,SEHYDMPH3,2032,3.6657707046109445
REGION1,SEHYDMPH3,2033,4.1844850261266915
REGION1,SEHYDMPH3,2034,4.4159835133644725
REGION1,SEHYDMPH3,2035,5.241661501810245
REGION1,SEHYDMPH3,2036,5.565094010465715
REGION1,SEHYDMPH3,2037,6.075254010465704
REGION1,SEHYDMPH3,2038,6.685048903127132
REGION1,SEHYDMPH3,2039,7.250493795788544
REGION1,SEHYDMPH3,2040,7.414808688449968
REGION1,SEHYDMPH3,2041,8.218095647945159
REGION1,SEHYDMPH3,2042,8.616277714778915
REGION1,SEHYDMPH3,2043,9.07143067427409
REGION1,SEHYDMPH3,2044,9.813905251774075
REGION1,SEHYDMPH3,2045,10.384329593264441
REGION1,SEHYDMPH3,2046,10.658591660098194
REGION1,SEHYDMPH3,2047,11.404808834270534
REGION1,SEHYDMPH3,2048,11.90482090110429
REGION1,SEHYDMPH3,2049,12.17088296793805
REGION1,SEHYDMPH3,2050,12.615915034771806
REGION1,SEHYDMPH3,2051,12.881310025101941
REGION1,SEHYDMPH3,2052,12.896262403189956
REGION1,SEHYDMPH3,2053,13.282497589740986
REGION1,SEHYDMPH3,2054,14.497198963650625
REGION1,SEHYDMPH3,2055,14.981280084251571
REGION1,SEHYDMPH3,2056,14.981280084251571
REGION1,SEHYDMPH3,2057,14.981280084251571
REGION1,SEHYDMPH3,2058,14.981280084251571
REGION1,SEHYDMPH3,2059,14.981280084251571
REGION1,SEHYDMPH3,2060,14.981280084251571
REGION1,SESOUTPH2,2027,1.4781079651967008
REGION1,SESOUTPH2,2028,1.7022658658097858
REGION1,SESOUTPH2,2029,1.923175101196594
REGION1,SESOUTPH2,2030,2.1473330018096792
REGION1,SESOUTPH2,2031,2.2512902890505297
REGION1,SESOUTPH2,2032,2.361239576291381
REGION1,SESOUTPH2,2033,2.467196863532232
REGION1,SESOUTPH2,2034,2.572154150773082
REGION1,SESOUTPH2,2035,2.6781114380139335
REGION1,SESOUTPH2,2036,2.896772008174465
REGION1,SESOUTPH2,2037,3.126432578334996
REGION1,SESOUTPH2,2038,3.363093148495526
REGION1,SESOUTPH2,2039,3.601002383882336
REGION1,SESOUTPH2,2040,3.8626629540428676
REGION1,SESOUTPH2,2041,3.9178902628895687
REGION1,SESOUTPH2,2042,3.973117571736271
REGION1,SESOUTPH2,2043,4.0283448805829725
REGION1,SESOUTPH2,2044,4.080323524203397
REGION1,SESOUTPH2,2045,4.1355508330500985
REGION1,SESOUTPH2,2046,4.242756785517226
REGION1,SESOUTPH2,2047,4.349962737984354
REGION1,SESOUTPH2,2048,4.453920025225204
REGION1,SESOUTPH2,2049,4.561125977692332
REGION1,SESOUTPH2,2050,4.668331930159458
REGION1,SESOUTPH2,2051,4.762543221721479
REGION1,SESOUTPH2,2052,4.8567545132835
REGION1,SESOUTPH2,2053,4.954214470071799
REGION1,SESOUTPH2,2054,5.051674426860107
REGION1,SESOUTPH2,2055,5.152383048874671
REGION1,SESOUTPH2,2056,5.230351014305306
REGION1,SESOUTPH2,2057,5.308318979735948
REGION1,SESOUTPH2,2058,5.389535610392862
REGION1,SESOUTPH2,2059,5.470752241049785
REGION1,SESOUTPH2,2060,5.551968871706698
REGION1,SEWIONPN3,2029,1.1426865561986268
REGION1,SEWIONPN3,2030,3.142686556198627
REGION1,SEWIONPN3,2031,4.113917551351236
REGION1,SEWIONPN3,2032,6.113917551351236
REGION1,SEWIONPN3,2033,8.113917551351236
REGION1,SEWIONPN3,2034,10.113917551351236
REGION1,SEWIONPN3,2035,12.113917551351236
REGION1,SEWIONPN3,2036,14.113917551351236
REGION1,SEWIONPN3,2037,16.113917551351236
REGION1,SEWIONPN3,2038,18.113917551351236
REGION1,SEWIONPN3,2039,20.113917551351236
REGION1,SEWIONPN3,2040,22.613917551351236
REGION1,SEWIONPN3,2041,25.113917551351236
REGION1,SEWIONPN3,2042,27.613917551351236
REGION1,SEWIONPN3,2043,30.113917551351236
REGION1,SEWIONPN3,2044,31.51966014943555
REGION1,SEWIONPN3,2045,34.01966014943555
REGION1,SEWIONPN3,2046,34.080521887122906
REGION1,SEWIONPN3,2047,35.960355804182214
REGION1,SEWIONPN3,2048,37.60607207516892
REGION1,SEWIONPN3,2049,39.789730327554736
REGION1,SEWIONPN3,2050,42.149844976147385
REGION1,SEWIONPN3,2051,42.149844976147385
REGION1,SEWIONPN3,2052,42.149844976147385
REGION1,SEWIONPN3,2053,42.149844976147385
REGION1,SEWIONPN3,2054,42.07594435711941
REGION1,SEWIONPN3,2055,42.26121802130021
REGION1,SEWIONPN3,2056,42.247441083546505
REGION1,SEWIONPN3,2057,43.05515120141271
REGION1,SEWIONPN3,2058,44.55515120141271
REGION1,SEWIONPN3,2059,44.98807904354612
REGION1,SEWIONPN3,2060,45.93003019580063
REGION1,SEWSSTPH1,2021,0.20692958536929087
REGION1,SEWSSTPH1,2022,2.276622405742482
REGION1,SEWSSTPH1,2023,2.276622405742482
REGION1,SEWSSTPH1,2024,2.304870093244283
REGION1,SEWSSTPH1,2025,2.3789322368689203
REGION1,SEWSSTPH1,2026,2.3893844798453423
REGION1,SEWSSTPH1,2027,2.3998873877125
REGION1,SEWSSTPH1,2028,2.466142497590449
REGION1,SEWSSTPH1,2029,2.4892293881507084
REGION1,SEWSSTPH1,2030,2.4892293881507084
REGION1,SEWSSTPH1,2031,2.4892293881507084
REGION1,SEWSSTPH1,2032,2.4892293881507084
REGION1,SEWSSTPH1,2033,2.4892293881507084
REGION1,SEWSSTPH1,2034,2.4892293881507084
REGION1,SEWSSTPH1,2035,2.4892293881507084
REGION1,SEWSSTPH1,2036,2.4892293881507084
REGION1,SEWSSTPH1,2037,2.4892293881507084
REGION1,SEWSSTPH1,2038,2.4892293881507084
REGION1,SEWSSTPH1,2039,2.4892293881507084
REGION1,SEWSSTPH1,2040,2.4892293881507084
REGION1,SEWSSTPH1,2041,2.4892293881507084
REGION1,SEWSSTPH1,2042,2.4892293881507084
REGION1,SEWSSTPH1,2043,2.4892293881507084
REGION1,SEWSSTPH1,2044,2.4892293881507084
REGION1,SEWSSTPH1,2045,2.4892293881507084
REGION1,SEWSSTPH1,2046,2.4892293881507084
REGION1,SEWSSTPH1,2047,2.4892293881507084
REGION1,SEWSSTPH1,2048,2.4892293881507084
REGION1,SEWSSTPH1,2049,2.4892293881507084
REGION1,SEWSSTPH1,2050,2.4892293881507084
REGION1,SEWSSTPH1,2051,2.2822998027814174
REGION1,SEWSSTPH1,2052,2.1524743813018063
REGION1,SEWSSTPH1,2053,2.1524743813018063
REGION1,SEWSSTPH1,2054,2.124226693800005
REGION1,SEWSSTPH1,2055,2.050164550175368
REGION1,SEWSSTPH1,2056,2.039712307198946
REGION1,SEWSSTPH1,2057,2.0292093993317883
REGION1,SEWSSTPH1,2058,1.9629542894538392
REGION1,SEWSSTPH1,2059,1.93986739889358
REGION1,SEWSSTPH1,2060,1.93986739889358
