REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIWIONPN3,2021,0.11045454482776725
REGION1,FIWIONPN3,2022,1.1104545448277672
REGION1,FIWIONPN3,2023,2.110454544827767
REGION1,FIWIONPN3,2024,3.610454544827767
REGION1,FIWIONPN3,2025,5.110454544827768
REGION1,FIWIONPN3,2026,6.610454544827768
REGION1,FIWIONPN3,2027,8.610454544827768
REGION1,FIWIONPN3,2028,10.610454544827768
REGION1,FIWIONPN3,2029,12.610454544827768
REGION1,FIWIONPN3,2030,15.110454544827768
REGION1,FIWIONPN3,2031,17.610454544827768
REGION1,FIWIONPN3,2032,20.110454544827768
REGION1,FIWIONPN3,2033,23.110454544827768
REGION1,FIWIONPN3,2034,24.15612008548795
REGION1,FIWIONPN3,2035,24.180397792363124
REGION1,FIWIONPN3,2036,24.20686844957956
REGION1,FIWIONPN3,2037,24.268698005218535
REGION1,FIWIONPN3,2038,24.424242226325337
REGION1,FIWIONPN3,2039,24.59793165600791
REGION1,FIWIONPN3,2040,24.971931656007907
REGION1,FIWIONPN3,2041,24.971931656007907
REGION1,FIWIONPN3,2042,24.971931656007907
REGION1,FIWIONPN3,2043,24.971931656007907
REGION1,FIWIONPN3,2044,24.971931656007907
REGION1,FIWIONPN3,2045,24.971931656007907
REGION1,FIWIONPN3,2046,24.97193165600791
REGION1,FIWIONPN3,2047,24.971931656007904
REGION1,FIWIONPN3,2048,24.971931656007907
REGION1,FIWIONPN3,2049,24.971931656007904
REGION1,FIWIONPN3,2050,24.9719316560079
REGION1,FIWIONPN3,2051,24.971931656007904
REGION1,FIWIONPN3,2052,24.971931656007904
REGION1,FIWIONPN3,2053,24.9719316560079
REGION1,FIWIONPN3,2054,24.971931656007907
REGION1,FIWIONPN3,2055,24.971931656007904
REGION1,FIWIONPN3,2056,24.97193165600791
REGION1,FIWIONPN3,2057,24.971931656007897
REGION1,FIWIONPN3,2058,24.971931656007897
REGION1,FIWIONPN3,2059,24.971931656007914
REGION1,FIWIONPN3,2060,24.971931656007897
REGION1,FIWSSTPH1,2015,2.1998813889493576
REGION1,FIWSSTPH1,2016,2.1998813889493576
REGION1,FIWSSTPH1,2017,2.1998813889493576
REGION1,FIWSSTPH1,2018,2.1998813889493576
REGION1,FIWSSTPH1,2019,2.1998813889493576
REGION1,FIWSSTPH1,2020,2.1998813889493576
REGION1,FIWSSTPH1,2021,2.1998813889493576
REGION1,FIWSSTPH1,2022,2.3275065513362105
REGION1,FIWSSTPH1,2023,2.3381859710158976
REGION1,FIWSSTPH1,2024,2.3489171003758447
REGION1,FIWSSTPH1,2025,2.354681788355401
REGION1,FIWSSTPH1,2026,2.354681788355401
REGION1,FIWSSTPH1,2027,2.354681788355401
REGION1,FIWSSTPH1,2028,2.354681788355401
REGION1,FIWSSTPH1,2029,2.354681788355401
REGION1,FIWSSTPH1,2030,2.354681788355401
REGION1,FIWSSTPH1,2031,2.354681788355401
REGION1,FIWSSTPH1,2032,2.354681788355401
REGION1,FIWSSTPH1,2033,2.354681788355401
REGION1,FIWSSTPH1,2034,2.354681788355401
REGION1,FIWSSTPH1,2035,2.354681788355401
REGION1,FIWSSTPH1,2036,2.354681788355401
REGION1,FIWSSTPH1,2037,2.354681788355401
REGION1,FIWSSTPH1,2038,2.354681788355401
REGION1,FIWSSTPH1,2039,2.354681788355401
REGION1,FIWSSTPH1,2040,2.354681788355401
REGION1,FIWSSTPH1,2041,2.354681788355401
REGION1,FIWSSTPH1,2042,2.354681788355401
REGION1,FIWSSTPH1,2043,2.354681788355401
REGION1,FIWSSTPH1,2044,2.354681788355401
REGION1,FIWSSTPH1,2045,2.1242436287979882
REGION1,FIWSSTPH1,2046,2.1242436287979882
REGION1,FIWSSTPH1,2047,2.1242436287979882
REGION1,FIWSSTPH1,2048,2.125252791969681
REGION1,FIWSSTPH1,2049,2.396522349326573
REGION1,FIWSSTPH1,2050,2.4964888522926025
REGION1,FIWSSTPH1,2051,2.6143861811018803
REGION1,FIWSSTPH1,2052,2.4867610187150273
REGION1,FIWSSTPH1,2053,2.4760815990353398
REGION1,FIWSSTPH1,2054,2.465350469675393
REGION1,FIWSSTPH1,2055,2.5623104505656142
REGION1,FIWSSTPH1,2056,2.6146099941488252
REGION1,FIWSSTPH1,2057,2.6702983467647123
REGION1,FIWSSTPH1,2058,2.7317002412936393
REGION1,FIWSSTPH1,2059,2.780729701641917
REGION1,FIWSSTPH1,2060,2.8317707970839257
REGION1,NOHFCHPH3,2015,8.94048209999999
REGION1,NOHFCHPH3,2016,9.30079709999999
REGION1,NOHFCHPH3,2017,9.7626371
REGION1,NOHFCHPH3,2018,10.2151771
REGION1,NOHFCHPH3,2019,10.523062099999999
REGION1,NOHFCHPH3,2020,10.713822063109216
REGION1,NOHFCHPH3,2021,10.713822063109216
REGION1,NOHFCHPH3,2022,10.713822063109216
REGION1,NOHFCHPH3,2023,10.713822063109216
REGION1,NOHFCHPH3,2024,10.713822063109216
REGION1,NOHFCHPH3,2025,10.713822063109216
REGION1,NOHFCHPH3,2026,10.713822063109216
REGION1,NOHFCHPH3,2027,10.713822063109216
REGION1,NOHFCHPH3,2028,10.713822063109216
REGION1,NOHFCHPH3,2029,10.713822063109216
REGION1,NOHFCHPH3,2030,10.713822063109216
REGION1,NOHFCHPH3,2031,10.713822063109216
REGION1,NOHFCHPH3,2032,10.713822063109216
REGION1,NOHFCHPH3,2033,10.713822063109216
REGION1,NOHFCHPH3,2034,11.147665331229828
REGION1,NOHFCHPH3,2035,11.20566319384108
REGION1,NOHFCHPH3,2036,11.30746165109686
REGION1,NOHFCHPH3,2037,11.821166455146155
REGION1,NOHFCHPH3,2038,12.115199266096115
REGION1,NOHFCHPH3,2039,12.330295773443138
REGION1,NOHFCHPH3,2040,12.740934144620452
REGION1,NOHFCHPH3,2041,12.916556345388996
REGION1,NOHFCHPH3,2042,13.043026586546441
REGION1,NOHFCHPH3,2043,13.265211586546446
REGION1,NOHFCHPH3,2044,13.741891586546451
REGION1,NOHFCHPH3,2045,14.500606586546452
REGION1,NOHFCHPH3,2046,14.571571586546453
REGION1,NOHFCHPH3,2047,15.088873920859642
REGION1,NOHFCHPH3,2048,15.37009241478093
REGION1,NOHFCHPH3,2049,15.646020437364028
REGION1,NOHFCHPH3,2050,15.849267220053315
REGION1,NOHFCHPH3,2051,16.579521064431482
REGION1,NOHFCHPH3,2052,16.786881379219025
REGION1,NOHFCHPH3,2053,17.365762223797837
REGION1,NOHFCHPH3,2054,17.699724237555635
REGION1,NOHFCHPH3,2055,18.019375320213626
REGION1,NOHFCHPH3,2056,18.218737267569466
REGION1,NOHFCHPH3,2057,18.47465076496881
REGION1,NOHFCHPH3,2058,18.63306830505957
REGION1,NOHFCHPH3,2059,18.9259538939199
REGION1,NOHFCHPH3,2060,19.711620278877614
REGION1,NOSOUTPH2,2030,0.7463535219579495
REGION1,NOSOUTPH2,2031,0.7463535219579495
REGION1,NOSOUTPH2,2032,1.1042200511981985
REGION1,NOSOUTPH2,2033,1.2759246072142467
REGION1,NOSOUTPH2,2034,1.4518688718343706
REGION1,NOSOUTPH2,2035,1.735975264035038
REGION1,NOSOUTPH2,2036,1.735975264035038
REGION1,NOSOUTPH2,2037,1.735975264035038
REGION1,NOSOUTPH2,2038,1.7810794408460853
REGION1,NOSOUTPH2,2039,1.8866633834395614
REGION1,NOSOUTPH2,2040,2.0918857442144683
REGION1,NOSOUTPH2,2041,2.109826445279772
REGION1,NOSOUTPH2,2042,2.125898545478824
REGION1,NOSOUTPH2,2043,2.125898545478824
REGION1,NOSOUTPH2,2044,2.125898545478824
REGION1,NOSOUTPH2,2045,2.125898545478824
REGION1,NOSOUTPH2,2046,2.125898545478824
REGION1,NOSOUTPH2,2047,2.125898545478824
REGION1,NOSOUTPH2,2048,2.125898545478824
REGION1,NOSOUTPH2,2049,2.125898545478824
REGION1,NOSOUTPH2,2050,2.125898545478824
REGION1,NOSOUTPH2,2051,2.1427707561572276
REGION1,NOSOUTPH2,2052,2.15626852469995
REGION1,NOSOUTPH2,2053,2.169766293242673
REGION1,NOSOUTPH2,2054,2.1866385039210767
REGION1,NOSOUTPH2,2055,2.2001362724637996
REGION1,NOSOUTPH2,2056,2.217008483142203
REGION1,NOSOUTPH2,2057,2.233880693820606
REGION1,NOSOUTPH2,2058,2.2473784623633284
REGION1,NOSOUTPH2,2059,2.264250673041732
REGION1,NOSOUTPH2,2060,2.281122883720135
REGION1,NOWIONPN3,2018,1.0
REGION1,NOWIONPN3,2019,2.0
REGION1,NOWIONPN3,2020,3.0
REGION1,NOWIONPN3,2021,4.5
REGION1,NOWIONPN3,2022,6.0
REGION1,NOWIONPN3,2023,7.5
REGION1,NOWIONPN3,2024,9.5
REGION1,NOWIONPN3,2025,11.5
REGION1,NOWIONPN3,2026,13.5
REGION1,NOWIONPN3,2027,16.0
REGION1,NOWIONPN3,2028,18.5
REGION1,NOWIONPN3,2029,21.0
REGION1,NOWIONPN3,2030,24.0
REGION1,NOWIONPN3,2031,27.0
REGION1,NOWIONPN3,2032,30.0
REGION1,NOWIONPN3,2033,33.0
REGION1,NOWIONPN3,2034,36.0
REGION1,NOWIONPN3,2035,38.67552769915449
REGION1,NOWIONPN3,2036,40.798082944441965
REGION1,NOWIONPN3,2037,43.367031837421955
REGION1,NOWIONPN3,2038,45.53653402859252
REGION1,NOWIONPN3,2039,47.79891763152143
REGION1,NOWIONPN3,2040,50.61251521984162
REGION1,NOWIONPN3,2041,52.211371204470765
REGION1,NOWIONPN3,2042,55.0315663813218
REGION1,NOWIONPN3,2043,57.031566381321795
REGION1,NOWIONPN3,2044,59.031566381321795
REGION1,NOWIONPN3,2045,61.531566381321795
REGION1,NOWIONPN3,2046,63.531566381321795
REGION1,NOWIONPN3,2047,65.52281969505786
REGION1,NOWIONPN3,2048,67.01074981663214
REGION1,NOWIONPN3,2049,68.15248936497015
REGION1,NOWIONPN3,2050,69.85685371118447
REGION1,NOWIONPN3,2051,70.57277682362128
REGION1,NOWIONPN3,2052,71.98247052787038
REGION1,NOWIONPN3,2053,73.44075363629419
REGION1,NOWIONPN3,2054,74.92291336113817
REGION1,NOWIONPN3,2055,75.49209170797826
REGION1,NOWIONPN3,2056,74.74335276086154
REGION1,NOWIONPN3,2057,74.16388281287459
REGION1,NOWIONPN3,2058,75.56823201105922
REGION1,NOWIONPN3,2059,77.39082023385279
REGION1,NOWIONPN3,2060,79.7152925346983
REGION1,NOWSSTPH1,2020,0.08181503689078273
REGION1,NOWSSTPH1,2021,0.08181503689078273
REGION1,NOWSSTPH1,2022,0.08300217836274972
REGION1,NOWSSTPH1,2023,0.09895332577452359
REGION1,NOWSSTPH1,2024,0.1150152521724919
REGION1,NOWSSTPH1,2025,0.116034350616569
REGION1,NOWSSTPH1,2026,0.11705920922013673
REGION1,NOWSSTPH1,2027,0.12179335624296576
REGION1,NOWSSTPH1,2028,0.12280571062522463
REGION1,NOWSSTPH1,2029,0.12382360128846932
REGION1,NOWSSTPH1,2030,0.12484686159539082
REGION1,NOWSSTPH1,2031,0.1260716801683121
REGION1,NOWSSTPH1,2032,0.12730952882086555
REGION1,NOWSSTPH1,2033,0.14055649482987864
REGION1,NOWSSTPH1,2034,0.1466887687701726
REGION1,NOWSSTPH1,2035,0.17641452120119375
REGION1,NOWSSTPH1,2036,0.1954483016810399
REGION1,NOWSSTPH1,2037,0.20148695298274635
REGION1,NOWSSTPH1,2038,0.20259403247425933
REGION1,NOWSSTPH1,2039,0.2037133449807871
REGION1,NOWSSTPH1,2040,0.20484509438746265
REGION1,NOWSSTPH1,2041,0.20484509438746265
REGION1,NOWSSTPH1,2042,0.20484509438746265
REGION1,NOWSSTPH1,2043,0.20484509438746265
REGION1,NOWSSTPH1,2044,0.20484509438746265
REGION1,NOWSSTPH1,2045,0.20484509438746265
REGION1,NOWSSTPH1,2046,0.20484509438746265
REGION1,NOWSSTPH1,2047,0.20484509438746265
REGION1,NOWSSTPH1,2048,0.20484509438746265
REGION1,NOWSSTPH1,2049,0.20484509438746265
REGION1,NOWSSTPH1,2050,0.20484509438746273
REGION1,NOWSSTPH1,2051,0.20484509438746273
REGION1,NOWSSTPH1,2052,0.20484509438746276
REGION1,NOWSSTPH1,2053,0.20484509438746273
REGION1,NOWSSTPH1,2054,0.2048450943874628
REGION1,NOWSSTPH1,2055,0.20484509438746273
REGION1,NOWSSTPH1,2056,0.2048450943874628
REGION1,NOWSSTPH1,2057,0.20484509438746284
REGION1,NOWSSTPH1,2058,0.2048450943874628
REGION1,NOWSSTPH1,2059,0.20484509438746282
REGION1,NOWSSTPH1,2060,0.20484509438746273
REGION1,SEBMCSPN2,2036,0.08948360260462784
REGION1,SEBMCSPN2,2037,0.10778442232958957
REGION1,SEBMCSPN2,2038,0.10778442232958957
REGION1,SEBMCSPN2,2039,0.11202031993078437
REGION1,SEBMCSPN2,2040,0.21002615459566934
REGION1,SEBMCSPN2,2041,0.21002615459566934
REGION1,SEBMCSPN2,2042,0.21002615459566934
REGION1,SEBMCSPN2,2043,0.21002615459566934
REGION1,SEBMCSPN2,2044,0.21002615459566934
REGION1,SEBMCSPN2,2045,0.21002615459566934
REGION1,SEBMCSPN2,2046,0.21002615459566934
REGION1,SEBMCSPN2,2047,0.21002615459566934
REGION1,SEBMCSPN2,2048,0.21002615459566934
REGION1,SEBMCSPN2,2049,0.21002615459566934
REGION1,SEBMCSPN2,2050,0.21002615459566934
REGION1,SEBMCSPN2,2051,0.21002615459566934
REGION1,SEBMCSPN2,2052,0.21002615459566934
REGION1,SEBMCSPN2,2053,0.21002615459566934
REGION1,SEBMCSPN2,2054,0.21002615459566934
REGION1,SEBMCSPN2,2055,0.21002615459566934
REGION1,SEBMCSPN2,2056,0.21002615459566934
REGION1,SEBMCSPN2,2057,0.21002615459566934
REGION1,SEBMCSPN2,2058,0.21002615459566934
REGION1,SEBMCSPN2,2059,0.21002615459566934
REGION1,SEBMCSPN2,2060,0.21002615459566934
REGION1,SEBMSTPH3,2030,0.44495346465818014
REGION1,SEBMSTPH3,2031,0.44495346465818014
REGION1,SEBMSTPH3,2032,0.44495346465818014
REGION1,SEBMSTPH3,2033,0.44495346465818014
REGION1,SEBMSTPH3,2034,0.44495346465818014
REGION1,SEBMSTPH3,2035,1.977673542494971
REGION1,SEBMSTPH3,2036,1.9953238626461918
REGION1,SEBMSTPH3,2037,2.099201052706566
REGION1,SEBMSTPH3,2038,2.2767435245690306
REGION1,SEBMSTPH3,2039,2.4655088156594096
REGION1,SEBMSTPH3,2040,3.49190256495368
REGION1,SEBMSTPH3,2041,4.862286505675041
REGION1,SEBMSTPH3,2042,4.862286505675041
REGION1,SEBMSTPH3,2043,4.862286505675041
REGION1,SEBMSTPH3,2044,4.862286505675041
REGION1,SEBMSTPH3,2045,4.862286505675041
REGION1,SEBMSTPH3,2046,4.862286505675041
REGION1,SEBMSTPH3,2047,4.862286505675041
REGION1,SEBMSTPH3,2048,4.862286505675041
REGION1,SEBMSTPH3,2049,4.862286505675041
REGION1,SEBMSTPH3,2050,4.862286505675041
REGION1,SEBMSTPH3,2051,4.862286505675041
REGION1,SEBMSTPH3,2052,4.862286505675041
REGION1,SEBMSTPH3,2053,4.862286505675041
REGION1,SEBMSTPH3,2054,4.862286505675041
REGION1,SEBMSTPH3,2055,4.862286505675041
REGION1,SEBMSTPH3,2056,4.862286505675041
REGION1,SEBMSTPH3,2057,4.862286505675041
REGION1,SEBMSTPH3,2058,4.862286505675041
REGION1,SEBMSTPH3,2059,4.862286505675041
REGION1,SEBMSTPH3,2060,4.417333041016861
REGION1,SEGOCVPH2,2021,6.579257359785743e-05
REGION1,SEGOCVPH2,2022,0.000131806054664575
REGION1,SEGOCVPH2,2023,0.00019804202540777614
REGION1,SEGOCVPH2,2024,0.000264500830322883
REGION1,SEGOCVPH2,2025,0.00033118390974547777
REGION1,SEGOCVPH2,2026,0.000597138601294159
REGION1,SEGOCVPH2,2027,0.0008639954204411185
REGION1,SEGOCVPH2,2028,0.001131755292317923
REGION1,SEGOCVPH2,2029,0.001400430801965282
REGION1,SEGOCVPH2,2030,0.0016700127336728204
REGION1,SEGOCVPH2,2031,0.001941187579087676
REGION1,SEGOCVPH2,2032,0.002213491173153234
REGION1,SEGOCVPH2,2033,0.002486904452483512
REGION1,SEGOCVPH2,2034,0.0027614617111622946
REGION1,SEGOCVPH2,2035,0.00303714126047788
REGION1,SEGOCVPH2,2036,0.0033139641768924434
REGION1,SEGOCVPH2,2037,0.0035919543915586567
REGION1,SEGOCVPH2,2038,0.0038710861983779566
REGION1,SEGOCVPH2,2039,0.00415140117609732
REGION1,SEGOCVPH2,2040,0.004432870886231782
REGION1,SEGOCVPH2,2041,0.004646797885278761
REGION1,SEGOCVPH2,2042,0.004861587531231424
REGION1,SEGOCVPH2,2043,0.005077236858713763
REGION1,SEGOCVPH2,2044,0.0052937675094097605
REGION1,SEGOCVPH2,2045,0.005511176619566933
REGION1,SEGOCVPH2,2046,0.005591411727229508
REGION1,SEGOCVPH2,2047,0.0056719654121751934
REGION1,SEGOCVPH2,2048,0.005752856179731653
REGION1,SEGOCVPH2,2049,0.005834069509359584
REGION1,SEGOCVPH2,2050,0.005915624006729294
REGION1,SEGOCVPH2,2051,0.005980755634796345
REGION1,SEGOCVPH2,2052,0.0060466005455986314
REGION1,SEGOCVPH2,2053,0.0061131858910150015
REGION1,SEGOCVPH2,2054,0.006180505553254302
REGION1,SEGOCVPH2,2055,0.006248562811996519
REGION1,SEGOCVPH2,2056,0.00631735101166163
REGION1,SEGOCVPH2,2057,0.0063869129528646125
REGION1,SEGOCVPH2,2058,0.006457242582210256
REGION1,SEGOCVPH2,2059,0.006528350595000253
REGION1,SEGOCVPH2,2060,0.006600231129580733
REGION1,SEHFCHPH3,2017,0.281013999999999
REGION1,SEHFCHPH3,2018,0.7802845
REGION1,SEHFCHPH3,2019,2.0027645
REGION1,SEHFCHPH3,2020,3.511347
REGION1,SEHFCHPH3,2021,5.2790891166882625
REGION1,SEHFCHPH3,2022,5.2790891166882625
REGION1,SEHFCHPH3,2023,5.899384630491124
REGION1,SEHFCHPH3,2024,6.8273997240581785
REGION1,SEHFCHPH3,2025,7.069709397354119
REGION1,SEHFCHPH3,2026,7.304429860694024
REGION1,SEHFCHPH3,2027,7.505771703346305
REGION1,SEHFCHPH3,2028,7.775569994604347
REGION1,SEHFCHPH3,2029,8.020086774429174
REGION1,SEHFCHPH3,2030,10.37683899618572
REGION1,SEHFCHPH3,2031,10.668262378815703
REGION1,SEHFCHPH3,2032,10.70321733260776
REGION1,SEHFCHPH3,2033,10.755933176714532
REGION1,SEHFCHPH3,2034,11.075441876841989
REGION1,SEHFCHPH3,2035,11.075441876841989
REGION1,SEHFCHPH3,2036,11.075441876841989
REGION1,SEHFCHPH3,2037,11.075441876841989
REGION1,SEHFCHPH3,2038,11.075441876841989
REGION1,SEHFCHPH3,2039,11.075441876841989
REGION1,SEHFCHPH3,2040,11.075441876841989
REGION1,SEHFCHPH3,2041,12.07097552937398
REGION1,SEHFCHPH3,2042,12.213899706311148
REGION1,SEHFCHPH3,2043,13.304700577236087
REGION1,SEHFCHPH3,2044,13.414615566837796
REGION1,SEHFCHPH3,2045,14.724529677980055
REGION1,SEHFCHPH3,2046,14.77668340945552
REGION1,SEHFCHPH3,2047,14.829100964902656
REGION1,SEHFCHPH3,2048,14.925176104272706
REGION1,SEHFCHPH3,2049,14.957127031998509
REGION1,SEHFCHPH3,2050,15.027736519087387
REGION1,SEHFCHPH3,2051,15.37580724487566
REGION1,SEHFCHPH3,2052,15.518658521955686
REGION1,SEHFCHPH3,2053,15.582451815052035
REGION1,SEHFCHPH3,2054,15.62197443063505
REGION1,SEHFCHPH3,2055,15.72714649398029
REGION1,SEHFCHPH3,2056,15.676761669425451
REGION1,SEHFCHPH3,2057,15.678854004391093
REGION1,SEHFCHPH3,2058,15.736575220010094
REGION1,SEHFCHPH3,2059,15.798265134775802
REGION1,SEHFCHPH3,2060,16.237751703898915
REGION1,SEHYDMPH3,2022,2.275786843481972
REGION1,SEHYDMPH3,2023,2.275786843481972
REGION1,SEHYDMPH3,2024,2.592353363734426
REGION1,SEHYDMPH3,2025,2.592353363734426
REGION1,SEHYDMPH3,2026,2.6201930417186774
REGION1,SEHYDMPH3,2027,2.6561428270415046
REGION1,SEHYDMPH3,2028,2.658037505025774
REGION1,SEHYDMPH3,2029,2.658037505025774
REGION1,SEHYDMPH3,2030,3.1929219683329118
REGION1,SEHYDMPH3,2031,3.3769735608991915
REGION1,SEHYDMPH3,2032,3.690945046126944
REGION1,SEHYDMPH3,2033,4.2212065313547384
REGION1,SEHYDMPH3,2034,4.6665330165824574
REGION1,SEHYDMPH3,2035,5.2416615018102455
REGION1,SEHYDMPH3,2036,5.565094010465713
REGION1,SEHYDMPH3,2037,6.0752540104657085
REGION1,SEHYDMPH3,2038,6.685048903127135
REGION1,SEHYDMPH3,2039,7.250493795788551
REGION1,SEHYDMPH3,2040,7.414808688449968
REGION1,SEHYDMPH3,2041,8.218095647945153
REGION1,SEHYDMPH3,2042,8.616277714778915
REGION1,SEHYDMPH3,2043,9.071430674274088
REGION1,SEHYDMPH3,2044,9.832922633769279
REGION1,SEHYDMPH3,2045,10.384329593264438
REGION1,SEHYDMPH3,2046,10.658591660098194
REGION1,SEHYDMPH3,2047,11.404808834270524
REGION1,SEHYDMPH3,2048,11.904820901104284
REGION1,SEHYDMPH3,2049,12.170882967938052
REGION1,SEHYDMPH3,2050,12.615915034771811
REGION1,SEHYDMPH3,2051,13.083809632818287
REGION1,SEHYDMPH3,2052,13.406489338203354
REGION1,SEHYDMPH3,2053,13.952894150927003
REGION1,SEHYDMPH3,2054,14.497198963650634
REGION1,SEHYDMPH3,2055,15.261908883712827
REGION1,SEHYDMPH3,2056,15.973687828088798
REGION1,SEHYDMPH3,2057,16.08464985000943
REGION1,SEHYDMPH3,2058,16.74855097926864
REGION1,SEHYDMPH3,2059,16.935865108527853
REGION1,SEHYDMPH3,2060,17.806973237787055
REGION1,SESOUTPH2,2028,1.7022658658097871
REGION1,SESOUTPH2,2029,1.7022658658097871
REGION1,SESOUTPH2,2030,2.14733300180968
REGION1,SESOUTPH2,2031,2.25129028905053
REGION1,SESOUTPH2,2032,2.3612395762913816
REGION1,SESOUTPH2,2033,2.4671968635322314
REGION1,SESOUTPH2,2034,2.5721541507730823
REGION1,SESOUTPH2,2035,2.6781114380139344
REGION1,SESOUTPH2,2036,2.896772008174467
REGION1,SESOUTPH2,2037,3.126432578334997
REGION1,SESOUTPH2,2038,3.363093148495527
REGION1,SESOUTPH2,2039,3.601002383882338
REGION1,SESOUTPH2,2040,3.862662954042869
REGION1,SESOUTPH2,2041,3.9178902628895713
REGION1,SESOUTPH2,2042,3.9731175717362737
REGION1,SESOUTPH2,2043,4.028344880582975
REGION1,SESOUTPH2,2044,4.0803235242034
REGION1,SESOUTPH2,2045,4.135550833050101
REGION1,SESOUTPH2,2046,4.242756785517229
REGION1,SESOUTPH2,2047,4.349962737984356
REGION1,SESOUTPH2,2048,4.453920025225207
REGION1,SESOUTPH2,2049,4.561125977692334
REGION1,SESOUTPH2,2050,4.668331930159461
REGION1,SESOUTPH2,2051,4.762543221721482
REGION1,SESOUTPH2,2052,4.856754513283503
REGION1,SESOUTPH2,2053,4.954214470071799
REGION1,SESOUTPH2,2054,5.051674426860096
REGION1,SESOUTPH2,2055,5.152383048874669
REGION1,SESOUTPH2,2056,5.23035101430531
REGION1,SESOUTPH2,2057,5.308318979735948
REGION1,SESOUTPH2,2058,5.389535610392861
REGION1,SESOUTPH2,2059,5.470752241049776
REGION1,SESOUTPH2,2060,5.551968871706691
REGION1,SEWIONPN3,2029,1.9030930821052563
REGION1,SEWIONPN3,2030,3.903093082105256
REGION1,SEWIONPN3,2031,5.21836600693444
REGION1,SEWIONPN3,2032,7.21836600693444
REGION1,SEWIONPN3,2033,9.21836600693444
REGION1,SEWIONPN3,2034,11.21836600693444
REGION1,SEWIONPN3,2035,13.21836600693444
REGION1,SEWIONPN3,2036,15.21836600693444
REGION1,SEWIONPN3,2037,17.21836600693444
REGION1,SEWIONPN3,2038,19.21836600693444
REGION1,SEWIONPN3,2039,21.21836600693444
REGION1,SEWIONPN3,2040,23.71836600693444
REGION1,SEWIONPN3,2041,26.21836600693444
REGION1,SEWIONPN3,2042,28.71836600693444
REGION1,SEWIONPN3,2043,31.21836600693444
REGION1,SEWIONPN3,2044,33.71836600693444
REGION1,SEWIONPN3,2045,36.21836600693444
REGION1,SEWIONPN3,2046,39.21836600693444
REGION1,SEWIONPN3,2047,42.2060320825696
REGION1,SEWIONPN3,2048,44.329890811479906
REGION1,SEWIONPN3,2049,47.7339273220335
REGION1,SEWIONPN3,2050,50.36708582197093
REGION1,SEWIONPN3,2051,50.441084507942136
REGION1,SEWIONPN3,2052,50.89458333649024
REGION1,SEWIONPN3,2053,51.42963764041837
REGION1,SEWIONPN3,2054,53.02654455831311
REGION1,SEWIONPN3,2055,54.2185406546133
REGION1,SEWIONPN3,2056,53.83221679748545
REGION1,SEWIONPN3,2057,55.33221679748546
REGION1,SEWIONPN3,2058,56.83221679748545
REGION1,SEWIONPN3,2059,57.394062860528685
REGION1,SEWIONPN3,2060,58.846491867946206
REGION1,SEWSSTPH1,2021,0.2616680907381383
REGION1,SEWSSTPH1,2022,2.2766224057424815
REGION1,SEWSSTPH1,2023,2.2766224057424815
REGION1,SEWSSTPH1,2024,2.3048700932442836
REGION1,SEWSSTPH1,2025,2.378932236868921
REGION1,SEWSSTPH1,2026,2.3893844798453427
REGION1,SEWSSTPH1,2027,2.3998873877125004
REGION1,SEWSSTPH1,2028,2.466142497590449
REGION1,SEWSSTPH1,2029,2.4892293881507097
REGION1,SEWSSTPH1,2030,2.4892293881507097
REGION1,SEWSSTPH1,2031,2.4892293881507097
REGION1,SEWSSTPH1,2032,2.4892293881507097
REGION1,SEWSSTPH1,2033,2.4892293881507097
REGION1,SEWSSTPH1,2034,2.4892293881507097
REGION1,SEWSSTPH1,2035,2.4892293881507097
REGION1,SEWSSTPH1,2036,2.4892293881507097
REGION1,SEWSSTPH1,2037,2.4892293881507097
REGION1,SEWSSTPH1,2038,2.4892293881507097
REGION1,SEWSSTPH1,2039,2.4892293881507097
REGION1,SEWSSTPH1,2040,2.4892293881507097
REGION1,SEWSSTPH1,2041,2.4892293881507097
REGION1,SEWSSTPH1,2042,2.4892293881507097
REGION1,SEWSSTPH1,2043,2.4892293881507097
REGION1,SEWSSTPH1,2044,2.4892293881507097
REGION1,SEWSSTPH1,2045,2.4892293881507097
REGION1,SEWSSTPH1,2046,2.4892293881507097
REGION1,SEWSSTPH1,2047,2.4892293881507097
REGION1,SEWSSTPH1,2048,2.4892293881507097
REGION1,SEWSSTPH1,2049,2.4892293881507097
REGION1,SEWSSTPH1,2050,2.4892293881507097
REGION1,SEWSSTPH1,2051,2.227561297412572
REGION1,SEWSSTPH1,2052,2.152474381301807
REGION1,SEWSSTPH1,2053,2.152474381301807
REGION1,SEWSSTPH1,2054,2.1242266938000047
REGION1,SEWSSTPH1,2055,2.0507968083499195
REGION1,SEWSSTPH1,2056,2.0403445653734984
REGION1,SEWSSTPH1,2057,2.0298416575063407
REGION1,SEWSSTPH1,2058,1.9635865476283922
REGION1,SEWSSTPH1,2059,1.940499657068131
REGION1,SEWSSTPH1,2060,1.940499657068131
REGION1,SEHGSRPN2,2023,0.07587508147933573
REGION1,SEHGSRPN2,2024,0.18242545942783162
REGION1,SEHGSRPN2,2025,0.2889758373763278
REGION1,SEHGSRPN2,2026,0.3955262153248237
REGION1,SEHGSRPN2,2027,0.5020765932733203
REGION1,SEHGSRPN2,2028,0.6086269712218163
