REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FING00I00,2047,52.23536003242648
REGION1,FING00I00,2048,53.151769857556715
REGION1,FING00I00,2049,54.068179682687074
REGION1,FING00I00,2050,54.98458950781688
REGION1,FING00I00,2051,55.90099933294761
REGION1,FING00I00,2052,56.81740915807825
REGION1,FING00I00,2053,57.73381898320867
REGION1,FING00I00,2054,58.65022880833852
REGION1,FING00I00,2055,58.94042525296273
REGION1,FING00I00,2056,59.23062169758782
REGION1,FING00I00,2057,59.52081814221231
REGION1,FING00I00,2058,59.81101458683688
REGION1,FING00I00,2059,60.10121103146157
REGION1,FING00I00,2060,60.39140747608591
REGION1,FIUR00I00,2015,271.40045587199995
REGION1,FIUR00I00,2016,271.400455872
REGION1,FIUR00I00,2017,271.40045587199995
REGION1,FIUR00I00,2018,435.769746048
REGION1,FIUR00I00,2019,435.76974604800006
REGION1,FIUR00I00,2020,435.769746048
REGION1,FIUR00I00,2021,435.769746048
REGION1,FIUR00I00,2022,435.769746048
REGION1,FIUR00I00,2023,435.76974604800006
REGION1,FIUR00I00,2024,550.4459950080001
REGION1,FIUR00I00,2025,550.4459950080001
REGION1,FIUR00I00,2026,550.4459950080001
REGION1,FIUR00I00,2027,501.70858920000006
REGION1,FIUR00I00,2028,501.70858920000006
REGION1,FIUR00I00,2029,414.745767072
REGION1,FIUR00I00,2030,414.7457670720013
REGION1,FIUR00I00,2031,366.008361264
REGION1,FIUR00I00,2032,279.04553913599995
REGION1,FIUR00I00,2033,279.04553913600006
REGION1,FIUR00I00,2034,279.045539136
REGION1,FIUR00I00,2035,279.04553913599995
REGION1,FIUR00I00,2036,279.045539136
REGION1,FIUR00I00,2037,279.045539136
REGION1,FIUR00I00,2038,279.045539136
REGION1,FIUR00I00,2039,279.045539136
REGION1,FIUR00I00,2040,279.045539136
REGION1,FIUR00I00,2041,279.045539136
REGION1,FIUR00I00,2042,279.045539136
REGION1,FIUR00I00,2043,279.045539136
REGION1,FIUR00I00,2044,279.045539136
REGION1,FIUR00I00,2045,279.045539136
REGION1,FIUR00I00,2046,279.045539136
REGION1,FIUR00I00,2047,279.045539136
REGION1,FIUR00I00,2048,279.045539136
REGION1,FIUR00I00,2049,279.045539136
REGION1,FIUR00I00,2050,279.045539136
REGION1,FIUR00I00,2051,279.045539136
REGION1,FIUR00I00,2052,279.045539136
REGION1,FIUR00I00,2053,279.045539136
REGION1,FIUR00I00,2054,279.045539136
REGION1,FIUR00I00,2055,279.045539136
REGION1,FIUR00I00,2056,279.045539136
REGION1,FIUR00I00,2057,279.045539136
REGION1,FIUR00I00,2058,279.045539136
REGION1,FIUR00I00,2059,279.045539136
REGION1,FIUR00I00,2060,279.045539136
REGION1,FIWS00X00,2015,237.66590944054056
REGION1,FIWS00X00,2016,213.9736154963042
REGION1,FIWS00X00,2017,212.51352846161336
REGION1,FIWS00X00,2018,211.05416592911743
REGION1,FIWS00X00,2019,209.59407889442608
REGION1,FIWS00X00,2020,208.13399185973563
REGION1,FIWS00X00,2021,207.49630604884427
REGION1,FIWS00X00,2022,208.54991866553172
REGION1,FIWS00X00,2023,208.92134709210345
REGION1,FIWS00X00,2024,209.2927755186747
REGION1,FIWS00X00,2025,218.69780886517432
REGION1,FIWS00X00,2026,218.0206986712472
REGION1,FIWS00X00,2027,217.344331049768
REGION1,FIWS00X00,2028,216.66719010824
REGION1,FIWS00X00,2029,215.99007991431205
REGION1,FIWS00X00,2030,215.3137122928329
REGION1,FIWS00X00,2031,214.15473834672272
REGION1,FIWS00X00,2032,212.08327654781257
REGION1,FIWS00X00,2033,210.93182393770243
REGION1,FIWS00X00,2034,209.01756783735053
REGION1,FIWS00X00,2035,207.87250836284207
REGION1,FIWS00X00,2036,206.727448888332
REGION1,FIWS00X00,2037,198.67080323526253
REGION1,FIWS00X00,2038,202.23554090691368
REGION1,FIWS00X00,2039,196.49952139504143
REGION1,FIWS00X00,2040,195.41388047493183
REGION1,FIWS00X00,2041,195.41388047493703
REGION1,FIWS00X00,2042,195.4138804749313
REGION1,FIWS00X00,2043,195.4138804749313
REGION1,FIWS00X00,2044,195.41388047493
REGION1,FIWS00X00,2045,176.2899312469273
REGION1,FIWS00X00,2046,176.289931246928
REGION1,FIWS00X00,2047,176.2899312469268
REGION1,FIWS00X00,2048,176.37368120090656
REGION1,FIWS00X00,2049,198.8862079975114
REGION1,FIWS00X00,2050,207.18237878318027
REGION1,FIWS00X00,2051,216.96661996353143
REGION1,FIWS00X00,2052,206.37507067156656
REGION1,FIWS00X00,2053,205.48879089858477
REGION1,FIWS00X00,2054,204.59821976473725
REGION1,FIWS00X00,2055,212.64488076591093
REGION1,FIWS00X00,2056,216.98519409793064
REGION1,FIWS00X00,2057,221.606743020483
REGION1,FIWS00X00,2058,226.70245596893608
REGION1,FIWS00X00,2059,230.77138670583224
REGION1,FIWS00X00,2060,235.00726204717927
REGION1,NOCO00I00,2015,0.6468916608
REGION1,NOCO00I00,2016,0.6405819379200001
REGION1,NOCO00I00,2017,0.6342696921600001
REGION1,NOCO00I00,2018,0.6279599692800001
REGION1,NOCO00I00,2019,0.62164772352
REGION1,NOCO00I00,2020,0.6153354777600001
REGION1,NOCO00I00,2021,0.61387220736
REGION1,NOCO00I00,2022,0.30620320704000004
REGION1,NOEL00TD0,2015,589.863843587245
REGION1,NOEL00TD0,2016,590.6932971772374
REGION1,NOEL00TD0,2017,591.4683603678861
REGION1,NOEL00TD0,2018,592.202630759027
REGION1,NOEL00TD0,2019,592.8689131509882
REGION1,NOEL00TD0,2020,593.4944027434415
REGION1,NOEL00TD0,2021,601.1226562514049
REGION1,NOEL00TD0,2022,608.6829217601887
REGION1,NOEL00TD0,2023,616.161603365226
REGION1,NOEL00TD0,2024,623.5722952758144
REGION1,NOEL00TD0,2025,630.9014287116934
REGION1,NOEL00TD0,2026,637.5234598317973
REGION1,NOEL00TD0,2027,644.0775029527213
REGION1,NOEL00TD0,2028,650.5499604746296
REGION1,NOEL00TD0,2029,656.954438473704
REGION1,NOEL00TD0,2030,663.2773223974169
REGION1,NOEL00TD0,2031,683.6465269516582
REGION1,NOEL00TD0,2032,703.852560307868
REGION1,NOEL00TD0,2033,723.8954224660465
REGION1,NOEL00TD0,2034,743.7887110260299
REGION1,NOEL00TD0,2035,763.5188283879818
REGION1,NOEL00TD0,2036,782.242723362074
REGION1,NOEL00TD0,2037,800.7898495382989
REGION1,NOEL00TD0,2038,819.1602069166565
REGION1,NOEL00TD0,2039,837.367393096983
REGION1,NOEL00TD0,2040,855.3978104794421
REGION1,NOEL00TD0,2041,867.3501007352354
REGION1,NOEL00TD0,2042,879.1936101923407
REGION1,NOEL00TD0,2043,890.9419364505945
REGION1,NOEL00TD0,2044,902.581481910161
REGION1,NOEL00TD0,2045,914.11224657104
REGION1,NOEL00TD0,2046,926.1189272261768
REGION1,NOEL00TD0,2047,938.0304246824621
REGION1,NOEL00TD0,2048,949.8603365397315
REGION1,NOEL00TD0,2049,961.6086627979856
REGION1,NOEL00TD0,2050,973.2618058573878
REGION1,NOEL00TD0,2051,969.90319869791
REGION1,NOEL00TD0,2052,966.5581891382685
REGION1,NOEL00TD0,2053,963.2131795786265
REGION1,NOEL00TD0,2054,959.8817676188208
REGION1,NOEL00TD0,2055,956.563953258851
REGION1,NOEL00TD0,2056,953.4637004962561
REGION1,NOEL00TD0,2057,950.3770453334973
REGION1,NOEL00TD0,2058,947.3039877705744
REGION1,NOEL00TD0,2059,944.2309302076516
REGION1,NOEL00TD0,2060,941.1714702445646
REGION1,NONG00X00,2015,41.23844213086299
REGION1,NONG00X00,2016,41.2384421308636
REGION1,NONG00X00,2017,41.238442130862985
REGION1,NONG00X00,2018,41.23844213086305
REGION1,NONG00X00,2019,41.23844213086305
REGION1,NONG00X00,2020,41.23844213086305
REGION1,NONG00X00,2021,42.61305686855842
REGION1,NONG00X00,2022,66.44260604305387
REGION1,NONG00X00,2023,67.74440100314936
REGION1,NONG00X00,2024,69.04606035844478
REGION1,NONG00X00,2025,70.34771971374029
REGION1,NONG00X00,2026,71.64951467383453
REGION1,NONG00X00,2027,72.95117402913041
REGION1,NONG00X00,2028,74.25296898922609
REGION1,NONG00X00,2029,53.60997477012188
REGION1,NONG00X00,2030,76.85628769981734
REGION1,NONG00X00,2031,56.35920424551275
REGION1,NONG00X00,2032,61.3092570410193
REGION1,NONG00X00,2033,80.98013191290362
REGION1,NONG00X00,2034,82.35474665059907
REGION1,NONG00X00,2035,61.857663196294936
REGION1,NONG00X00,2036,61.96430770835483
REGION1,NONG00X00,2037,61.96430770835729
REGION1,NONG00X00,2038,61.96430770835764
REGION1,NONG00X00,2039,61.96430770835761
REGION1,NONG00X00,2040,61.96430770835761
REGION1,NONG00X00,2041,61.96430770835761
REGION1,NONG00X00,2042,61.9643077083576
REGION1,NONG00X00,2043,61.9643077083576
REGION1,NONG00X00,2044,61.96430770835761
REGION1,NONG00X00,2045,61.96430770835761
REGION1,NOWS00X00,2015,307.34827966228374
REGION1,NOWS00X00,2016,321.83492277512823
REGION1,NOWS00X00,2017,336.32156588797284
REGION1,NOWS00X00,2018,350.8066933444966
REGION1,NOWS00X00,2019,365.2933364573412
REGION1,NOWS00X00,2020,15.889542449855997
REGION1,NOWS00X00,2021,15.7939068069576
REGION1,NOWS00X00,2022,15.804642363258797
REGION1,NOWS00X00,2023,15.980202594081227
REGION1,NOWS00X00,2024,16.156002655282542
REGION1,NOWS00X00,2025,16.16372128049857
REGION1,NOWS00X00,2026,16.17143990571457
REGION1,NOWS00X00,2027,16.220063921582017
REGION1,NOWS00X00,2028,16.227400474642575
REGION1,NOWS00X00,2029,16.234734450761444
REGION1,NOWS00X00,2030,16.24206842688026
REGION1,NOWS00X00,2031,16.24821443286887
REGION1,NOWS00X00,2032,16.254360438857443
REGION1,NOWS00X00,2033,16.389787375817278
REGION1,NOWS00X00,2034,16.447421609822023
REGION1,NOWS00X00,2035,16.7558991075843
REGION1,NOWS00X00,2036,16.951219254144267
REGION1,NOWS00X00,2037,16.99999337000258
REGION1,NOWS00X00,2038,16.999993370002574
REGION1,NOWS00X00,2039,16.999993370002578
REGION1,NOWS00X00,2040,16.999993370002578
REGION1,NOWS00X00,2041,16.999993370002578
REGION1,NOWS00X00,2042,16.999993370002578
REGION1,NOWS00X00,2043,16.999993370002578
REGION1,NOWS00X00,2044,16.999993370002578
REGION1,NOWS00X00,2045,16.999993370002578
REGION1,NOWS00X00,2046,16.999993370002578
REGION1,NOWS00X00,2047,16.999993370002578
REGION1,NOWS00X00,2048,16.999993370002553
REGION1,NOWS00X00,2049,16.999993370002578
REGION1,NOWS00X00,2050,16.999993370002585
REGION1,NOWS00X00,2051,16.999993370002585
REGION1,NOWS00X00,2052,16.99999337000259
REGION1,NOWS00X00,2053,16.99999337000259
REGION1,NOWS00X00,2054,16.999993370002592
REGION1,NOWS00X00,2055,16.99999337000259
REGION1,NOWS00X00,2056,16.999993370002592
REGION1,NOWS00X00,2057,16.999993370002592
REGION1,NOWS00X00,2058,16.999993370002596
REGION1,NOWS00X00,2059,16.999993370002596
REGION1,NOWS00X00,2060,16.999993370002585
REGION1,SEBM00X00,2015,264.01191975924473
REGION1,SEBM00X00,2016,264.01191975924473
REGION1,SEBM00X00,2017,267.9330447437183
REGION1,SEBM00X00,2018,267.8897146833792
REGION1,SEBM00X00,2019,267.8463846230404
REGION1,SEBM00X00,2020,267.8030545627007
REGION1,SEBM00X00,2021,267.750157943232
REGION1,SEBM00X00,2022,267.93104796997653
REGION1,SEBM00X00,2023,267.8781513505075
REGION1,SEBM00X00,2024,267.82524070382584
REGION1,SEBM00X00,2025,267.7723440843571
REGION1,SEBM00X00,2026,264.2457064054579
REGION1,SEBM00X00,2027,264.2457064054579
REGION1,SEBM00X00,2028,264.2457064054579
REGION1,SEBM00X00,2029,264.24570640545795
REGION1,SEBM00X00,2030,49.22591661820668
REGION1,SEBM00X00,2031,43.09736667819128
REGION1,SEBM00X00,2032,43.097366678191136
REGION1,SEBM00X00,2033,43.097366678191285
REGION1,SEBM00X00,2034,43.097366678191136
REGION1,SEBM00X00,2035,181.19968678905036
REGION1,SEBM00X00,2036,190.94762379666216
REGION1,SEBM00X00,2037,201.94701747366943
REGION1,SEBM00X00,2038,217.91553310344116
REGION1,SEBM00X00,2039,235.27804532967673
REGION1,SEBM00X00,2040,336.5598493246949
REGION1,SEBM00X00,2041,459.88587696337447
REGION1,SEBM00X00,2042,456.7306250935754
REGION1,SEBM00X00,2043,456.5812015322324
REGION1,SEBM00X00,2044,456.4318442047364
REGION1,SEBM00X00,2045,456.2824206433928
REGION1,SEBM00X00,2046,456.1329970820496
REGION1,SEBM00X00,2047,455.9836397545533
REGION1,SEBM00X00,2048,455.83421619321024
REGION1,SEBM00X00,2049,455.6848588657148
REGION1,SEBM00X00,2050,455.5354353043711
REGION1,SEBM00X00,2051,455.41681048240025
REGION1,SEBM00X00,2052,455.32249348268647
REGION1,SEBM00X00,2053,455.24745053277456
REGION1,SEBM00X00,2054,455.18764136792817
REGION1,SEBM00X00,2055,455.13988676343865
REGION1,SEBM00X00,2056,455.1018685346216
REGION1,SEBM00X00,2057,455.0714671983376
REGION1,SEBM00X00,2058,455.04715937608
REGION1,SEBM00X00,2059,455.0277528585828
REGION1,SEBM00X00,2060,414.92071576838737
REGION1,SECO00X00,2015,14.18309966304
REGION1,SECO00X00,2016,13.284067937616
REGION1,SECO00X00,2017,13.153167741168
REGION1,SECO00X00,2018,13.022319862944
REGION1,SECO00X00,2019,12.891419666496017
REGION1,SECO00X00,2020,12.760519470048
REGION1,SEEL00TD0,2015,631.7617990402899
REGION1,SEEL00TD0,2016,631.0414469688419
REGION1,SEEL00TD0,2017,630.2939118003584
REGION1,SEEL00TD0,2018,629.5327850833569
REGION1,SEEL00TD0,2019,628.7444752693198
REGION1,SEEL00TD0,2020,627.9425739067647
REGION1,SEEL00TD0,2021,639.7808126658409
REGION1,SEEL00TD0,2022,651.6326429734352
REGION1,SEEL00TD0,2023,663.5116563780653
REGION1,SEEL00TD0,2024,675.3906697826952
REGION1,SEEL00TD0,2025,687.2832747358432
REGION1,SEEL00TD0,2026,699.2166673384509
REGION1,SEEL00TD0,2027,711.1636384856703
REGION1,SEEL00TD0,2028,723.1242011814076
REGION1,SEEL00TD0,2029,735.084763877145
REGION1,SEEL00TD0,2030,747.0725096699181
REGION1,SEEL00TD0,2031,772.3527899131811
REGION1,SEEL00TD0,2032,797.5651124138545
REGION1,SEEL00TD0,2033,822.7369235980734
REGION1,SEEL00TD0,2034,847.8541052591218
REGION1,SEEL00TD0,2035,872.9169678652584
REGION1,SEEL00TD0,2036,897.667258990737
REGION1,SEEL00TD0,2037,922.3768486176339
REGION1,SEEL00TD0,2038,947.0183260805564
REGION1,SEEL00TD0,2039,971.6054373494073
REGION1,SEEL00TD0,2040,996.1381824241869
REGION1,SEEL00TD0,2041,1016.9604347535842
REGION1,SEEL00TD0,2042,1037.823461728535
REGION1,SEEL00TD0,2043,1058.700080252004
REGION1,SEEL00TD0,2044,1079.6310649695442
REGION1,SEEL00TD0,2045,1100.5756412356025
REGION1,SEEL00TD0,2046,1121.1532456916775
REGION1,SEEL00TD0,2047,1141.744441696271
REGION1,SEEL00TD0,2048,1162.376412346418
REGION1,SEEL00TD0,2049,1183.0083829965647
REGION1,SEEL00TD0,2050,1203.6675367437474
REGION1,SEEL00TD0,2051,1201.9142269849406
REGION1,SEEL00TD0,2052,1200.1609172261335
REGION1,SEEL00TD0,2053,1198.3940159188087
REGION1,SEEL00TD0,2054,1196.640706160002
REGION1,SEEL00TD0,2055,1194.873804852677
REGION1,SEEL00TD0,2056,1192.3185937313149
REGION1,SEEL00TD0,2057,1189.7633826099527
REGION1,SEEL00TD0,2058,1187.2081714885908
REGION1,SEEL00TD0,2059,1184.6665519157466
REGION1,SEEL00TD0,2060,1182.111340794385
REGION1,SEGO00X00,2021,0.008814312351891868
REGION1,SEGO00X00,2022,0.01762862470378381
REGION1,SEGO00X00,2023,0.02644293705567564
REGION1,SEGO00X00,2024,0.03525724940756746
REGION1,SEGO00X00,2025,0.04407156175945935
REGION1,SEGO00X00,2026,0.07932881116702699
REGION1,SEGO00X00,2027,0.114586271100828
REGION1,SEGO00X00,2028,0.14984309945592814
REGION1,SEGO00X00,2029,0.18510098044219664
REGION1,SEGO00X00,2030,0.22035780879729708
REGION1,SEGO00X00,2031,0.2556146371523968
REGION1,SEGO00X00,2032,0.29087251813866527
REGION1,SEGO00X00,2033,0.3261293464937654
REGION1,SEGO00X00,2034,0.361387227480034
REGION1,SEGO00X00,2035,0.39664405583513407
REGION1,SEGO00X00,2036,0.43190088419023154
REGION1,SEGO00X00,2037,0.4671587651765036
REGION1,SEGO00X00,2038,0.5024155935316104
REGION1,SEGO00X00,2039,0.5376734745178712
REGION1,SEGO00X00,2040,0.5729303028729722
REGION1,SEGO00X00,2041,0.5993734504548808
REGION1,SEGO00X00,2042,0.62581659803679
REGION1,SEGO00X00,2043,0.6522586929875308
REGION1,SEGO00X00,2044,0.6787018405694398
REGION1,SEGO00X00,2045,0.7051449881513494
REGION1,SEGO00X00,2046,0.7139597215557112
REGION1,SEGO00X00,2047,0.7227734023288993
REGION1,SEGO00X00,2048,0.7315881357332585
REGION1,SEGO00X00,2049,0.7404018165064497
REGION1,SEGO00X00,2050,0.7492165499108087
REGION1,SEGO00X00,2051,0.756709178567631
REGION1,SEGO00X00,2052,0.7642754914062427
REGION1,SEGO00X00,2053,0.7719186463201488
REGION1,SEGO00X00,2054,0.779637590678182
REGION1,SEGO00X00,2055,0.7874344297426777
REGION1,SEGO00X00,2056,0.7953081108824683
REGION1,SEGO00X00,2057,0.8032617919910591
REGION1,SEGO00X00,2058,0.8112944204372814
REGION1,SEGO00X00,2059,0.8194070488523039
REGION1,SEGO00X00,2060,0.827600729867294
REGION1,SENG00I00,2015,21.18739515701245
REGION1,SENG00I00,2016,21.187395157012286
REGION1,SENG00I00,2017,21.18739515701228
REGION1,SENG00I00,2018,21.18739515701228
REGION1,SENG00I00,2019,21.18739515701228
REGION1,SENG00I00,2020,21.18739515701228
REGION1,SENG00I00,2021,25.769444282663724
REGION1,SENG00I00,2022,30.351493408317285
REGION1,SENG00I00,2023,34.933542533966616
REGION1,SENG00I00,2024,39.515591659618046
REGION1,SENG00I00,2025,44.09764078526949
REGION1,SENG00I00,2026,48.67968991092096
REGION1,SENG00I00,2027,53.26173903657215
REGION1,SENG00I00,2028,57.84378816222336
REGION1,SENG00I00,2029,62.42583728787528
REGION1,SENG00I00,2030,67.00788641352663
REGION1,SENG00I00,2031,71.58993553917813
REGION1,SENG00I00,2032,76.17198466482955
REGION1,SENG00I00,2033,80.75403379048235
REGION1,SENG00I00,2034,85.33608291613366
REGION1,SENG00I00,2035,89.91813204178395
REGION1,SENG00I00,2036,94.5001811674354
REGION1,SENG00I00,2037,99.0822302930871
REGION1,SENG00I00,2038,103.66427941873826
REGION1,SENG00I00,2039,108.24632854438975
REGION1,SENG00I00,2040,112.82837767004114
REGION1,SENG00I00,2041,117.41042679569256
REGION1,SENG00I00,2042,121.99247592134492
REGION1,SENG00I00,2043,126.5745250469962
REGION1,SENG00I00,2044,131.15657417264876
REGION1,SENG00I00,2045,135.7386232982983
REGION1,SENG00I00,2046,140.32067242394984
REGION1,SENG00I00,2047,144.90272154960107
REGION1,SENG00I00,2048,149.48477067525255
REGION1,SENG00I00,2049,154.06681980090391
REGION1,SENG00I00,2050,157.83068941326613
REGION1,SENG00I00,2051,157.83068941326948
REGION1,SENG00I00,2052,157.83068941326948
REGION1,SENG00I00,2053,154.56778826317495
REGION1,SENG00I00,2054,149.98573913752364
REGION1,SENG00I00,2055,145.40369001187238
REGION1,SENG00I00,2056,140.82164088622076
REGION1,SENG00I00,2057,136.23959176057272
REGION1,SENG00I00,2058,131.65754263491806
REGION1,SENG00I00,2059,127.07549350926654
REGION1,SENG00I00,2060,122.49344438361386
REGION1,SEUR00I00,2015,945.6967997568
REGION1,SEUR00I00,2016,945.6967997568
REGION1,SEUR00I00,2017,945.6967997568
REGION1,SEUR00I00,2018,945.6967997568
REGION1,SEUR00I00,2019,858.7339776288
REGION1,SEUR00I00,2020,771.197774256
REGION1,SEUR00I00,2021,771.197774256
REGION1,SEUR00I00,2022,724.1805121824
REGION1,SEUR00I00,2023,724.1805121824
REGION1,SEUR00I00,2024,661.0130117136001
REGION1,SEUR00I00,2025,661.0130117135999
REGION1,SEUR00I00,2026,661.0130117136001
REGION1,SEUR00I00,2027,661.0130117135999
REGION1,SEUR00I00,2028,661.0130117136001
REGION1,SEUR00I00,2029,661.0130117136001
REGION1,SEUR00I00,2030,661.0130117136001
REGION1,SEUR00I00,2031,661.0130117136001
REGION1,SEUR00I00,2032,661.0130117136001
REGION1,SEUR00I00,2033,661.0130117136001
REGION1,SEUR00I00,2034,661.0130117136001
REGION1,SEUR00I00,2035,522.4458775536
REGION1,SEUR00I00,2036,522.4458775536
REGION1,SEUR00I00,2037,522.4458775536
REGION1,SEUR00I00,2038,522.4458775536
REGION1,SEUR00I00,2039,522.4458775536
REGION1,SEUR00I00,2040,424.0154305296
REGION1,SEUR00I00,2041,208.4240824848
REGION1,SEUR00I00,2042,208.4240824848
REGION1,SEUR00I00,2043,114.67624896000002
REGION1,SEUR00I00,2044,114.67624896000002
REGION1,SEWS00X00,2015,10929.994071908097
REGION1,SEWS00X00,2016,10831.400302914291
REGION1,SEWS00X00,2017,10732.806533920484
REGION1,SEWS00X00,2018,10634.205581515816
REGION1,SEWS00X00,2019,10535.684812682615
REGION1,SEWS00X00,2020,10437.091043688808
REGION1,SEWS00X00,2021,9327.174361647149
REGION1,SEWS00X00,2022,239.4533034253761
REGION1,SEWS00X00,2023,238.56702547451664
REGION1,SEWS00X00,2024,237.05784566487023
REGION1,SEWS00X00,2025,236.05439260090824
REGION1,SEWS00X00,2026,236.15931483338755
REGION1,SEWS00X00,2027,236.2642370658681
REGION1,SEWS00X00,2028,236.9823824085969
REGION1,SEWS00X00,2029,320.06477720892764
REGION1,SEWS00X00,2030,413.27370509008574
REGION1,SEWS00X00,2031,514.4613905629529
REGION1,SEWS00X00,2032,429.2347024108784
REGION1,SEWS00X00,2033,385.5641862157852
REGION1,SEWS00X00,2034,347.56785262693666
REGION1,SEWS00X00,2035,370.4745833966186
REGION1,SEWS00X00,2036,240.29510137296623
REGION1,SEWS00X00,2037,218.7677617622254
REGION1,SEWS00X00,2038,213.732519722906
REGION1,SEWS00X00,2039,340.92567503662275
REGION1,SEWS00X00,2040,206.5799194338304
REGION1,SEWS00X00,2041,206.57991943383144
REGION1,SEWS00X00,2042,206.57991943383087
REGION1,SEWS00X00,2043,206.57991943383135
REGION1,SEWS00X00,2044,206.57991943383144
REGION1,SEWS00X00,2045,206.57991943383124
REGION1,SEWS00X00,2046,206.57991943383152
REGION1,SEWS00X00,2047,206.5799194338318
REGION1,SEWS00X00,2048,206.57991943383144
REGION1,SEWS00X00,2049,206.57991943383144
REGION1,SEWS00X00,2050,206.57991943383152
REGION1,SEWS00X00,2051,184.86421361724237
REGION1,SEWS00X00,2052,336.4591346940346
REGION1,SEWS00X00,2053,178.63278747607004
REGION1,SEWS00X00,2054,176.28852581979515
REGION1,SEWS00X00,2055,293.61762633663204
REGION1,SEWS00X00,2056,169.39382996953685
REGION1,SEWS00X00,2057,168.4555582009331
REGION1,SEWS00X00,2058,162.95707930388193
REGION1,SEWS00X00,2059,161.04110964089233
REGION1,SEWS00X00,2060,161.04110964089307
REGION1,NOHGSLPN2,2015,0.47967784014646914
REGION1,NOHGSLPN2,2019,2.3179848417461363e-05
REGION1,NOHGSLPN2,2020,0.0013839809481968031
REGION1,NOHGSLPN2,2021,0.0024175125675531465
REGION1,DKHGSLPN2,2015,0.9677235055302112
