REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEHYDMPH3,2022,0.7141413154234642
REGION1,SEHYDMPH3,2023,1.5616455280585135
REGION1,SEHYDMPH3,2024,0.31656652025245047
REGION1,SEHYDMPH3,2026,0.02783967798424968
REGION1,SEHYDMPH3,2027,0.03594978532282416
REGION1,SEHYDMPH3,2028,0.0018946779842670808
REGION1,SEHYDMPH3,2029,0.27053978532284795
REGION1,SEHYDMPH3,2030,0.2643446779842972
REGION1,SEHYDMPH3,2031,0.1802884548523312
REGION1,SEHYDMPH3,2032,0.31773462294169835
REGION1,SEHYDMPH3,2033,0.5302614852277948
REGION1,SEHYDMPH3,2034,0.44532648522771856
REGION1,SEHYDMPH3,2035,0.5751284852277935
REGION1,SEHYDMPH3,2036,0.32343250865546247
REGION1,SEHYDMPH3,2037,0.5101599999999972
REGION1,SEHYDMPH3,2038,0.6097948926614237
REGION1,SEHYDMPH3,2039,0.5654448926614192
REGION1,SEHYDMPH3,2040,0.16431489266141555
REGION1,SEHYDMPH3,2041,0.8032869594951838
REGION1,SEHYDMPH3,2042,0.39818206683376367
REGION1,SEHYDMPH3,2043,0.45515295949516593
REGION1,SEHYDMPH3,2044,0.7614919594951913
REGION1,SEHYDMPH3,2045,0.5514069594951696
REGION1,SEHYDMPH3,2046,0.2742620668337615
REGION1,SEHYDMPH3,2047,0.7462171741723328
REGION1,SEHYDMPH3,2048,0.5000120668337491
REGION1,SEHYDMPH3,2049,0.26606206683375994
REGION1,SEHYDMPH3,2050,0.4450320668337599
REGION1,SEHYDMPH3,2051,0.46789459804647865
REGION1,SEHYDMPH3,2052,0.3226797053850596
REGION1,SEHYDMPH3,2053,0.546404812723644
REGION1,SEHYDMPH3,2054,0.5443048127236396
REGION1,SEHYDMPH3,2055,0.7647099200621981
REGION1,SEHYDMPH3,2056,0.7117789443759648
REGION1,SEHYDMPH3,2057,0.11096202192064174
REGION1,SEHYDMPH3,2058,0.6639011292591916
REGION1,SEHYDMPH3,2059,0.18731412925922247
REGION1,SEHYDMPH3,2060,0.8711081292592044
REGION1,SESOUTPH2,2028,1.7022658658097858
REGION1,SESOUTPH2,2030,0.4450671359998933
REGION1,SESOUTPH2,2031,0.10395728724085124
REGION1,SESOUTPH2,2032,0.1099492872408514
REGION1,SESOUTPH2,2033,0.10595728724085092
REGION1,SESOUTPH2,2034,0.10495728724085078
REGION1,SESOUTPH2,2035,0.10595728724085007
REGION1,SESOUTPH2,2036,0.21866057016053345
REGION1,SESOUTPH2,2037,0.22966057016053015
REGION1,SESOUTPH2,2038,0.2366605701605315
REGION1,SESOUTPH2,2039,0.2379092353868097
REGION1,SESOUTPH2,2040,0.26166057016053085
REGION1,SESOUTPH2,2041,0.055227308846702725
REGION1,SESOUTPH2,2042,0.055227308846702336
REGION1,SESOUTPH2,2043,0.055227308846701184
REGION1,SESOUTPH2,2044,0.05197864362042601
REGION1,SESOUTPH2,2045,0.055227308846701954
REGION1,SESOUTPH2,2046,0.1072059524671268
REGION1,SESOUTPH2,2047,0.10720595246712795
REGION1,SESOUTPH2,2048,0.10395728724085083
REGION1,SESOUTPH2,2049,0.10720595246712758
REGION1,SESOUTPH2,2050,0.1072059524671264
REGION1,SESOUTPH2,2051,0.09421129156202186
REGION1,SESOUTPH2,2052,0.09421129156202109
REGION1,SESOUTPH2,2053,1.799725822598085
REGION1,SESOUTPH2,2054,0.09745995678829857
REGION1,SESOUTPH2,2055,0.5457757580144661
REGION1,SESOUTPH2,2056,0.181925252671491
REGION1,SESOUTPH2,2057,0.18791725267148884
REGION1,SESOUTPH2,2058,0.187173917897767
REGION1,SESOUTPH2,2059,0.18617391789776505
REGION1,SESOUTPH2,2060,0.18717391789776547
REGION1,SEWIONPN3,2029,2.0
REGION1,SEWIONPN3,2030,2.0
REGION1,SEWIONPN3,2031,1.6888353526237012
REGION1,SEWIONPN3,2032,2.0
REGION1,SEWIONPN3,2033,2.0
REGION1,SEWIONPN3,2034,2.0
REGION1,SEWIONPN3,2035,2.0
REGION1,SEWIONPN3,2036,2.0
REGION1,SEWIONPN3,2037,2.0
REGION1,SEWIONPN3,2038,2.0
REGION1,SEWIONPN3,2039,2.0
REGION1,SEWIONPN3,2040,2.5
REGION1,SEWIONPN3,2041,2.5
REGION1,SEWIONPN3,2042,2.5
REGION1,SEWIONPN3,2043,2.5
REGION1,SEWIONPN3,2044,2.5
REGION1,SEWIONPN3,2045,2.5
REGION1,SEWIONPN3,2046,3.0
REGION1,SEWIONPN3,2047,3.0
REGION1,SEWIONPN3,2048,2.3175112864931253
REGION1,SEWIONPN3,2049,2.830185142267064
REGION1,SEWIONPN3,2050,3.0080002057284294
REGION1,SEWIONPN3,2053,0.1178529121010576
REGION1,SEWIONPN3,2054,3.1820309202516204
REGION1,SEWIONPN3,2055,1.612422003012098
REGION1,SEWIONPN3,2056,0.730653490994685
REGION1,SEWIONPN3,2057,2.1841770668631293
REGION1,SEWIONPN3,2058,1.8205836429427609
REGION1,SEWIONPN3,2059,3.0156632373902688
REGION1,SEWIONPN3,2060,2.1643211113347043
REGION1,SEWSSTPH1,2022,2.276622405742481
REGION1,SEWSSTPH1,2024,0.028247687501801483
REGION1,SEWSSTPH1,2025,0.07406214362463866
REGION1,SEWSSTPH1,2026,0.01045224297642088
REGION1,SEWSSTPH1,2027,0.010502907867157808
REGION1,SEWSSTPH1,2028,0.06625510987794829
REGION1,SEWSSTPH1,2029,0.023086890560260188
REGION1,SEWSSTPH1,2052,1.9398673988935795
REGION1,SEWSSTPH1,2055,0.0006322581745526759
REGION1,NOHGSRPN2,2036,0.02948521568924829
REGION1,NOHGSRPN2,2037,0.03196511338454904
REGION1,NOHGSRPN2,2038,0.031965113384548806
REGION1,NOHGSRPN2,2039,0.03196511338454922
REGION1,NOHGSRPN2,2040,0.0319651133845489
REGION1,NOHGSRPN2,2041,0.031965113384549215
REGION1,NOHGSRPN2,2042,0.031965113384548285
REGION1,NOHGSRPN2,2043,0.031965113384549666
REGION1,NOHGSRPN2,2044,0.031965113384548445
REGION1,NOHGSRPN2,2045,0.03196511338454907
REGION1,NOHGSRPN2,2046,1.472875113384548
REGION1,NOHGSRPN2,2047,0.031965113384549895
REGION1,NOHGSRPN2,2048,0.03196511338454889
REGION1,NOHGSRPN2,2049,0.031965113384548605
REGION1,NOHGSRPN2,2050,0.03196511338454748
REGION1,NOHGSRPN2,2052,0.06393022676909785
REGION1,NOHGSRPN2,2053,0.03196511338455089
REGION1,NOHGSRPN2,2054,0.005377835215679656
REGION1,SEHGSRPN2,2023,0.07587508147933533
REGION1,SEHGSRPN2,2024,0.1065503779484962
REGION1,SEHGSRPN2,2025,0.10655037794849671
REGION1,SEHGSRPN2,2026,0.1065503779484962
REGION1,SEHGSRPN2,2027,0.10655037794849612
REGION1,SEHGSRPN2,2028,0.10655037794849648
REGION1,SEHGSRPN2,2029,0.10655037794849648
REGION1,SEHGSRPN2,2030,0.10655037794849682
REGION1,SEHGSRPN2,2031,0.10655037794849608
REGION1,SEHGSRPN2,2032,0.10655037794849684
REGION1,SEHGSRPN2,2033,0.10655037794849571
REGION1,SEHGSRPN2,2034,0.10655037794849596
REGION1,SEHGSRPN2,2035,0.106550377948496
REGION1,SEHGSRPN2,2036,0.10655037794849624
REGION1,SEHGSRPN2,2037,0.1065503779484962
REGION1,SEHGSRPN2,2038,0.10655037794849638
REGION1,SEHGSRPN2,2039,0.10655037794849744
REGION1,SEHGSRPN2,2040,0.10655037794849588
REGION1,SEHGSRPN2,2041,0.10655037794849426
REGION1,SEHGSRPN2,2042,0.10655037794849818
REGION1,SEHGSRPN2,2043,0.10655037794849496
REGION1,SEHGSRPN2,2044,0.10655037794849744
REGION1,SEHGSRPN2,2045,0.10655037794849656
REGION1,SEHGSRPN2,2046,0.8430153779484961
REGION1,SEHGSRPN2,2047,0.10655037794849608
REGION1,SEHGSRPN2,2048,0.10655037794849666
REGION1,SEHGSRPN2,2049,0.1065503779484952
REGION1,SEHGSRPN2,2050,0.10655037794849732
REGION1,SEHGSRPN2,2051,0.1065503779484956
REGION1,SEHGSRPN2,2052,0.10655037794849606
REGION1,SEHGSRPN2,2053,0.18242545942783095
REGION1,SEHGSRPN2,2054,0.21310075589699412
REGION1,SEHGSRPN2,2055,0.21310075589699123
REGION1,SEHGSRPN2,2056,0.213100755896994
REGION1,SEHGSRPN2,2057,0.2131007558969924
REGION1,SEHGSRPN2,2058,0.2131007558969932
REGION1,SEHGSRPN2,2059,0.21310075589699531
REGION1,SEHGSRPN2,2060,0.21310075589698663
REGION1,DKHGSRPN2,2015,0.17760094856837275
REGION1,DKHGSRPN2,2032,0.009335783418213294
REGION1,DKHGSRPN2,2033,0.09952798664929721
REGION1,DKHGSRPN2,2034,0.09964661851159122
REGION1,DKHGSRPN2,2035,0.09961220152597998
REGION1,DKHGSRPN2,2036,0.09961217720839713
REGION1,DKHGSRPN2,2037,0.09961217719121523
REGION1,DKHGSRPN2,2038,0.0996121771912032
REGION1,DKHGSRPN2,2039,0.10016039440022896
REGION1,DKHGSRPN2,2040,0.0985161301201867
REGION1,DKHGSRPN2,2041,0.10015961997984224
REGION1,DKHGSRPN2,2042,0.09961369614976448
REGION1,DKHGSRPN2,2043,0.09982148781939112
REGION1,DKHGSRPN2,2044,0.09980218734509087
REGION1,DKHGSRPN2,2045,0.27740313591346405
REGION1,DKHGSRPN2,2046,0.09980218734509126
REGION1,DKHGSRPN2,2047,0.09980218734509154
REGION1,DKHGSRPN2,2048,0.09980218734509122
REGION1,DKHGSRPN2,2049,0.0998021873450918
REGION1,DKHGSRPN2,2050,0.0998021873450917
REGION1,DKHGSRPN2,2051,0.29198318734509177
REGION1,DKHGSRPN2,2052,0.0998021873450896
REGION1,DKHGSRPN2,2053,0.0998021873450921
REGION1,DKHGSRPN2,2054,0.09980218734509375
REGION1,DKHGSRPN2,2055,0.09980218734509148
REGION1,DKHGSRPN2,2056,0.09980218734508972
REGION1,DKHGSRPN2,2057,0.0998021873450936
REGION1,DKHGSRPN2,2058,0.09980218734509048
REGION1,DKHGSRPN2,2059,0.09980218734509133
REGION1,DKHGSRPN2,2060,0.09980218734508993
REGION1,FIHGSRPN2,2036,0.01965747712616556
REGION1,FIHGSRPN2,2037,0.021310075589699
REGION1,FIHGSRPN2,2038,0.021310075589699502
REGION1,FIHGSRPN2,2039,0.021310075589699135
REGION1,FIHGSRPN2,2040,0.0213100755896996
REGION1,FIHGSRPN2,2041,0.021310075589698958
REGION1,FIHGSRPN2,2042,0.021310075589699
REGION1,FIHGSRPN2,2043,0.021310075589699964
REGION1,FIHGSRPN2,2044,0.02131007558969835
REGION1,FIHGSRPN2,2045,0.02131007558969933
REGION1,FIHGSRPN2,2046,0.9819160755896992
REGION1,FIHGSRPN2,2047,0.02131007558969977
REGION1,FIHGSRPN2,2048,0.021310075589699405
REGION1,FIHGSRPN2,2049,0.021310075589699422
REGION1,FIHGSRPN2,2050,0.02131007558969876
REGION1,FIHGSRPN2,2051,0.021310075589698742
REGION1,FIHGSRPN2,2052,0.02131007558969907
REGION1,FIHGSRPN2,2053,0.021310075589700196
REGION1,FIHGSRPN2,2054,0.02131007558969954
REGION1,FIHGSRPN2,2055,0.021310075589698697
REGION1,FIHGSRPN2,2056,0.021310075589698364
REGION1,FIHGSRPN2,2057,0.02131007558970059
REGION1,FIHGSRPN2,2058,0.021310075589699055
REGION1,FIHGSRPN2,2059,0.02131007558969984
REGION1,FIHGSRPN2,2060,0.021310075589698087
REGION1,NOHGECPN2,2039,0.09739834179813077
REGION1,NOHGECPN2,2040,0.10093322830607349
REGION1,NOHGECPN2,2042,0.17823381046955653
REGION1,NOHGECPN2,2043,0.24081331152807148
REGION1,NOHGECPN2,2044,0.005617507509385664
REGION1,NOHGECPN2,2046,0.07065252696495464
REGION1,NOHGECPN2,2051,0.38612258316489817
REGION1,NOHGECPN2,2053,0.0565677073563278
REGION1,NOHGECPN2,2054,0.43538685144295647
REGION1,NOHGECPN2,2058,0.35949991674534265
REGION1,NOHGECPN2,2059,0.09405945928948128
REGION1,NOHGECPN2,2060,0.23066514489543236
REGION1,NOHGTDP00,2015,0.859602459495647
REGION1,NOHGTDP00,2021,0.02865341531652153
REGION1,NOHGTDP00,2022,0.028653415316521737
REGION1,NOHGTDP00,2023,0.028653415316521564
REGION1,NOHGTDP00,2024,0.028653415316521408
REGION1,NOHGTDP00,2025,0.028653415316521554
REGION1,NOHGTDP00,2026,0.028653415316521727
REGION1,NOHGTDP00,2027,0.02865341531652159
REGION1,NOHGTDP00,2028,0.028653415316521488
REGION1,NOHGTDP00,2029,0.028653415316521616
REGION1,NOHGTDP00,2030,0.028653415316521567
REGION1,NOHGTDP00,2031,0.028653415316521633
REGION1,NOHGTDP00,2032,0.0286534153165213
REGION1,NOHGTDP00,2033,0.028653415316522185
REGION1,NOHGTDP00,2034,0.028653415316521144
REGION1,NOHGTDP00,2035,0.028653415316521453
REGION1,NOHGTDP00,2036,0.02865341531652201
REGION1,NOHGTDP00,2037,0.028653415316521495
REGION1,NOHGTDP00,2038,0.028653415316521286
REGION1,NOHGTDP00,2039,0.028653415316521658
REGION1,NOHGTDP00,2040,0.02865341531652093
REGION1,NOHGTDP00,2041,0.028653415316522067
REGION1,NOHGTDP00,2042,0.028653415316521547
REGION1,NOHGTDP00,2043,0.028653415316522265
REGION1,NOHGTDP00,2044,0.028653415316521103
REGION1,NOHGTDP00,2045,0.028653415316521748
REGION1,NOHGTDP00,2046,0.02865341531652085
REGION1,NOHGTDP00,2047,0.028653415316522487
REGION1,NOHGTDP00,2048,0.028653415316521588
REGION1,NOHGTDP00,2049,0.02865341531652156
REGION1,NOHGTDP00,2050,0.028653415316520502
REGION1,NOHGTDP00,2052,0.057306830633043
REGION1,NOHGTDP00,2053,0.02865341531652269
REGION1,NOHGTDP00,2054,0.06455597829533423
REGION1,NOHGTDP00,2055,0.9314204849360234
REGION1,NOHGTDP00,2058,0.006893072846896448
REGION1,NOHGTDP00,2059,0.09266006837953603
REGION1,NOHGTDP00,2060,0.23276016201084776
REGION1,SEHGTDP00,2015,0.4416446414119857
REGION1,SEHGTDP00,2021,0.09551138438840528
REGION1,SEHGTDP00,2022,0.09551138438840528
REGION1,SEHGTDP00,2023,0.0955113843884052
REGION1,SEHGTDP00,2024,0.09551138438840513
REGION1,SEHGTDP00,2025,0.0955113843884056
REGION1,SEHGTDP00,2026,0.09551138438840492
REGION1,SEHGTDP00,2027,0.09551138438840509
REGION1,SEHGTDP00,2028,0.0955113843884054
REGION1,SEHGTDP00,2029,0.09551138438840524
REGION1,SEHGTDP00,2030,0.09551138438840556
REGION1,SEHGTDP00,2031,0.095511384388405
REGION1,SEHGTDP00,2032,0.09551138438840337
REGION1,SEHGTDP00,2033,0.09551138438840719
REGION1,SEHGTDP00,2034,0.095511384388405
REGION1,SEHGTDP00,2035,0.09551138438840498
REGION1,SEHGTDP00,2036,0.0955113843884052
REGION1,SEHGTDP00,2037,0.09551138438840512
REGION1,SEHGTDP00,2038,0.09551138438840576
REGION1,SEHGTDP00,2039,0.09551138438840584
REGION1,SEHGTDP00,2040,0.09551138438840509
REGION1,SEHGTDP00,2041,0.09551138438840431
REGION1,SEHGTDP00,2042,0.09551138438840556
REGION1,SEHGTDP00,2043,0.09551138438840419
REGION1,SEHGTDP00,2044,0.09551138438840664
REGION1,SEHGTDP00,2045,0.09551138438840552
REGION1,SEHGTDP00,2046,0.0955113843884036
REGION1,SEHGTDP00,2047,0.095511384388405
REGION1,SEHGTDP00,2048,0.0955113843884074
REGION1,SEHGTDP00,2049,0.09551138438840431
REGION1,SEHGTDP00,2050,0.09551138438840552
REGION1,SEHGTDP00,2051,0.09551138438840488
REGION1,SEHGTDP00,2052,0.09551138438840992
REGION1,SEHGTDP00,2053,0.0955113843884016
REGION1,SEHGTDP00,2054,0.09551138438839436
REGION1,SEHGTDP00,2055,0.5371560258004004
REGION1,SEHGTDP00,2056,0.09551138438840642
REGION1,SEHGTDP00,2057,0.09551138438840538
REGION1,SEHGTDP00,2058,0.09551138438840606
REGION1,SEHGTDP00,2059,0.09551138438840295
REGION1,SEHGTDP00,2060,0.09551138438840567
REGION1,DKHGTDP00,2015,1.2562746590095053
REGION1,DKHGTDP00,2043,0.06592127220731808
REGION1,DKHGTDP00,2044,0.08946233004380592
REGION1,DKHGTDP00,2045,0.08946233004380669
REGION1,DKHGTDP00,2046,0.0894623300438063
REGION1,DKHGTDP00,2047,0.0894623300438063
REGION1,DKHGTDP00,2048,0.08946233004380555
REGION1,DKHGTDP00,2049,0.08946233004380691
REGION1,DKHGTDP00,2050,0.08946233004380545
REGION1,DKHGTDP00,2051,0.08946233004380785
REGION1,DKHGTDP00,2052,0.08946233004380452
REGION1,DKHGTDP00,2053,0.08946233004380584
REGION1,DKHGTDP00,2054,0.08946233004380785
REGION1,DKHGTDP00,2055,1.3457369890533113
REGION1,DKHGTDP00,2056,0.08946233004380545
REGION1,DKHGTDP00,2057,0.08946233004380771
REGION1,DKHGTDP00,2058,0.089462330043805
REGION1,DKHGTDP00,2059,0.08946233004380685
REGION1,DKHGTDP00,2060,0.08946233004380598
REGION1,FIHGTDP00,2015,0.5730683063304313
REGION1,FIHGTDP00,2021,0.019102276877681127
REGION1,FIHGTDP00,2022,0.019102276877681016
REGION1,FIHGTDP00,2023,0.019102276877681183
REGION1,FIHGTDP00,2024,0.019102276877680804
REGION1,FIHGTDP00,2025,0.019102276877681144
REGION1,FIHGTDP00,2026,0.01910227687768109
REGION1,FIHGTDP00,2027,0.019102276877681033
REGION1,FIHGTDP00,2028,0.019102276877681085
REGION1,FIHGTDP00,2029,0.01910227687768092
REGION1,FIHGTDP00,2030,0.019102276877681207
REGION1,FIHGTDP00,2031,0.019102276877681183
REGION1,FIHGTDP00,2032,0.01910227687768112
REGION1,FIHGTDP00,2033,0.019102276877680832
REGION1,FIHGTDP00,2034,0.01910227687768106
REGION1,FIHGTDP00,2035,0.01910227687768075
REGION1,FIHGTDP00,2036,0.01910227687768131
REGION1,FIHGTDP00,2037,0.01910227687768112
REGION1,FIHGTDP00,2038,0.019102276877680967
REGION1,FIHGTDP00,2039,0.019102276877680947
REGION1,FIHGTDP00,2040,0.019102276877681127
REGION1,FIHGTDP00,2041,0.019102276877681033
REGION1,FIHGTDP00,2042,0.019102276877680825
REGION1,FIHGTDP00,2043,0.01910227687768144
REGION1,FIHGTDP00,2044,0.01910227687768049
REGION1,FIHGTDP00,2045,0.019102276877681235
REGION1,FIHGTDP00,2046,0.01910227687768087
REGION1,FIHGTDP00,2047,0.01910227687768152
REGION1,FIHGTDP00,2048,0.019102276877681193
REGION1,FIHGTDP00,2049,0.019102276877680825
REGION1,FIHGTDP00,2050,0.01910227687768104
REGION1,FIHGTDP00,2051,0.019102276877680718
REGION1,FIHGTDP00,2052,0.019102276877680718
REGION1,FIHGTDP00,2053,0.01910227687768189
REGION1,FIHGTDP00,2054,0.01910227687768079
REGION1,FIHGTDP00,2055,0.5921705832081124
REGION1,FIHGTDP00,2056,0.01910227687768048
REGION1,FIHGTDP00,2057,0.019102276877681807
REGION1,FIHGTDP00,2058,0.019102276877681103
REGION1,FIHGTDP00,2059,0.01910227687768147
REGION1,FIHGTDP00,2060,0.019102276877680405
REGION1,DKBM00X00,2015,45.93655310340097
REGION1,DKBM00X00,2016,45.93655310340096
REGION1,DKBM00X00,2017,45.93655310340096
REGION1,DKBM00X00,2018,45.93655310340096
REGION1,DKBM00X00,2019,45.93655310340097
REGION1,DKBM00X00,2020,45.93655310340096
REGION1,DKBM00X00,2021,45.93655310340097
REGION1,DKBM00X00,2022,45.93655310340097
REGION1,DKBM00X00,2023,32.896880657372165
REGION1,DKBM00X00,2024,32.896880657372165
REGION1,DKBM00X00,2025,32.89688065737216
REGION1,DKBM00X00,2026,40.399351743413845
REGION1,DKBM00X00,2027,71.46886398176291
REGION1,DKBM00X00,2028,80.63915628814777
REGION1,DKBM00X00,2029,84.3876767693451
REGION1,DKBM00X00,2030,95.8287984398381
REGION1,DKBM00X00,2031,95.8287984398381
REGION1,DKBM00X00,2032,103.60978374211702
REGION1,DKBM00X00,2033,107.67677447237406
REGION1,DKBM00X00,2034,111.18492199581128
REGION1,DKBM00X00,2035,113.77574033675864
REGION1,DKBM00X00,2036,116.10666900411331
REGION1,DKBM00X00,2037,116.1066690041134
REGION1,DKBM00X00,2038,118.86352507179797
REGION1,DKBM00X00,2039,118.86352507179666
REGION1,DKBM00X00,2040,118.86352507179664
REGION1,DKBM00X00,2041,119.9481753426294
REGION1,DKBM00X00,2042,125.11067482807483
REGION1,DKBM00X00,2043,123.54019608125483
REGION1,DKBM00X00,2044,125.7153049288119
REGION1,DKBM00X00,2045,134.5453760987319
REGION1,DKBM00X00,2046,136.10123263480523
REGION1,DKBM00X00,2047,137.65708917087807
REGION1,DKBM00X00,2048,139.21308856403832
REGION1,DKBM00X00,2049,140.76894510011144
REGION1,DKBM00X00,2050,142.3248016361845
REGION1,DKBM00X00,2051,143.74851536665045
REGION1,DKBM00X00,2052,145.1856576633078
REGION1,DKBM00X00,2053,145.18565766330778
REGION1,DKBM00X00,2054,145.1856576633078
REGION1,DKBM00X00,2055,145.18565766330778
REGION1,DKBM00X00,2056,137.68318657726607
REGION1,DKBM00X00,2057,109.21168566981342
REGION1,DKBM00X00,2058,100.03932003088744
REGION1,DKBM00X00,2059,96.288713651497
REGION1,DKBM00X00,2060,79.73831360710132
REGION1,DKCO00I00,2015,171.13550627074872
REGION1,DKCO00I00,2016,147.68942630513854
REGION1,DKCO00I00,2017,169.29734077213843
REGION1,DKCO00I00,2018,130.5620625301889
REGION1,DKCO00I00,2019,118.82475284375376
REGION1,DKCO00I00,2020,93.45462718393853
REGION1,DKCO00I00,2021,153.9424784107889
REGION1,DKCO00I00,2022,163.20630935231998
REGION1,DKCO00I00,2023,33.601734144
REGION1,DKEL00TD0,2015,147.7757113804169
REGION1,DKEL00TD0,2016,147.0912646605915
REGION1,DKEL00TD0,2017,146.4197320298194
REGION1,DKEL00TD0,2018,145.74819939904728
REGION1,DKEL00TD0,2019,145.07666676827515
REGION1,DKEL00TD0,2020,144.41804822655638
REGION1,DKEL00TD0,2021,147.80153955852353
REGION1,DKEL00TD0,2022,151.21085906859727
REGION1,DKEL00TD0,2023,154.6331043153136
REGION1,DKEL00TD0,2024,158.06839177456473
REGION1,DKEL00TD0,2025,161.52942587879787
REGION1,DKEL00TD0,2026,164.38343955957933
REGION1,DKEL00TD0,2027,167.23745324036076
REGION1,DKEL00TD0,2028,170.0914669211422
REGION1,DKEL00TD0,2029,172.95839469097697
REGION1,DKEL00TD0,2030,175.82532246081172
REGION1,DKEL00TD0,2031,182.87641508391883
REGION1,DKEL00TD0,2032,189.96624997418584
REGION1,DKEL00TD0,2033,197.10774122066616
REGION1,DKEL00TD0,2034,204.28797473430637
REGION1,DKEL00TD0,2035,211.51986460415975
REGION1,DKEL00TD0,2036,218.48055860389368
REGION1,DKEL00TD0,2037,225.46708078173427
REGION1,DKEL00TD0,2038,232.47943113768144
REGION1,DKEL00TD0,2039,239.53052376078853
REGION1,DKEL00TD0,2040,246.59453047294892
REGION1,DKEL00TD0,2041,252.5350114374714
REGION1,DKEL00TD0,2042,258.4884064910472
REGION1,DKEL00TD0,2043,264.48054381178287
REGION1,DKEL00TD0,2044,270.4985093106252
REGION1,DKEL00TD0,2045,276.5293888985209
REGION1,DKEL00TD0,2046,282.5731825754698
REGION1,DKEL00TD0,2047,288.62989034147205
REGION1,DKEL00TD0,2048,294.71242628558093
REGION1,DKEL00TD0,2049,300.8078763187432
REGION1,DKEL00TD0,2050,306.94206861906525
REGION1,DKEL00TD0,2051,308.3238761477694
REGION1,DKEL00TD0,2052,309.70568367647354
REGION1,DKEL00TD0,2053,311.100405294231
REGION1,DKEL00TD0,2054,312.50804100104176
REGION1,DKEL00TD0,2055,313.9027626187992
REGION1,DKEL00TD0,2056,315.42662512708966
REGION1,DKEL00TD0,2057,316.937573546327
REGION1,DKEL00TD0,2058,318.4743501436708
REGION1,DKEL00TD0,2059,319.9982126519613
REGION1,DKEL00TD0,2060,321.54790333835854
REGION1,DKGO00X00,2015,18.33822434409356
REGION1,DKGO00X00,2016,66.62885258347569
REGION1,DKGO00X00,2017,114.91977282350022
REGION1,DKGO00X00,2018,163.21010906223995
REGION1,DKGO00X00,2019,211.5011753025857
REGION1,DKGO00X00,2020,259.7915115413254
REGION1,DKGO00X00,2021,279.963645920021
REGION1,DKGO00X00,2022,4.327829891093719
REGION1,DKGO00X00,2023,4.618703461863528
REGION1,DKGO00X00,2024,4.909577032633357
REGION1,DKGO00X00,2025,5.200440077091528
REGION1,DKGO00X00,2026,8.197312592521774
REGION1,DKGO00X00,2027,11.194206160575384
REGION1,DKGO00X00,2028,14.19104709707058
REGION1,DKGO00X00,2029,17.187888033565773
REGION1,DKGO00X00,2030,20.184728970060974
REGION1,DKGO00X00,2031,22.48535965176237
REGION1,DKGO00X00,2032,24.785885070346936
REGION1,DKGO00X00,2033,27.08641048893152
REGION1,DKGO00X00,2034,78.5787084374788
REGION1,DKGO00X00,2035,270.3625710312252
REGION1,DKGO00X00,2036,225.4479105872057
REGION1,DKGO00X00,2037,152.45915361489543
REGION1,DKGO00X00,2038,107.60284191501246
REGION1,DKGO00X00,2039,62.751251913946085
REGION1,DKGO00X00,2040,45.805876055055975
REGION1,DKGO00X00,2041,27.84760196679504
REGION1,DKGO00X00,2042,27.79156810865686
REGION1,DKGO00X00,2043,27.73553425051868
REGION1,DKGO00X00,2044,27.679500392380493
REGION1,DKGO00X00,2045,27.623466534242368
REGION1,DKGO00X00,2046,27.56743267610413
REGION1,DKGO00X00,2047,27.511398817965965
REGION1,DKGO00X00,2048,27.455364959827776
REGION1,DKGO00X00,2049,27.399331101689594
REGION1,DKGO00X00,2050,27.3432972435514
REGION1,DKGO00X00,2051,27.31599520574653
REGION1,DKGO00X00,2052,27.28869316794165
REGION1,DKGO00X00,2053,27.26139113013684
REGION1,DKGO00X00,2054,27.234089092331946
REGION1,DKGO00X00,2055,27.206855139409345
REGION1,DKGO00X00,2056,27.179689271369163
REGION1,DKGO00X00,2057,27.15252340332884
REGION1,DKGO00X00,2058,27.12535753528855
REGION1,DKGO00X00,2059,27.0981916672483
REGION1,DKGO00X00,2060,27.071093884090335
REGION1,DKNG00I00,2040,50.54718027430988
REGION1,DKNG00I00,2041,66.89062235594274
REGION1,DKNG00I00,2042,71.15523494400966
REGION1,DKNG00I00,2043,75.42878332054094
REGION1,DKNG00I00,2044,79.70150170732353
REGION1,DKNG00I00,2045,83.97422009410742
REGION1,DKNG00I00,2046,88.24693848088897
REGION1,DKNG00I00,2047,80.59824412020893
REGION1,DKNG00I00,2048,84.89009680123677
REGION1,DKNG00I00,2049,89.18194948226363
REGION1,DKNG00I00,2050,105.33781202801984
REGION1,DKNG00I00,2051,97.76565484431704
REGION1,DKNG00I00,2052,102.05750752534844
REGION1,DKNG00I00,2053,106.34936020636904
REGION1,DKNG00I00,2054,110.6412128873958
REGION1,DKNG00I00,2055,114.9330655684236
REGION1,DKNG00I00,2056,119.22491824945055
REGION1,DKNG00I00,2057,123.51677093047752
REGION1,DKNG00I00,2058,127.80862361150446
REGION1,DKNG00I00,2059,132.10047629253202
REGION1,DKNG00I00,2060,136.3923289735589
REGION1,DKNG00X00,2015,47.54952847949821
REGION1,DKNG00X00,2016,160.3325761364035
REGION1,DKNG00X00,2017,33.4786569479066
REGION1,DKNG00X00,2018,20.19425476407715
REGION1,DKNG00X00,2019,20.183759267917125
REGION1,DKNG00X00,2020,19.25766291101852
REGION1,DKNG00X00,2021,15.90195254810272
REGION1,DKNG00X00,2022,21.623710485514064
