REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEHFGCPH3,2015,10.55594659104
REGION1,SEHFGCPH3,2016,10.78746719796
REGION1,SEHFGCPH3,2017,11.018987803469999
REGION1,SEHFGCPH3,2018,11.25050840898
REGION1,SEHFGCPH3,2019,11.48202901449
REGION1,SEHFGCPH3,2020,11.71354962
REGION1,SEHFGCPH3,2021,9.163152646
REGION1,SEHFGCPH3,2022,1.715495033
REGION1,SEHFSTPH3,2015,105.53171743089
REGION1,SEHFSTPH3,2016,105.53171743089
REGION1,SEHFSTPH3,2017,105.53171743089
REGION1,SEHFSTPH3,2018,105.53171743089
REGION1,SEHFSTPH3,2019,105.53171743089
REGION1,SEHFSTPH3,2020,87.11431473789
REGION1,SEHFSTPH3,2021,24.49514558169
REGION1,SEHGEAPH2,2020,0.17602508331558628
REGION1,SEHGEAPH2,2021,0.1763814093951724
REGION1,SEHGEAPH2,2022,0.17459977899724138
REGION1,SEHGEAPH2,2023,0.17459977899724138
REGION1,SEHGEAPH2,2024,0.17459977899724138
REGION1,SEHGEAPH2,2025,0.17459977899724138
REGION1,SEHGEAPH2,2026,0.17459977899724138
REGION1,SEHGEAPH2,2027,0.17281814859931036
REGION1,SEHGEAPH2,2028,0.17281814859931036
REGION1,SEHGEAPH2,2029,0.17281814859931036
REGION1,SEHGEAPH2,2030,0.17281814859931036
REGION1,SEHGEAPH2,2031,0.17281814859931036
REGION1,SEHGEAPH2,2032,0.17103651820137933
REGION1,SEHGEAPH2,2033,0.17103651820137933
REGION1,SEHGEAPH2,2034,0.17103651820137933
REGION1,SEHGEAPH2,2035,0.17103651820137933
REGION1,SEHGEAPH2,2036,0.17103651820137933
REGION1,SEHGEAPH2,2037,0.16925488780344827
REGION1,SEHGEAPH2,2038,0.16925488780344827
REGION1,SEHGEAPH2,2039,0.16925488780344827
REGION1,SEHGEAPH2,2040,0.16925488780344827
REGION1,SEHGEAPH2,2041,0.16925488780344827
REGION1,SEHGEAPH2,2042,0.16747325740551727
REGION1,SEHGEAPH2,2043,0.16747325740551727
REGION1,SEHGEAPH2,2044,0.16747325740551727
REGION1,SEHGEAPH2,2045,0.16747325740551727
REGION1,SEHGEAPH2,2046,0.16747325740551727
REGION1,SEHGEAPH2,2047,0.16569162700758622
REGION1,SEHGEAPH2,2048,0.16569162700758622
REGION1,SEHGEAPH2,2049,0.16569162700758622
REGION1,SEHGEAPH2,2050,0.16569162700758622
REGION1,SEHGSRPH2,2015,14.853319638550655
REGION1,SEHGSRPH2,2016,14.765432479408329
REGION1,SEHGSRPH2,2017,14.677545320266034
REGION1,SEHGSRPH2,2018,14.589658161123708
REGION1,SEHGSRPH2,2019,14.501771001981412
REGION1,SEHGSRPH2,2020,14.413883842839084
REGION1,SEHGSRPH2,2021,14.36555564889828
REGION1,SEHGSRPH2,2022,14.190365945862936
REGION1,SEHGSRPH2,2023,14.190365945862936
REGION1,SEHGSRPH2,2024,14.01517624282759
REGION1,SEHGSRPH2,2025,14.01517624282759
REGION1,SEHGSRPH2,2026,13.839986539792248
REGION1,SEHGSRPH2,2027,13.839986539792248
REGION1,SEHGSRPH2,2028,13.664796836756901
REGION1,SEHGSRPH2,2029,13.664796836756901
REGION1,SEHGSRPH2,2030,13.489607133721554
REGION1,SEHGSRPH2,2031,13.489607133721554
REGION1,SEHGSRPH2,2032,13.314417430686209
REGION1,SEHGSRPH2,2033,13.314417430686209
REGION1,SEHGSRPH2,2034,13.139227727650866
REGION1,SEHGSRPH2,2035,13.139227727650866
REGION1,SEHGSRPH2,2036,12.964038024615519
REGION1,SEHGSRPH2,2037,12.964038024615519
REGION1,SEHGSRPH2,2038,12.788848321580177
REGION1,SEHGSRPH2,2039,12.788848321580177
REGION1,SEHGSRPH2,2040,12.61365861854483
REGION1,SEHGSRPH2,2041,12.61365861854483
REGION1,SEHGSRPH2,2042,12.438468915509485
REGION1,SEHGSRPH2,2043,12.438468915509485
REGION1,SEHGSRPH2,2044,12.263279212474139
REGION1,SEHGSRPH2,2045,12.263279212474139
REGION1,SEHGSRPN2,2023,1.4619780764276133
REGION1,SEHGSRPN2,2024,3.4716193982424715
REGION1,SEHGSRPN2,2025,5.499309832112002
REGION1,SEHGSRPN2,2026,7.432912762656755
REGION1,SEHGSRPN2,2027,9.435257066102904
REGION1,SEHGSRPN2,2028,11.292821605377554
REGION1,SEHGSRPN2,2029,13.26981977840034
REGION1,SEHGSRPN2,2030,15.051345926404888
REGION1,SEHGSRPN2,2031,17.002997969004298
REGION1,SEHGSRPN2,2032,18.70848572573874
REGION1,SEHGSRPN2,2033,20.634791637914777
REGION1,SEHGSRPN2,2034,22.264241003379098
REGION1,SEHGSRPN2,2035,24.165200785131766
REGION1,SEHGSRPN2,2036,25.71861175932598
REGION1,SEHGSRPN2,2037,27.594225410655287
REGION1,SEHGSRPN2,2038,29.071597993579406
REGION1,SEHGSRPN2,2039,30.92186551448537
REGION1,SEHGSRPN2,2040,32.32319970613936
REGION1,SEHGSRPN2,2041,34.14812109662189
REGION1,SEHGSRPN2,2042,35.47341689700582
REGION1,SEHGSRPN2,2043,37.272992157065005
REGION1,SEHGSRPN2,2044,38.5222495661788
REGION1,SEHGSRPN2,2045,40.296478695814635
REGION1,SEHGSRPN2,2046,53.55779296788247
REGION1,SEHGSRPN2,2047,55.306675967094925
REGION1,SEHGSRPN2,2048,56.22866680737541
REGION1,SEHGSRPN2,2049,57.95220367616449
REGION1,SEHGSRPN2,2050,58.79815612517487
REGION1,SEHGSRPN2,2051,60.24726257382971
REGION1,SEHGSRPN2,2052,61.47277408715986
REGION1,SEHGSRPN2,2053,62.67285488898606
REGION1,SEHGSRPN2,2054,63.84750497930853
REGION1,SEHGSRPN2,2055,64.99672435812738
REGION1,SEHGSRPN2,2056,66.12051302544236
REGION1,SEHGSRPN2,2057,67.2188709812537
REGION1,SEHGSRPN2,2058,68.29179822556112
REGION1,SEHGSRPN2,2059,69.33929475836482
REGION1,SEHGSRPN2,2060,70.36136057966483
REGION1,SEHGTDP00,2015,9.660976530887186
REGION1,SEHGTDP00,2016,9.660976530887186
REGION1,SEHGTDP00,2017,9.660976530887186
REGION1,SEHGTDP00,2018,9.660976530887186
REGION1,SEHGTDP00,2019,9.660976530887186
REGION1,SEHGTDP00,2020,9.660976530887186
REGION1,SEHGTDP00,2021,11.75028806438355
REGION1,SEHGTDP00,2022,13.839599597879916
REGION1,SEHGTDP00,2023,15.92891113137628
REGION1,SEHGTDP00,2024,18.018222664872642
REGION1,SEHGTDP00,2025,20.107534198369013
REGION1,SEHGTDP00,2026,22.196845731865373
REGION1,SEHGTDP00,2027,24.286157265361734
REGION1,SEHGTDP00,2028,26.3754687988581
REGION1,SEHGTDP00,2029,28.464780332354465
REGION1,SEHGTDP00,2030,30.554091865850836
REGION1,SEHGTDP00,2031,32.64340339934719
REGION1,SEHGTDP00,2032,34.73271493284352
REGION1,SEHGTDP00,2033,36.82202646633993
REGION1,SEHGTDP00,2034,38.91133799983629
REGION1,SEHGTDP00,2035,41.00064953333265
REGION1,SEHGTDP00,2036,43.08996106682901
REGION1,SEHGTDP00,2037,45.179272600325376
REGION1,SEHGTDP00,2038,47.26858413382175
REGION1,SEHGTDP00,2039,49.357895667318125
REGION1,SEHGTDP00,2040,51.44720720081449
REGION1,SEHGTDP00,2041,53.53651873431083
REGION1,SEHGTDP00,2042,55.62583026780721
REGION1,SEHGTDP00,2043,57.71514180130355
REGION1,SEHGTDP00,2044,59.804453334799945
REGION1,SEHGTDP00,2045,61.89376486829632
REGION1,SEHGTDP00,2046,63.983076401792644
REGION1,SEHGTDP00,2047,66.072387935289
REGION1,SEHGTDP00,2048,68.16169946878541
REGION1,SEHGTDP00,2049,70.25101100228176
REGION1,SEHGTDP00,2050,72.34032253577813
REGION1,SEHGTDP00,2051,74.42963406927448
REGION1,SEHGTDP00,2052,76.51894560277096
REGION1,SEHGTDP00,2053,78.60825713626724
REGION1,SEHGTDP00,2054,80.69756866976337
REGION1,SEHGTDP00,2055,82.78688020325994
REGION1,SEHGTDP00,2056,84.87619173675634
REGION1,SEHGTDP00,2057,86.9655032702527
REGION1,SEHGTDP00,2058,89.05481480374908
REGION1,SEHGTDP00,2059,91.1441263372454
REGION1,SEHGTDP00,2060,93.23343787074177
REGION1,SEHYDMPH1,2015,182.8530996
REGION1,SEHYDMPH1,2016,158.9615761838679
REGION1,SEHYDMPH1,2017,133.4923320215324
REGION1,SEHYDMPH1,2018,124.54613908496479
REGION1,SEHYDMPH1,2019,122.2527292112471
REGION1,SEHYDMPH1,2020,117.4674991005684
REGION1,SEHYDMPH1,2021,117.3170884993682
REGION1,SEHYDMPH1,2022,116.13839127656361
REGION1,SEHYDMPH1,2023,114.07684794240241
REGION1,SEHYDMPH1,2024,112.4798876833536
REGION1,SEHYDMPH1,2025,109.9969573752844
REGION1,SEHYDMPH1,2026,109.67286206009611
REGION1,SEHYDMPH1,2027,108.4206922501959
REGION1,SEHYDMPH1,2028,107.9020380446547
REGION1,SEHYDMPH1,2029,103.26848689212439
REGION1,SEHYDMPH1,2030,101.3412605645902
REGION1,SEHYDMPH1,2031,100.9454140890787
REGION1,SEHYDMPH1,2032,98.9589560309712
REGION1,SEHYDMPH1,2033,95.42273582059569
REGION1,SEHYDMPH1,2034,93.6198911183853
REGION1,SEHYDMPH1,2035,91.54888461370619
REGION1,SEHYDMPH1,2036,90.1509375491907
REGION1,SEHYDMPH1,2037,88.4599939493952
REGION1,SEHYDMPH1,2038,83.45282183934769
REGION1,SEHYDMPH1,2039,79.6356631593831
REGION1,SEHYDMPH1,2040,78.1104558511626
REGION1,SEHYDMPH1,2041,75.1399778312706
REGION1,SEHYDMPH1,2042,67.8112164592326
REGION1,SEHYDMPH1,2043,66.4688801765682
REGION1,SEHYDMPH1,2044,64.0349119588392
REGION1,SEHYDMPH1,2045,64.0349119588392
REGION1,SEHYDMPH1,2046,63.3666168618492
REGION1,SEHYDMPH1,2047,63.3666168618492
REGION1,SEHYDMPH1,2048,63.266684884729194
REGION1,SEHYDMPH1,2049,62.4297545763492
REGION1,SEHYDMPH1,2050,62.2773583112412
REGION1,SEHYDMPH1,2051,62.2773583112412
REGION1,SEHYDMPH1,2052,59.6441507141292
REGION1,SEHYDMPH1,2053,59.5067442455892
REGION1,SEHYDMPH1,2054,59.5067442455892
REGION1,SEHYDMPH1,2055,57.2332917661092
REGION1,SEHYDMPH1,2056,57.1533461844132
REGION1,SEHYDMPH1,2057,56.405105505727185
REGION1,SEHYDMPH1,2058,54.8781448953336
REGION1,SEHYDMPH1,2059,51.300954859351805
REGION1,SEHYDMPH1,2060,50.2477967354784
REGION1,SEHYDMPH2,2015,944.9398140000001
REGION1,SEHYDMPH2,2016,924.9644482430128
REGION1,SEHYDMPH2,2017,909.6381662926656
REGION1,SEHYDMPH2,2018,859.2423208507824
REGION1,SEHYDMPH2,2019,838.7883891714432
REGION1,SEHYDMPH2,2020,825.6202410713039
REGION1,SEHYDMPH2,2021,821.5027558548902
REGION1,SEHYDMPH2,2022,812.4535818658686
REGION1,SEHYDMPH2,2023,812.3033500656649
REGION1,SEHYDMPH2,2024,792.603915936561
REGION1,SEHYDMPH2,2025,792.4573003409772
REGION1,SEHYDMPH2,2026,789.8899452283184
REGION1,SEHYDMPH2,2027,787.3234860222097
REGION1,SEHYDMPH2,2028,787.1777663331758
REGION1,SEHYDMPH2,2029,766.348413225252
REGION1,SEHYDMPH2,2030,763.4621170071612
REGION1,SEHYDMPH2,2031,754.227894099405
REGION1,SEHYDMPH2,2032,734.621223437004
REGION1,SEHYDMPH2,2033,697.079155071312
REGION1,SEHYDMPH2,2034,675.466956857979
REGION1,SEHYDMPH2,2035,632.9506523955675
REGION1,SEHYDMPH2,2036,608.739184922145
REGION1,SEHYDMPH2,2037,565.0353970414185
REGION1,SEHYDMPH2,2038,537.88600762935
REGION1,SEHYDMPH2,2039,520.575138242358
REGION1,SEHYDMPH2,2040,507.116992834788
REGION1,SEHYDMPH2,2041,457.8559096135169
REGION1,SEHYDMPH2,2042,437.69858871964504
REGION1,SEHYDMPH2,2043,408.277646151381
REGION1,SEHYDMPH2,2044,362.225563387341
REGION1,SEHYDMPH2,2045,350.15056413317905
REGION1,SEHYDMPH2,2046,336.258887914521
REGION1,SEHYDMPH2,2047,326.044696352725
REGION1,SEHYDMPH2,2048,291.974526523036
REGION1,SEHYDMPH2,2049,278.9568755651745
REGION1,SEHYDMPH2,2050,262.6405618210055
REGION1,SEHYDMPH2,2051,244.49992006957552
REGION1,SEHYDMPH2,2052,240.99448204997552
REGION1,SEHYDMPH2,2053,211.7240745863155
REGION1,SEHYDMPH2,2054,184.08369580176952
REGION1,SEHYDMPH2,2055,148.2844100266045
REGION1,SEHYDMPH2,2056,118.52324124020049
REGION1,SEHYDMPH2,2057,116.2447065274605
REGION1,SEHYDMPH2,2058,108.62037883483049
REGION1,SEHYDMPH2,2059,101.6971387461205
REGION1,SEHYDMPH2,2060,95.73789411280049
REGION1,SEHYDMPH3,2015,401.04666000000003
REGION1,SEHYDMPH3,2016,395.49713733672
REGION1,SEHYDMPH3,2017,389.94761467344
REGION1,SEHYDMPH3,2018,384.398091960232
REGION1,SEHYDMPH3,2019,378.848569296952
REGION1,SEHYDMPH3,2020,373.299046633672
REGION1,SEHYDMPH3,2021,373.217717865984
REGION1,SEHYDMPH3,2022,426.5076660857617
REGION1,SEHYDMPH3,2023,543.0986827858982
REGION1,SEHYDMPH3,2024,557.8136625189552
REGION1,SEHYDMPH3,2025,557.6920284897111
REGION1,SEHYDMPH3,2026,559.6491759557982
REGION1,SEHYDMPH3,2027,562.2108639420202
REGION1,SEHYDMPH3,2028,562.2296042182074
REGION1,SEHYDMPH3,2029,582.29481482946
REGION1,SEHYDMPH3,2030,585.4760201603059
REGION1,SEHYDMPH3,2031,598.9263650443024
REGION1,SEHYDMPH3,2032,622.6308238997119
REGION1,SEHYDMPH3,2033,662.1907605626328
REGION1,SEHYDMPH3,2034,687.2076529573533
REGION1,SEHYDMPH3,2035,730.1148734183661
REGION1,SEHYDMPH3,2036,754.2444206579568
REGION1,SEHYDMPH3,2037,792.3046944100391
REGION1,SEHYDMPH3,2038,818.2517871344195
REGION1,SEHYDMPH3,2039,835.145613785773
REGION1,SEHYDMPH3,2040,847.4042577332357
REGION1,SEHYDMPH3,2041,898.9303259636991
REGION1,SEHYDMPH3,2042,928.4272447733019
REGION1,SEHYDMPH3,2043,962.1586970631811
REGION1,SEHYDMPH3,2044,1010.6593963129449
REGION1,SEHYDMPH3,2045,1028.8760780065547
REGION1,SEHYDMPH3,2046,1049.0855889494637
REGION1,SEHYDMPH3,2047,1065.826458900685
REGION1,SEHYDMPH3,2048,1102.8314225058791
REGION1,SEHYDMPH3,2049,1122.4006522039301
REGION1,SEHYDMPH3,2050,1144.3634473658803
REGION1,SEHYDMPH3,2051,1166.9114332241704
REGION1,SEHYDMPH3,2052,1178.6493770174634
REGION1,SEHYDMPH3,2053,1210.8383221661425
REGION1,SEHYDMPH3,2054,1241.5607660161081
REGION1,SEHYDMPH3,2055,1280.6210593774688
REGION1,SEHYDMPH3,2056,1333.6070871096474
REGION1,SEHYDMPH3,2057,1341.8672875794161
REGION1,SEHYDMPH3,2058,1355.1849900362602
REGION1,SEHYDMPH3,2059,1369.128970433516
REGION1,SEHYDMPH3,2060,1380.749923443581
REGION1,SEHYDSPH2,2015,8.804775
REGION1,SEHYDSPH2,2016,8.68293805848
REGION1,SEHYDSPH2,2017,8.56110111696
REGION1,SEHYDSPH2,2018,8.43926417544
REGION1,SEHYDSPH2,2019,8.31742723392
REGION1,SEHYDSPH2,2020,8.1955902924
REGION1,SEHYDSPH2,2021,8.19407539587
REGION1,SEHYDSPH2,2022,8.19256049841
REGION1,SEHYDSPH2,2023,8.19104560188
REGION1,SEHYDSPH2,2024,8.18953070535
REGION1,SEHYDSPH2,2025,8.18801580882
REGION1,SEHYDSPH2,2026,8.18650091229
REGION1,SEHYDSPH2,2027,8.18498601576
REGION1,SEHYDSPH2,2028,8.18347111923
REGION1,SEHYDSPH2,2029,8.1819562227
REGION1,SEHYDSPH2,2030,8.18044132617
REGION1,SEHYDSPH2,2031,8.18044132617
REGION1,SEHYDSPH2,2032,8.18044132617
REGION1,SEHYDSPH2,2033,8.18044132617
REGION1,SEHYDSPH2,2034,8.18044132617
REGION1,SEHYDSPH2,2035,8.18044132617
REGION1,SEHYDSPH2,2036,4.83789540795
REGION1,SEHYDSPH2,2037,4.83789540795
REGION1,SEHYDSPH2,2038,4.83789540795
REGION1,SEHYDSPH2,2039,4.83789540795
REGION1,SEHYDSPH2,2040,4.83789540795
REGION1,SEHYDSPH2,2041,4.83610359485
REGION1,SEHYDSPH2,2042,4.83431178175
REGION1,SEHYDSPH2,2043,4.832519968650001
REGION1,SEHYDSPH2,2044,4.83072815555
REGION1,SEHYDSPH2,2045,4.8289363424500005
REGION1,SEHYDSPH2,2046,4.82714452935
REGION1,SEHYDSPH2,2047,4.82535271625
REGION1,SEHYDSPH2,2048,4.82356090315
REGION1,SEHYDSPH2,2049,4.82176909005
REGION1,SEHYDSPH2,2050,4.81997727695
REGION1,SEHYDSPH2,2051,4.81997727695
REGION1,SEHYDSPH2,2052,4.81997727695
REGION1,SEHYDSPH2,2053,4.81997727695
REGION1,SEHYDSPH2,2054,4.81997727695
REGION1,SEHYDSPH2,2055,4.81997727695
REGION1,SEHYDSPH2,2056,4.81997727695
REGION1,SEHYDSPH2,2057,4.81997727695
REGION1,SEHYDSPH2,2058,4.81997727695
REGION1,SEHYDSPH2,2059,4.81997727695
REGION1,SEHYDSPH2,2060,4.81997727695
REGION1,SEHYDSPH3,2015,26.908875000000002
REGION1,SEHYDSPH3,2016,26.536520791500003
REGION1,SEHYDSPH3,2017,26.164166583
REGION1,SEHYDSPH3,2018,25.79181237115
REGION1,SEHYDSPH3,2019,25.419458162650002
REGION1,SEHYDSPH3,2020,25.04710395415
REGION1,SEHYDSPH3,2021,25.041647068800003
REGION1,SEHYDSPH3,2022,25.036190183450003
REGION1,SEHYDSPH3,2023,25.0307332981
REGION1,SEHYDSPH3,2024,25.02527641275
REGION1,SEHYDSPH3,2025,25.019819527400003
REGION1,SEHYDSPH3,2026,25.014362642050003
REGION1,SEHYDSPH3,2027,25.0089057567
REGION1,SEHYDSPH3,2028,25.00344887135
REGION1,SEHYDSPH3,2029,24.997991986000002
REGION1,SEHYDSPH3,2030,24.992535100650002
REGION1,SEHYDSPH3,2031,24.992535100650002
REGION1,SEHYDSPH3,2032,24.992535100650002
REGION1,SEHYDSPH3,2033,24.992535100650002
REGION1,SEHYDSPH3,2034,24.992535100650002
REGION1,SEHYDSPH3,2035,24.992535100650002
REGION1,SEHYDSPH3,2036,24.992535100650002
REGION1,SEHYDSPH3,2037,24.992535100650002
REGION1,SEHYDSPH3,2038,24.992535100650002
REGION1,SEHYDSPH3,2039,24.992535100650002
REGION1,SEHYDSPH3,2040,24.992535100650002
REGION1,SEHYDSPH3,2041,24.9870782153
REGION1,SEHYDSPH3,2042,24.981621329950002
REGION1,SEHYDSPH3,2043,24.976164444600002
REGION1,SEHYDSPH3,2044,24.970707559250002
REGION1,SEHYDSPH3,2045,24.965250673899998
REGION1,SEHYDSPH3,2046,24.95979378855
REGION1,SEHYDSPH3,2047,24.9543369032
REGION1,SEHYDSPH3,2048,24.94888001785
REGION1,SEHYDSPH3,2049,24.943423132499998
REGION1,SEHYDSPH3,2050,24.93796624715
REGION1,SEHYDSPH3,2051,24.93796624715
REGION1,SEHYDSPH3,2052,24.93796624715
REGION1,SEHYDSPH3,2053,24.93796624715
REGION1,SEHYDSPH3,2054,24.93796624715
REGION1,SEHYDSPH3,2055,24.93796624715
REGION1,SENGCCPH2,2015,0.42974379593600004
REGION1,SENGCCPH2,2016,0.42974379593600004
REGION1,SENGCCPH2,2017,0.42974379593600004
REGION1,SENGCCPH2,2018,0.42974379593600004
REGION1,SENGCCPH2,2019,0.42974379593600004
REGION1,SENGCCPH2,2020,0.42974379593600004
REGION1,SENGCCPH2,2021,0.42974379593600004
REGION1,SENGCCPH2,2022,0.42974379593600004
REGION1,SENGCHPH3,2015,55.328477542492
REGION1,SENGCHPH3,2016,55.328477542492
REGION1,SENGCHPH3,2017,55.328477542492
REGION1,SENGCHPH3,2018,55.328477542492
REGION1,SENGCHPH3,2019,55.328477542492
REGION1,SENGCHPH3,2020,54.469710402492005
REGION1,SENGCHPH3,2021,54.469710402492005
REGION1,SENGCHPH3,2022,48.544217136492
REGION1,SENGCHPH3,2023,42.314720302932
REGION1,SENGCHPH3,2024,42.2599309594
REGION1,SENGCHPH3,2025,38.5672322574
REGION1,SENGCHPH3,2026,38.55864458600001
REGION1,SENGCHPH3,2027,38.55864458600001
REGION1,SENGCHPH3,2028,33.40604174600001
REGION1,SENGCHPH3,2029,33.40604174600001
REGION1,SENGCHPH3,2030,33.40604174600001
REGION1,SENGCHPH3,2031,22.327945640000003
REGION1,SENGCHPH3,2032,22.327945640000003
REGION1,SENGCHPH3,2033,22.327945640000003
REGION1,SENGGCPH2,2015,1.0952730399072002
REGION1,SENGGCPH2,2016,1.0952730399072002
REGION1,SENGGCPH2,2017,1.0952730399072002
REGION1,SENGGCPH2,2018,1.0952730399072002
REGION1,SENGGCPH2,2019,1.0952730399072002
REGION1,SENGGCPH2,2020,1.0952730399072002
REGION1,SENGGCPH2,2021,0.6011649016032
REGION1,SENGGCPH2,2022,0.0059891895552
REGION1,SENGGCPH2,2023,0.0059891895552
REGION1,SENGGCPH2,2024,0.0059891895552
REGION1,SENGGCPH2,2025,0.0059891895552
REGION1,SENGGCPH2,2026,0.0059891895552
REGION1,SENGSTPH2,2015,5.0229280071
REGION1,SENGSTPH2,2016,5.0229280071
REGION1,SENGSTPH2,2017,5.0229280071
REGION1,SENGSTPH2,2018,5.0229280071
REGION1,SENGSTPH2,2019,5.0229280071
REGION1,SENGSTPH2,2020,5.0229280071
REGION1,SENGSTPH2,2021,5.0229280071
REGION1,SENGSTPH2,2022,5.0229280071
REGION1,SEOCWVPH1,2015,3.1639999999999997
REGION1,SEOCWVPH1,2016,3.074794212
REGION1,SEOCWVPH1,2017,2.9855884250000004
REGION1,SEOCWVPH1,2018,2.896382637
REGION1,SEOCWVPH1,2019,2.807176849
REGION1,SEOCWVPH1,2020,2.717971061
REGION1,SEOCWVPH1,2021,2.6400155560000003
REGION1,SEOCWVPH1,2022,2.56206005
REGION1,SEOCWVPH1,2023,2.484104545
REGION1,SEOCWVPH1,2024,2.406149039
REGION1,SEOCWVPH1,2025,2.328193533
REGION1,SEOCWVPH1,2026,2.250238028
REGION1,SEOCWVPH1,2027,2.1722825219999997
REGION1,SEOCWVPH1,2028,2.094327017
REGION1,SEOCWVPH1,2029,2.016371511
REGION1,SEOCWVPH1,2030,1.938416005
REGION1,SEOCWVPH1,2031,1.924407285
REGION1,SEOCWVPH1,2032,1.9103985639999999
REGION1,SEOCWVPH1,2033,1.8963898430000001
REGION1,SEOCWVPH1,2034,1.882381122
REGION1,SEOCWVPH1,2035,1.868372402
REGION1,SEOCWVPH1,2036,1.8543636810000002
REGION1,SEOCWVPH1,2037,1.84035496
REGION1,SEOCWVPH1,2038,1.8263462400000001
REGION1,SEOCWVPH1,2039,1.812337519
REGION1,SESODIFH1,2015,0.0093568
REGION1,SESODIFH1,2016,0.00899904
REGION1,SESODIFH1,2017,0.008641280000000001
REGION1,SESODIFH1,2018,0.008283519999999999
REGION1,SESODIFH1,2019,0.00792576
REGION1,SESODIFH1,2020,0.007568
REGION1,SESODIFH1,2021,0.00747168
REGION1,SESODIFH1,2022,0.007375360000000001
REGION1,SESODIFH1,2023,0.0072790400000000005
REGION1,SESODIFH1,2024,0.00718272
REGION1,SESODIFH1,2025,0.0070864000000000005
REGION1,SESODIFH1,2026,0.00682752
REGION1,SESODIFH1,2027,0.006733439999999999
REGION1,SESODIFH1,2028,0.00663936
REGION1,SESODIFH1,2029,0.00654528
REGION1,SESODIFH1,2030,0.0064512
REGION1,SESODIFH1,2031,0.00633024
REGION1,SESODIFH1,2032,0.00620928
REGION1,SESODIFH1,2033,0.0031528800000000003
REGION1,SESODIFH1,2034,0.00309024
REGION1,SESODIFH1,2035,0.0025229999999999996
REGION1,SESODIFH1,2036,0.0016188
REGION1,SESOUTPH2,2015,1.08735144
REGION1,SESOUTPH2,2016,1.0396696799999998
REGION1,SESOUTPH2,2017,0.99302448
REGION1,SESOUTPH2,2018,0.95674488
REGION1,SESOUTPH2,2019,0.92150184
REGION1,SESOUTPH2,2020,0.89766096
REGION1,SESOUTPH2,2021,0.87485664
REGION1,SESOUTPH2,2022,0.83857704
REGION1,SESOUTPH2,2023,0.81577272
REGION1,SESOUTPH2,2024,0.7919318399999999
REGION1,SESOUTPH2,2025,0.7794931199999999
REGION1,SESOUTPH2,2026,0.7566887999999999
REGION1,SESOUTPH2,2027,0.73284792
REGION1,SESOUTPH2,2028,12.551156967378011
REGION1,SESOUTPH2,2029,12.15385415689986
REGION1,SESOUTPH2,2030,14.879037301961981
REGION1,SESOUTPH2,2031,15.024557324142386
REGION1,SESOUTPH2,2032,15.417325423346965
REGION1,SESOUTPH2,2033,15.788220839358555
REGION1,SESOUTPH2,2034,16.108560110669423
REGION1,SESOUTPH2,2035,16.099315004860955
REGION1,SESOUTPH2,2036,17.035458946594463
REGION1,SESOUTPH2,2037,17.923958112892635
REGION1,SESOUTPH2,2038,18.729789522270544
REGION1,SESOUTPH2,2039,19.537212777609337
REGION1,SESOUTPH2,2040,20.240353879184635
REGION1,SESOUTPH2,2041,20.52974497754136
REGION1,SESOUTPH2,2042,20.382093143007086
REGION1,SESOUTPH2,2043,20.22229130052654
REGION1,SESOUTPH2,2044,19.993585268596664
REGION1,SESOUTPH2,2045,19.809288490309992
REGION1,SESOUTPH2,2046,20.322805002627533
REGION1,SESOUTPH2,2047,21.314817416123354
REGION1,SESOUTPH2,2048,21.33427692082875
REGION1,SESOUTPH2,2049,21.847793433146293
REGION1,SESOUTPH2,2050,22.361309945463827
REGION1,SESOUTPH2,2051,22.812582032045913
REGION1,SESOUTPH2,2052,23.263854118627993
REGION1,SESOUTPH2,2053,23.730687311643944
REGION1,SESOUTPH2,2054,24.1975205046599
REGION1,SESOUTPH2,2055,24.679914804109703
REGION1,SESOUTPH2,2056,25.05338135852247
REGION1,SESOUTPH2,2057,25.42684791293522
REGION1,SESOUTPH2,2058,25.81587557378185
REGION1,SESOUTPH2,2059,26.204903234628464
REGION1,SESOUTPH2,2060,26.59393089547509
REGION1,SEWIOFPH3,2015,12.0155
REGION1,SEWIOFPH3,2016,11.588058026533501
REGION1,SEWIOFPH3,2017,11.160616053066999
REGION1,SEWIOFPH3,2018,10.733174079600499
REGION1,SEWIOFPH3,2019,10.305732104417501
REGION1,SEWIOFPH3,2020,9.878290130951001
REGION1,SEWIOFPH3,2021,9.8320372687395
REGION1,SEWIOFPH3,2022,9.7857844048115
REGION1,SEWIOFPH3,2023,9.739531540883501
REGION1,SEWIOFPH3,2024,9.537982921863
REGION1,SEWIOFPH3,2025,8.902352980224002
REGION1,SEWIOFPH3,2026,8.859670465536
REGION1,SEWIOFPH3,2027,8.816987950848
REGION1,SEWIOFPH3,2028,8.77430543616
REGION1,SEWIOFPH3,2029,8.731622923056001
REGION1,SEWIOFPH3,2030,8.688940408368001
REGION1,SEWIOFPH3,2031,8.658452897424
REGION1,SEWIOFPH3,2032,2.61453496608
REGION1,SEWIOFPH3,2033,2.6052963264
REGION1,SEWIOFPH3,2034,2.5960576872
REGION1,SEWIOFPH3,2035,2.58681904752
REGION1,SEWIOFPH3,2036,2.57758040832
REGION1,SEWIOFPH3,2037,2.5683417686400003
